01:32:44.828597 START Mgen Version 5.1.1
01:32:54.829353 ON flow>4 srcPort>35535 dst>fd00:6::2/5101 
01:32:54.971413 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23686 rtt_min_us>0 rtt_max_us>31595 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.372 rate_min_kbps>100.000 rate_max_kbps>417.456 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
01:33:42.169139 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32199 rtt_min_us>31605 rtt_max_us>33044 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10036.864 rate_min_kbps>9711.376 rate_max_kbps>10360.536 alpha_avg>0.071847 alpha_min>0.066804 alpha_max>0.073187 inflight>18 sent>53 lost>0 total_lost>0
01:33:42.198002 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32263 rtt_min_us>31725 rtt_max_us>33098 cwnd>26 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8575.711 rate_min_kbps>8174.624 rate_max_kbps>8830.120 alpha_avg>0.099414 alpha_min>0.096221 alpha_max>0.109477 inflight>17 sent>53 lost>0 total_lost>0
01:33:42.225517 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32120 rtt_min_us>31614 rtt_max_us>32873 cwnd>26 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8644.724 rate_min_kbps>8261.432 rate_max_kbps>9041.736 alpha_avg>0.088179 alpha_min>0.083160 alpha_max>0.089103 inflight>17 sent>53 lost>0 total_lost>2
01:33:42.226768 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32194 rtt_min_us>31654 rtt_max_us>33063 cwnd>30 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10034.112 rate_min_kbps>9608.512 rate_max_kbps>10374.824 alpha_avg>0.089767 alpha_min>0.085553 alpha_max>0.092503 inflight>17 sent>53 lost>0 total_lost>7
01:33:42.270841 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32074 rtt_min_us>31577 rtt_max_us>32703 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10078.718 rate_min_kbps>9737.256 rate_max_kbps>10455.736 alpha_avg>0.071027 alpha_min>0.066804 alpha_max>0.073658 inflight>18 sent>53 lost>0 total_lost>0
01:33:42.299703 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31964 rtt_min_us>31574 rtt_max_us>32639 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>8937.109 rate_min_kbps>8651.200 rate_max_kbps>9261.112 alpha_avg>0.088722 alpha_min>0.085387 alpha_max>0.097151 inflight>17 sent>53 lost>0 total_lost>0
01:33:42.327240 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31761 rtt_min_us>31441 rtt_max_us>32239 cwnd>27 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9203.979 rate_min_kbps>8762.280 rate_max_kbps>9630.792 alpha_avg>0.077377 alpha_min>0.068522 alpha_max>0.083160 inflight>17 sent>53 lost>0 total_lost>2
01:33:42.328475 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31772 rtt_min_us>31474 rtt_max_us>32084 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10264.380 rate_min_kbps>9872.912 rate_max_kbps>10674.992 alpha_avg>0.083378 alpha_min>0.077718 alpha_max>0.090398 inflight>17 sent>53 lost>0 total_lost>7
01:33:42.372552 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31640 rtt_min_us>31413 rtt_max_us>31989 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10337.913 rate_min_kbps>10125.504 rate_max_kbps>10533.144 alpha_avg>0.070309 alpha_min>0.067994 alpha_max>0.073287 inflight>17 sent>53 lost>0 total_lost>0
01:33:42.401413 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31670 rtt_min_us>31480 rtt_max_us>31981 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>9316.910 rate_min_kbps>9054.160 rate_max_kbps>9504.792 alpha_avg>0.081077 alpha_min>0.076819 alpha_max>0.087403 inflight>17 sent>53 lost>0 total_lost>0
01:33:42.428927 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31492 rtt_min_us>31258 rtt_max_us>31676 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>9420.393 rate_min_kbps>9216.856 rate_max_kbps>9660.424 alpha_avg>0.071451 alpha_min>0.068522 alpha_max>0.074471 inflight>17 sent>53 lost>0 total_lost>2
01:33:42.429379 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31607 rtt_min_us>31466 rtt_max_us>31909 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10319.277 rate_min_kbps>10144.712 rate_max_kbps>10525.232 alpha_avg>0.074249 alpha_min>0.069959 alpha_max>0.077718 inflight>16 sent>52 lost>0 total_lost>7
01:33:42.474263 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31557 rtt_min_us>31351 rtt_max_us>31806 cwnd>30 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10467.983 rate_min_kbps>10182.624 rate_max_kbps>10732.624 alpha_avg>0.069331 alpha_min>0.067512 alpha_max>0.073287 inflight>17 sent>53 lost>0 total_lost>0
01:33:42.503113 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31728 rtt_min_us>31523 rtt_max_us>32016 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9595.947 rate_min_kbps>9429.864 rate_max_kbps>9797.864 alpha_avg>0.075812 alpha_min>0.072991 alpha_max>0.083047 inflight>17 sent>53 lost>0 total_lost>0
01:33:42.528956 PRAGUEINFO flow>5 window>0.100 samples>55 state>in_cwr rtt_avg_us>31654 rtt_min_us>31442 rtt_max_us>31982 cwnd>27 cwnd_min>27 cwnd_max>28 rate_avg_kbps>9251.176 rate_min_kbps>8852.472 rate_max_kbps>9660.424 alpha_avg>0.082373 alpha_min>0.069817 alpha_max>0.091590 inflight>17 sent>52 lost>0 total_lost>2
01:33:42.529382 PRAGUEINFO flow>4 window>0.100 samples>54 state>in_cwr rtt_avg_us>31705 rtt_min_us>31471 rtt_max_us>32264 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10330.023 rate_min_kbps>9992.520 rate_max_kbps>10653.312 alpha_avg>0.071904 alpha_min>0.069263 alpha_max>0.075963 inflight>17 sent>52 lost>0 total_lost>7
01:33:42.575970 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31847 rtt_min_us>31479 rtt_max_us>32674 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10337.133 rate_min_kbps>10033.368 rate_max_kbps>10601.384 alpha_avg>0.067743 alpha_min>0.065767 alpha_max>0.070644 inflight>19 sent>53 lost>0 total_lost>0
01:33:42.604837 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31825 rtt_min_us>31526 rtt_max_us>32342 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9619.652 rate_min_kbps>9341.840 rate_max_kbps>9870.480 alpha_avg>0.077957 alpha_min>0.074387 alpha_max>0.079345 inflight>18 sent>53 lost>0 total_lost>0
01:33:42.629760 PRAGUEINFO flow>4 window>0.100 samples>55 state>in_cwr rtt_avg_us>31935 rtt_min_us>31451 rtt_max_us>32446 cwnd>29 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9754.367 rate_min_kbps>9320.504 rate_max_kbps>10197.336 alpha_avg>0.076956 alpha_min>0.073888 alpha_max>0.082632 inflight>17 sent>53 lost>0 total_lost>7
01:33:42.630450 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31789 rtt_min_us>31411 rtt_max_us>32322 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>9147.119 rate_min_kbps>8861.736 rate_max_kbps>9357.608 alpha_avg>0.088051 alpha_min>0.083946 alpha_max>0.091590 inflight>17 sent>53 lost>0 total_lost>2
01:33:42.677685 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31812 rtt_min_us>31189 rtt_max_us>32491 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10301.033 rate_min_kbps>10036.664 rate_max_kbps>10502.136 alpha_avg>0.067047 alpha_min>0.065333 alpha_max>0.068603 inflight>17 sent>53 lost>0 total_lost>0
01:33:42.706524 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31727 rtt_min_us>31309 rtt_max_us>32362 cwnd>28 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9460.939 rate_min_kbps>9286.256 rate_max_kbps>9684.200 alpha_avg>0.078519 alpha_min>0.073210 alpha_max>0.087016 inflight>17 sent>53 lost>0 total_lost>0
01:33:42.731466 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31623 rtt_min_us>31275 rtt_max_us>31955 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9537.077 rate_min_kbps>9279.072 rate_max_kbps>9762.968 alpha_avg>0.079641 alpha_min>0.076074 alpha_max>0.082632 inflight>17 sent>53 lost>0 total_lost>7
01:33:42.732166 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31573 rtt_min_us>31423 rtt_max_us>31866 cwnd>26 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9007.768 rate_min_kbps>8697.840 rate_max_kbps>9299.072 alpha_avg>0.087066 alpha_min>0.085448 alpha_max>0.089116 inflight>17 sent>53 lost>0 total_lost>2
01:33:42.779385 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31622 rtt_min_us>31394 rtt_max_us>31880 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10384.347 rate_min_kbps>10138.656 rate_max_kbps>10645.616 alpha_avg>0.069122 alpha_min>0.067420 alpha_max>0.070559 inflight>17 sent>53 lost>0 total_lost>0
01:33:42.808242 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31717 rtt_min_us>31486 rtt_max_us>32018 cwnd>27 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9307.909 rate_min_kbps>8994.784 rate_max_kbps>9606.096 alpha_avg>0.082998 alpha_min>0.076926 alpha_max>0.085255 inflight>17 sent>53 lost>0 total_lost>0
01:33:42.833183 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31557 rtt_min_us>31389 rtt_max_us>31774 cwnd>28 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9553.714 rate_min_kbps>9260.792 rate_max_kbps>9806.912 alpha_avg>0.078073 alpha_min>0.074948 alpha_max>0.079945 inflight>17 sent>53 lost>0 total_lost>7
01:33:42.833846 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31665 rtt_min_us>31517 rtt_max_us>31911 cwnd>25 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8600.704 rate_min_kbps>8288.936 rate_max_kbps>8948.624 alpha_avg>0.098967 alpha_min>0.087461 alpha_max>0.110265 inflight>17 sent>53 lost>0 total_lost>2
01:33:42.881088 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31555 rtt_min_us>31376 rtt_max_us>31763 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10331.050 rate_min_kbps>10080.664 rate_max_kbps>10640.720 alpha_avg>0.071956 alpha_min>0.069138 alpha_max>0.075846 inflight>17 sent>53 lost>0 total_lost>0
01:33:42.909945 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31634 rtt_min_us>31432 rtt_max_us>31890 cwnd>27 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9094.293 rate_min_kbps>8859.240 rate_max_kbps>9346.128 alpha_avg>0.080719 alpha_min>0.076926 alpha_max>0.083147 inflight>17 sent>53 lost>0 total_lost>0
01:33:42.934887 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31618 rtt_min_us>31423 rtt_max_us>31879 cwnd>27 cwnd_min>27 cwnd_max>28 rate_avg_kbps>9351.400 rate_min_kbps>9040.088 rate_max_kbps>9620.160 alpha_avg>0.089530 alpha_min>0.074948 alpha_max>0.093904 inflight>17 sent>53 lost>0 total_lost>7
01:33:42.935556 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31589 rtt_min_us>31385 rtt_max_us>31802 cwnd>25 cwnd_min>24 cwnd_max>26 rate_avg_kbps>8356.441 rate_min_kbps>8063.672 rate_max_kbps>8728.064 alpha_avg>0.107955 alpha_min>0.107050 alpha_max>0.110265 inflight>17 sent>53 lost>0 total_lost>2
01:33:42.982790 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31514 rtt_min_us>31331 rtt_max_us>31828 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10249.805 rate_min_kbps>10095.968 rate_max_kbps>10435.552 alpha_avg>0.068468 alpha_min>0.064851 alpha_max>0.071106 inflight>17 sent>53 lost>0 total_lost>0
01:33:43.011658 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31533 rtt_min_us>31326 rtt_max_us>31848 cwnd>28 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9056.691 rate_min_kbps>8803.632 rate_max_kbps>9378.840 alpha_avg>0.077772 alpha_min>0.072763 alpha_max>0.080202 inflight>17 sent>53 lost>0 total_lost>0
01:33:43.036589 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31593 rtt_min_us>31391 rtt_max_us>31858 cwnd>28 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9476.161 rate_min_kbps>9232.552 rate_max_kbps>9808.760 alpha_avg>0.083562 alpha_min>0.079247 alpha_max>0.091712 inflight>17 sent>53 lost>0 total_lost>7
01:33:43.037273 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31614 rtt_min_us>31407 rtt_max_us>31967 cwnd>26 cwnd_min>24 cwnd_max>26 rate_avg_kbps>8416.837 rate_min_kbps>8144.632 rate_max_kbps>8650.720 alpha_avg>0.099630 alpha_min>0.096388 alpha_max>0.108333 inflight>17 sent>53 lost>0 total_lost>2
01:33:43.084502 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31541 rtt_min_us>31348 rtt_max_us>31737 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10403.510 rate_min_kbps>10130.752 rate_max_kbps>10644.904 alpha_avg>0.065364 alpha_min>0.059898 alpha_max>0.068151 inflight>18 sent>53 lost>0 total_lost>0
01:33:43.113378 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31695 rtt_min_us>31326 rtt_max_us>32156 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>9206.613 rate_min_kbps>9006.352 rate_max_kbps>9440.792 alpha_avg>0.069950 alpha_min>0.067426 alpha_max>0.074241 inflight>17 sent>53 lost>0 total_lost>0
01:33:43.138304 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31673 rtt_min_us>31447 rtt_max_us>32209 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9648.734 rate_min_kbps>9315.168 rate_max_kbps>9824.976 alpha_avg>0.075032 alpha_min>0.072206 alpha_max>0.079247 inflight>17 sent>53 lost>0 total_lost>7
01:33:43.138988 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31649 rtt_min_us>31456 rtt_max_us>32251 cwnd>27 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8722.692 rate_min_kbps>8446.128 rate_max_kbps>8992.368 alpha_avg>0.089822 alpha_min>0.084583 alpha_max>0.096388 inflight>17 sent>53 lost>0 total_lost>2
01:33:43.186213 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31833 rtt_min_us>31462 rtt_max_us>32364 cwnd>31 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10544.652 rate_min_kbps>10184.048 rate_max_kbps>10753.080 alpha_avg>0.058370 alpha_min>0.056092 alpha_max>0.059898 inflight>17 sent>53 lost>0 total_lost>0
01:33:43.215064 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31851 rtt_min_us>31600 rtt_max_us>32334 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9593.846 rate_min_kbps>9267.208 rate_max_kbps>9911.136 alpha_avg>0.067415 alpha_min>0.061173 alpha_max>0.074241 inflight>17 sent>53 lost>0 total_lost>0
01:33:43.239996 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31812 rtt_min_us>31429 rtt_max_us>32212 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9869.720 rate_min_kbps>9545.616 rate_max_kbps>10108.720 alpha_avg>0.066382 alpha_min>0.062943 alpha_max>0.072206 inflight>17 sent>53 lost>0 total_lost>7
01:33:43.240673 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31647 rtt_min_us>31426 rtt_max_us>32030 cwnd>28 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9125.127 rate_min_kbps>8870.160 rate_max_kbps>9358.808 alpha_avg>0.080311 alpha_min>0.072951 alpha_max>0.084583 inflight>17 sent>53 lost>0 total_lost>2
01:33:43.287936 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31797 rtt_min_us>31427 rtt_max_us>32145 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10666.573 rate_min_kbps>10457.256 rate_max_kbps>10835.960 alpha_avg>0.056063 alpha_min>0.053036 alpha_max>0.056571 inflight>17 sent>53 lost>0 total_lost>0
01:33:43.316770 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31836 rtt_min_us>31513 rtt_max_us>32425 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10075.037 rate_min_kbps>9901.560 rate_max_kbps>10280.424 alpha_avg>0.057038 alpha_min>0.053852 alpha_max>0.061173 inflight>17 sent>53 lost>0 total_lost>0
01:33:43.341707 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31928 rtt_min_us>31531 rtt_max_us>32421 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10085.797 rate_min_kbps>9861.456 rate_max_kbps>10318.040 alpha_avg>0.059142 alpha_min>0.058988 alpha_max>0.062943 inflight>18 sent>53 lost>0 total_lost>7
01:33:43.342396 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31888 rtt_min_us>31502 rtt_max_us>32341 cwnd>28 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9416.967 rate_min_kbps>9171.720 rate_max_kbps>9681.064 alpha_avg>0.069496 alpha_min>0.066839 alpha_max>0.072951 inflight>18 sent>53 lost>0 total_lost>2
01:33:43.389627 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32420 rtt_min_us>31601 rtt_max_us>33803 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10865.371 rate_min_kbps>10486.992 rate_max_kbps>11027.784 alpha_avg>0.049290 alpha_min>0.046615 alpha_max>0.053036 inflight>17 sent>53 lost>0 total_lost>0
01:33:43.418484 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32651 rtt_min_us>32080 rtt_max_us>33859 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>9905.466 rate_min_kbps>9472.008 rate_max_kbps>10229.632 alpha_avg>0.055135 alpha_min>0.053852 alpha_max>0.057994 inflight>17 sent>53 lost>0 total_lost>0
01:33:43.443417 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32574 rtt_min_us>31757 rtt_max_us>33821 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9743.647 rate_min_kbps>9365.656 rate_max_kbps>10022.560 alpha_avg>0.063724 alpha_min>0.058988 alpha_max>0.068207 inflight>18 sent>53 lost>0 total_lost>7
01:33:43.444089 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32408 rtt_min_us>31701 rtt_max_us>33801 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9358.859 rate_min_kbps>8820.552 rate_max_kbps>9656.648 alpha_avg>0.064855 alpha_min>0.061803 alpha_max>0.066839 inflight>18 sent>53 lost>0 total_lost>2
01:33:43.491329 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32120 rtt_min_us>31632 rtt_max_us>32564 cwnd>32 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10962.107 rate_min_kbps>10686.648 rate_max_kbps>11201.808 alpha_avg>0.051646 alpha_min>0.046990 alpha_max>0.055186 inflight>17 sent>53 lost>0 total_lost>0
01:33:43.520192 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32003 rtt_min_us>31667 rtt_max_us>32386 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10153.107 rate_min_kbps>9932.512 rate_max_kbps>10316.536 alpha_avg>0.059984 alpha_min>0.057842 alpha_max>0.061580 inflight>17 sent>53 lost>0 total_lost>0
01:33:43.545127 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32043 rtt_min_us>31805 rtt_max_us>32387 cwnd>29 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9714.517 rate_min_kbps>9456.512 rate_max_kbps>9971.288 alpha_avg>0.067976 alpha_min>0.063944 alpha_max>0.070364 inflight>17 sent>53 lost>0 total_lost>7
01:33:43.545806 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31960 rtt_min_us>31648 rtt_max_us>32340 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9460.100 rate_min_kbps>9166.688 rate_max_kbps>9711.128 alpha_avg>0.064249 alpha_min>0.061413 alpha_max>0.068604 inflight>17 sent>53 lost>0 total_lost>2
01:33:43.593031 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32132 rtt_min_us>31672 rtt_max_us>33182 cwnd>32 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10740.746 rate_min_kbps>10203.552 rate_max_kbps>11010.080 alpha_avg>0.058504 alpha_min>0.055186 alpha_max>0.077475 inflight>17 sent>53 lost>0 total_lost>0
01:33:43.621906 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32219 rtt_min_us>31687 rtt_max_us>33074 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9906.169 rate_min_kbps>9593.984 rate_max_kbps>10110.672 alpha_avg>0.069872 alpha_min>0.061408 alpha_max>0.074753 inflight>18 sent>53 lost>0 total_lost>0
01:33:43.646825 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32421 rtt_min_us>31782 rtt_max_us>33186 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9387.158 rate_min_kbps>9080.760 rate_max_kbps>9750.512 alpha_avg>0.077204 alpha_min>0.068776 alpha_max>0.082859 inflight>17 sent>53 lost>0 total_lost>7
01:33:43.647529 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32204 rtt_min_us>31757 rtt_max_us>32687 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9383.240 rate_min_kbps>9131.912 rate_max_kbps>9566.744 alpha_avg>0.067532 alpha_min>0.066704 alpha_max>0.072951 inflight>17 sent>53 lost>0 total_lost>2
01:33:43.694739 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32176 rtt_min_us>31652 rtt_max_us>32854 cwnd>31 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10524.905 rate_min_kbps>10195.832 rate_max_kbps>10789.968 alpha_avg>0.074591 alpha_min>0.072633 alpha_max>0.077475 inflight>17 sent>53 lost>0 total_lost>0
01:33:43.723597 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32044 rtt_min_us>31715 rtt_max_us>32687 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9764.364 rate_min_kbps>9571.088 rate_max_kbps>10005.520 alpha_avg>0.074630 alpha_min>0.072211 alpha_max>0.077024 inflight>18 sent>53 lost>0 total_lost>0
01:33:43.748541 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32043 rtt_min_us>31728 rtt_max_us>32306 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>9231.182 rate_min_kbps>8953.936 rate_max_kbps>9473.592 alpha_avg>0.092359 alpha_min>0.081153 alpha_max>0.095375 inflight>17 sent>53 lost>0 total_lost>7
01:33:43.749213 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31916 rtt_min_us>31729 rtt_max_us>32177 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9649.911 rate_min_kbps>9391.000 rate_max_kbps>9865.144 alpha_avg>0.069439 alpha_min>0.067234 alpha_max>0.072951 inflight>17 sent>53 lost>0 total_lost>2
01:33:43.796460 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32216 rtt_min_us>31774 rtt_max_us>33245 cwnd>30 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10219.160 rate_min_kbps>9568.968 rate_max_kbps>10647.624 alpha_avg>0.078547 alpha_min>0.072754 alpha_max>0.086589 inflight>18 sent>53 lost>0 total_lost>0
01:33:43.825302 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32649 rtt_min_us>31865 rtt_max_us>33911 cwnd>28 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9510.021 rate_min_kbps>8921.616 rate_max_kbps>9844.392 alpha_avg>0.076025 alpha_min>0.072497 alpha_max>0.078382 inflight>18 sent>53 lost>0 total_lost>0
01:33:43.850244 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32886 rtt_min_us>31977 rtt_max_us>33865 cwnd>27 cwnd_min>26 cwnd_max>28 rate_avg_kbps>8742.395 rate_min_kbps>8259.840 rate_max_kbps>9188.760 alpha_avg>0.092627 alpha_min>0.090950 alpha_max>0.094182 inflight>18 sent>53 lost>0 total_lost>7
01:33:43.850935 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32835 rtt_min_us>31986 rtt_max_us>33697 cwnd>28 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9159.047 rate_min_kbps>8797.416 rate_max_kbps>9563.208 alpha_avg>0.076162 alpha_min>0.067234 alpha_max>0.084137 inflight>17 sent>53 lost>0 total_lost>2
