16:55:52.467186 START Mgen Version 5.1.1
16:56:02.467965 ON flow>4 srcPort>37873 dst>fd00:6::2/5101 
16:56:02.611941 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24572 rtt_min_us>0 rtt_max_us>32831 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>240.494 rate_min_kbps>100.000 rate_max_kbps>402.632 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
16:57:01.668014 PRAGUEINFO flow>4 window>0.100 samples>54 state>in_cwr rtt_avg_us>32033 rtt_min_us>31653 rtt_max_us>32494 cwnd>32 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11192.121 rate_min_kbps>10788.616 rate_max_kbps>11612.824 alpha_avg>0.064269 alpha_min>0.062255 alpha_max>0.068962 inflight>17 sent>52 lost>0 total_lost>6
16:57:01.671275 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32043 rtt_min_us>31675 rtt_max_us>32473 cwnd>26 cwnd_min>26 cwnd_max>29 rate_avg_kbps>9183.133 rate_min_kbps>8596.592 rate_max_kbps>9725.456 alpha_avg>0.097719 alpha_min>0.090780 alpha_max>0.104602 inflight>17 sent>53 lost>0 total_lost>0
16:57:01.734398 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31923 rtt_min_us>31600 rtt_max_us>32139 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10538.087 rate_min_kbps>10256.872 rate_max_kbps>10701.592 alpha_avg>0.061412 alpha_min>0.059875 alpha_max>0.063866 inflight>17 sent>53 lost>0 total_lost>9
16:57:01.758197 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31875 rtt_min_us>31587 rtt_max_us>32141 cwnd>30 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10180.533 rate_min_kbps>9915.928 rate_max_kbps>10480.032 alpha_avg>0.077869 alpha_min>0.071021 alpha_max>0.081287 inflight>17 sent>53 lost>0 total_lost>7
16:57:01.768951 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31922 rtt_min_us>31683 rtt_max_us>32159 cwnd>33 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11024.123 rate_min_kbps>10805.552 rate_max_kbps>11235.232 alpha_avg>0.071922 alpha_min>0.068962 alpha_max>0.075068 inflight>17 sent>53 lost>0 total_lost>6
16:57:01.772976 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31945 rtt_min_us>31719 rtt_max_us>32237 cwnd>25 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8666.729 rate_min_kbps>8379.648 rate_max_kbps>9003.672 alpha_avg>0.105090 alpha_min>0.099330 alpha_max>0.109093 inflight>17 sent>53 lost>0 total_lost>0
16:57:01.836105 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31888 rtt_min_us>31671 rtt_max_us>32172 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10918.649 rate_min_kbps>10695.320 rate_max_kbps>11081.072 alpha_avg>0.055287 alpha_min>0.052626 alpha_max>0.059875 inflight>17 sent>53 lost>0 total_lost>9
16:57:01.859940 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31870 rtt_min_us>31591 rtt_max_us>32202 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9989.497 rate_min_kbps>9743.072 rate_max_kbps>10273.648 alpha_avg>0.075097 alpha_min>0.073683 alpha_max>0.076430 inflight>17 sent>53 lost>0 total_lost>7
16:57:01.870678 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31918 rtt_min_us>31658 rtt_max_us>32303 cwnd>32 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10715.052 rate_min_kbps>10370.416 rate_max_kbps>11107.560 alpha_avg>0.079096 alpha_min>0.072425 alpha_max>0.086280 inflight>18 sent>53 lost>0 total_lost>6
16:57:01.874706 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31962 rtt_min_us>31659 rtt_max_us>32373 cwnd>25 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8479.359 rate_min_kbps>8236.528 rate_max_kbps>8742.368 alpha_avg>0.097188 alpha_min>0.091755 alpha_max>0.100474 inflight>17 sent>53 lost>0 total_lost>0
16:57:01.937806 PRAGUEINFO flow>6 window>0.102 samples>54 state>in_cwr rtt_avg_us>31928 rtt_min_us>31688 rtt_max_us>32287 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11264.462 rate_min_kbps>11014.360 rate_max_kbps>11489.872 alpha_avg>0.048855 alpha_min>0.046594 alpha_max>0.053013 inflight>16 sent>52 lost>0 total_lost>9
16:57:01.961626 PRAGUEINFO flow>5 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31941 rtt_min_us>31705 rtt_max_us>32286 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9819.283 rate_min_kbps>9592.832 rate_max_kbps>10027.160 alpha_avg>0.078517 alpha_min>0.075331 alpha_max>0.081652 inflight>17 sent>52 lost>0 total_lost>7
16:57:01.972370 PRAGUEINFO flow>4 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31892 rtt_min_us>31602 rtt_max_us>32334 cwnd>31 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10429.693 rate_min_kbps>10169.224 rate_max_kbps>10723.384 alpha_avg>0.087732 alpha_min>0.082955 alpha_max>0.092476 inflight>17 sent>52 lost>0 total_lost>6
16:57:01.976430 PRAGUEINFO flow>7 window>0.102 samples>54 state>in_cwr rtt_avg_us>32026 rtt_min_us>31706 rtt_max_us>32373 cwnd>25 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8492.587 rate_min_kbps>8216.264 rate_max_kbps>8691.776 alpha_avg>0.092181 alpha_min>0.090831 alpha_max>0.092966 inflight>17 sent>52 lost>0 total_lost>0
16:57:02.039525 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31760 rtt_min_us>31618 rtt_max_us>32001 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11608.327 rate_min_kbps>11422.192 rate_max_kbps>11829.816 alpha_avg>0.043516 alpha_min>0.041624 alpha_max>0.047358 inflight>17 sent>53 lost>0 total_lost>9
16:57:02.063348 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31754 rtt_min_us>31514 rtt_max_us>32034 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10250.330 rate_min_kbps>10027.160 rate_max_kbps>10494.168 alpha_avg>0.070464 alpha_min>0.064856 alpha_max>0.078709 inflight>17 sent>53 lost>0 total_lost>7
16:57:02.074092 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31775 rtt_min_us>31586 rtt_max_us>31968 cwnd>30 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10373.953 rate_min_kbps>10089.400 rate_max_kbps>10592.112 alpha_avg>0.083560 alpha_min>0.077913 alpha_max>0.090373 inflight>18 sent>53 lost>0 total_lost>6
16:57:02.078112 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31806 rtt_min_us>31616 rtt_max_us>31987 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8545.799 rate_min_kbps>8292.168 rate_max_kbps>8795.688 alpha_avg>0.086799 alpha_min>0.083511 alpha_max>0.092966 inflight>17 sent>53 lost>0 total_lost>0
16:57:02.141231 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31827 rtt_min_us>31656 rtt_max_us>32059 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11714.630 rate_min_kbps>11503.912 rate_max_kbps>11904.352 alpha_avg>0.043262 alpha_min>0.040030 alpha_max>0.049658 inflight>17 sent>53 lost>0 total_lost>9
16:57:02.165037 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31854 rtt_min_us>31612 rtt_max_us>32283 cwnd>29 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10018.563 rate_min_kbps>9676.552 rate_max_kbps>10340.680 alpha_avg>0.071722 alpha_min>0.064856 alpha_max>0.073932 inflight>17 sent>53 lost>0 total_lost>7
16:57:02.175851 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31862 rtt_min_us>31651 rtt_max_us>32410 cwnd>29 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10104.227 rate_min_kbps>9791.928 rate_max_kbps>10414.296 alpha_avg>0.081491 alpha_min>0.077913 alpha_max>0.084547 inflight>17 sent>53 lost>0 total_lost>6
16:57:02.179826 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31843 rtt_min_us>31657 rtt_max_us>32061 cwnd>27 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8765.314 rate_min_kbps>8537.800 rate_max_kbps>9000.424 alpha_avg>0.086133 alpha_min>0.080493 alpha_max>0.089321 inflight>17 sent>53 lost>0 total_lost>0
16:57:02.242936 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31806 rtt_min_us>31622 rtt_max_us>32016 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11558.843 rate_min_kbps>11383.856 rate_max_kbps>11775.656 alpha_avg>0.053954 alpha_min>0.049658 alpha_max>0.058120 inflight>17 sent>53 lost>0 total_lost>9
16:57:02.266770 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31746 rtt_min_us>31606 rtt_max_us>31924 cwnd>30 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10060.843 rate_min_kbps>9717.528 rate_max_kbps>10404.792 alpha_avg>0.075283 alpha_min>0.069875 alpha_max>0.080339 inflight>17 sent>53 lost>0 total_lost>7
16:57:02.277497 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31772 rtt_min_us>31570 rtt_max_us>32024 cwnd>29 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9735.607 rate_min_kbps>9396.032 rate_max_kbps>10084.712 alpha_avg>0.082856 alpha_min>0.081433 alpha_max>0.084547 inflight>17 sent>53 lost>0 total_lost>6
16:57:02.281546 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31762 rtt_min_us>31572 rtt_max_us>31976 cwnd>26 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8715.233 rate_min_kbps>8471.856 rate_max_kbps>8988.240 alpha_avg>0.082543 alpha_min>0.080493 alpha_max>0.086289 inflight>17 sent>53 lost>0 total_lost>0
16:57:02.344645 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31803 rtt_min_us>31595 rtt_max_us>32481 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11606.211 rate_min_kbps>11247.072 rate_max_kbps>11820.560 alpha_avg>0.052539 alpha_min>0.051145 alpha_max>0.054554 inflight>18 sent>53 lost>0 total_lost>9
16:57:02.367693 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31892 rtt_min_us>31500 rtt_max_us>32532 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10009.768 rate_min_kbps>9832.640 rate_max_kbps>10214.240 alpha_avg>0.076769 alpha_min>0.069875 alpha_max>0.082782 inflight>16 sent>52 lost>0 total_lost>7
16:57:02.379203 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31968 rtt_min_us>31606 rtt_max_us>32629 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>9982.689 rate_min_kbps>9702.896 rate_max_kbps>10303.672 alpha_avg>0.077594 alpha_min>0.072196 alpha_max>0.083696 inflight>20 sent>53 lost>0 total_lost>6
16:57:02.383248 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32023 rtt_min_us>31663 rtt_max_us>32668 cwnd>25 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8499.297 rate_min_kbps>8210.544 rate_max_kbps>8786.032 alpha_avg>0.086763 alpha_min>0.084573 alpha_max>0.089155 inflight>17 sent>53 lost>0 total_lost>0
16:57:02.446361 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33098 rtt_min_us>31815 rtt_max_us>38681 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>10919.348 rate_min_kbps>9429.392 rate_max_kbps>11443.376 alpha_avg>0.055521 alpha_min>0.051624 alpha_max>0.055750 inflight>19 sent>53 lost>0 total_lost>9
16:57:02.468004 OFF flow>4 srcPort>37873 dst>fd00:6::2/5101 
16:57:02.468232 PRAGUEINFO flow>5 window>0.101 samples>55 state>in_cwr rtt_avg_us>33591 rtt_min_us>31776 rtt_max_us>38058 cwnd>30 cwnd_min>29 cwnd_max>31 rate_avg_kbps>9605.132 rate_min_kbps>8314.360 rate_max_kbps>10233.104 alpha_avg>0.080265 alpha_min>0.077121 alpha_max>0.082262 inflight>18 sent>53 lost>0 total_lost>7
16:57:02.484935 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32955 rtt_min_us>31506 rtt_max_us>35112 cwnd>26 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8481.762 rate_min_kbps>7871.064 rate_max_kbps>8907.864 alpha_avg>0.081726 alpha_min>0.076514 alpha_max>0.087055 inflight>17 sent>53 lost>0 total_lost>0
16:57:02.548058 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>33016 rtt_min_us>31550 rtt_max_us>35196 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>10975.782 rate_min_kbps>10077.840 rate_max_kbps>11687.776 alpha_avg>0.054985 alpha_min>0.050748 alpha_max>0.057738 inflight>17 sent>53 lost>0 total_lost>9
16:57:02.569954 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32289 rtt_min_us>31544 rtt_max_us>34763 cwnd>29 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9677.761 rate_min_kbps>9099.904 rate_max_kbps>9966.928 alpha_avg>0.082530 alpha_min>0.077121 alpha_max>0.083977 inflight>17 sent>53 lost>0 total_lost>7
16:57:02.586661 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31917 rtt_min_us>31551 rtt_max_us>33200 cwnd>27 cwnd_min>26 cwnd_max>28 rate_avg_kbps>8884.684 rate_min_kbps>8349.520 rate_max_kbps>9307.544 alpha_avg>0.075472 alpha_min>0.071164 alpha_max>0.077982 inflight>17 sent>53 lost>0 total_lost>0
16:57:02.649773 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31690 rtt_min_us>31532 rtt_max_us>31875 cwnd>32 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11214.566 rate_min_kbps>10814.416 rate_max_kbps>11544.536 alpha_avg>0.060783 alpha_min>0.050748 alpha_max>0.068792 inflight>17 sent>53 lost>0 total_lost>9
16:57:02.671652 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31742 rtt_min_us>31530 rtt_max_us>32001 cwnd>30 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10064.118 rate_min_kbps>9811.648 rate_max_kbps>10321.712 alpha_avg>0.075804 alpha_min>0.070364 alpha_max>0.082405 inflight>17 sent>53 lost>0 total_lost>7
16:57:02.688352 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31754 rtt_min_us>31591 rtt_max_us>31993 cwnd>29 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9282.155 rate_min_kbps>8963.568 rate_max_kbps>9661.960 alpha_avg>0.068882 alpha_min>0.061870 alpha_max>0.071164 inflight>17 sent>53 lost>0 total_lost>0
16:57:02.751471 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31823 rtt_min_us>31538 rtt_max_us>32423 cwnd>31 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10729.726 rate_min_kbps>10271.840 rate_max_kbps>11040.336 alpha_avg>0.070275 alpha_min>0.068170 alpha_max>0.074160 inflight>17 sent>53 lost>0 total_lost>9
16:57:02.773362 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31829 rtt_min_us>31431 rtt_max_us>32611 cwnd>29 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10119.839 rate_min_kbps>9800.248 rate_max_kbps>10343.336 alpha_avg>0.069738 alpha_min>0.068581 alpha_max>0.075323 inflight>17 sent>53 lost>0 total_lost>7
16:57:02.790046 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31812 rtt_min_us>31528 rtt_max_us>32467 cwnd>28 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9392.756 rate_min_kbps>9230.808 rate_max_kbps>9694.536 alpha_avg>0.066138 alpha_min>0.061870 alpha_max>0.075362 inflight>17 sent>53 lost>0 total_lost>0
16:57:02.853173 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31646 rtt_min_us>31466 rtt_max_us>31899 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10639.462 rate_min_kbps>10413.144 rate_max_kbps>10883.384 alpha_avg>0.070907 alpha_min>0.067999 alpha_max>0.074160 inflight>17 sent>53 lost>0 total_lost>9
16:57:02.875068 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31730 rtt_min_us>31484 rtt_max_us>32222 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9959.624 rate_min_kbps>9715.176 rate_max_kbps>10169.328 alpha_avg>0.073872 alpha_min>0.068744 alpha_max>0.075323 inflight>17 sent>53 lost>0 total_lost>7
16:57:02.891789 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31770 rtt_min_us>31520 rtt_max_us>32251 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9639.601 rate_min_kbps>9331.792 rate_max_kbps>10001.360 alpha_avg>0.069473 alpha_min>0.062099 alpha_max>0.075362 inflight>17 sent>53 lost>0 total_lost>0
16:57:02.954909 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31675 rtt_min_us>31401 rtt_max_us>32237 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>11037.314 rate_min_kbps>10736.456 rate_max_kbps>11258.168 alpha_avg>0.062254 alpha_min>0.059708 alpha_max>0.067999 inflight>17 sent>53 lost>0 total_lost>9
16:57:02.976796 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31660 rtt_min_us>31407 rtt_max_us>32063 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10385.962 rate_min_kbps>10070.336 rate_max_kbps>10572.976 alpha_avg>0.064707 alpha_min>0.060420 alpha_max>0.068744 inflight>17 sent>53 lost>0 total_lost>7
16:57:02.993467 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31640 rtt_min_us>31429 rtt_max_us>31943 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9989.701 rate_min_kbps>9818.032 rate_max_kbps>10197.600 alpha_avg>0.060187 alpha_min>0.058026 alpha_max>0.062099 inflight>17 sent>53 lost>0 total_lost>0
16:57:03.056585 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31505 rtt_min_us>31370 rtt_max_us>31738 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>11138.038 rate_min_kbps>10945.832 rate_max_kbps>11334.048 alpha_avg>0.058681 alpha_min>0.055876 alpha_max>0.059708 inflight>17 sent>53 lost>0 total_lost>9
16:57:03.078484 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31540 rtt_min_us>31372 rtt_max_us>31778 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10298.644 rate_min_kbps>10025.152 rate_max_kbps>10582.600 alpha_avg>0.070248 alpha_min>0.067673 alpha_max>0.073023 inflight>17 sent>53 lost>0 total_lost>7
16:57:03.095198 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31579 rtt_min_us>31465 rtt_max_us>31779 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10004.676 rate_min_kbps>9792.112 rate_max_kbps>10204.960 alpha_avg>0.058140 alpha_min>0.058076 alpha_max>0.058206 inflight>17 sent>53 lost>0 total_lost>0
16:57:03.158293 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31575 rtt_min_us>31429 rtt_max_us>31810 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11329.820 rate_min_kbps>11078.288 rate_max_kbps>11652.888 alpha_avg>0.052989 alpha_min>0.049273 alpha_max>0.056060 inflight>17 sent>53 lost>0 total_lost>9
16:57:03.180181 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31636 rtt_min_us>31429 rtt_max_us>32286 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10448.851 rate_min_kbps>10022.912 rate_max_kbps>10620.720 alpha_avg>0.068870 alpha_min>0.067293 alpha_max>0.073023 inflight>17 sent>53 lost>0 total_lost>7
16:57:03.196889 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31726 rtt_min_us>31482 rtt_max_us>32467 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10000.022 rate_min_kbps>9758.056 rate_max_kbps>10207.104 alpha_avg>0.057246 alpha_min>0.054568 alpha_max>0.058529 inflight>17 sent>53 lost>0 total_lost>0
16:57:03.260029 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31621 rtt_min_us>31425 rtt_max_us>31828 cwnd>34 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11559.851 rate_min_kbps>11329.464 rate_max_kbps>11737.152 alpha_avg>0.051251 alpha_min>0.046193 alpha_max>0.058138 inflight>17 sent>53 lost>0 total_lost>9
16:57:03.281891 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31905 rtt_min_us>31454 rtt_max_us>33089 cwnd>29 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10121.580 rate_min_kbps>9834.960 rate_max_kbps>10365.440 alpha_avg>0.078966 alpha_min>0.067293 alpha_max>0.090171 inflight>17 sent>53 lost>0 total_lost>7
16:57:03.298584 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31774 rtt_min_us>31385 rtt_max_us>32699 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9978.771 rate_min_kbps>9556.904 rate_max_kbps>10243.792 alpha_avg>0.067558 alpha_min>0.058529 alpha_max>0.069576 inflight>17 sent>53 lost>0 total_lost>0
16:57:03.361700 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31578 rtt_min_us>31317 rtt_max_us>31965 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11474.633 rate_min_kbps>11248.616 rate_max_kbps>11756.088 alpha_avg>0.065044 alpha_min>0.058138 alpha_max>0.069249 inflight>17 sent>53 lost>0 total_lost>9
16:57:03.383610 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31587 rtt_min_us>31368 rtt_max_us>31766 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10203.903 rate_min_kbps>9865.176 rate_max_kbps>10572.352 alpha_avg>0.083809 alpha_min>0.077531 alpha_max>0.090171 inflight>17 sent>53 lost>0 total_lost>7
16:57:03.400315 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31628 rtt_min_us>31417 rtt_max_us>31977 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10164.507 rate_min_kbps>9888.664 rate_max_kbps>10345.776 alpha_avg>0.063101 alpha_min>0.059547 alpha_max>0.068084 inflight>17 sent>53 lost>0 total_lost>0
16:57:03.463414 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31489 rtt_min_us>31339 rtt_max_us>31780 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12022.618 rate_min_kbps>11756.088 rate_max_kbps>12337.256 alpha_avg>0.059839 alpha_min>0.052992 alpha_max>0.064311 inflight>17 sent>53 lost>0 total_lost>9
16:57:03.485304 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31561 rtt_min_us>31416 rtt_max_us>31780 cwnd>33 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10846.192 rate_min_kbps>10523.784 rate_max_kbps>11194.000 alpha_avg>0.068913 alpha_min>0.063885 alpha_max>0.077531 inflight>17 sent>53 lost>0 total_lost>7
16:57:03.501999 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31508 rtt_min_us>31361 rtt_max_us>31791 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10711.122 rate_min_kbps>10342.472 rate_max_kbps>10999.296 alpha_avg>0.052989 alpha_min>0.049067 alpha_max>0.059547 inflight>17 sent>53 lost>0 total_lost>0
16:57:03.565134 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31481 rtt_min_us>31210 rtt_max_us>31886 cwnd>36 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12331.729 rate_min_kbps>12038.928 rate_max_kbps>12568.640 alpha_avg>0.051683 alpha_min>0.049681 alpha_max>0.058140 inflight>17 sent>53 lost>0 total_lost>9
16:57:03.587011 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31625 rtt_min_us>31368 rtt_max_us>31914 cwnd>31 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10761.360 rate_min_kbps>10362.848 rate_max_kbps>11194.000 alpha_avg>0.065093 alpha_min>0.059893 alpha_max>0.084533 inflight>17 sent>53 lost>0 total_lost>7
16:57:03.603711 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31841 rtt_min_us>31269 rtt_max_us>34018 cwnd>31 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10605.955 rate_min_kbps>9671.472 rate_max_kbps>10963.688 alpha_avg>0.052609 alpha_min>0.049067 alpha_max>0.058136 inflight>17 sent>53 lost>0 total_lost>0
16:57:03.666841 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31611 rtt_min_us>31337 rtt_max_us>32179 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12158.009 rate_min_kbps>11753.632 rate_max_kbps>12413.816 alpha_avg>0.061541 alpha_min>0.054506 alpha_max>0.069482 inflight>17 sent>53 lost>0 total_lost>9
16:57:03.688759 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31616 rtt_min_us>31340 rtt_max_us>32279 cwnd>28 cwnd_min>28 cwnd_max>31 rate_avg_kbps>10170.329 rate_min_kbps>9660.768 rate_max_kbps>10624.344 alpha_avg>0.093134 alpha_min>0.084533 alpha_max>0.103961 inflight>17 sent>53 lost>0 total_lost>7
