16:13:41.593187 START Mgen Version 5.1.1
16:13:51.593970 ON flow>4 srcPort>36914 dst>fd00:6::2/5101 
16:13:51.736042 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23796 rtt_min_us>0 rtt_max_us>31763 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>248.282 rate_min_kbps>100.000 rate_max_kbps>416.040 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
16:14:25.800891 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>126275 rtt_min_us>124972 rtt_max_us>127926 cwnd>25 cwnd_min>25 cwnd_max>25 rate_avg_kbps>2121.572 rate_min_kbps>2056.528 rate_max_kbps>2172.720 alpha_avg>0.003126 alpha_min>0.003025 alpha_max>0.003226 inflight>23 sent>18 lost>0 total_lost>7
16:14:25.811540 PRAGUEINFO flow>6 window>0.107 samples>16 state>cong_avoid rtt_avg_us>126703 rtt_min_us>125589 rtt_max_us>128150 cwnd>19 cwnd_min>19 cwnd_max>19 rate_avg_kbps>1594.444 rate_min_kbps>1540.608 rate_max_kbps>1640.784 alpha_avg>0.002190 alpha_min>0.002163 alpha_max>0.002307 inflight>17 sent>14 lost>0 total_lost>1
16:14:25.811716 PRAGUEINFO flow>4 window>0.106 samples>10 state>cong_avoid rtt_avg_us>128015 rtt_min_us>127195 rtt_max_us>129095 cwnd>11 cwnd_min>10 cwnd_max>11 rate_avg_kbps>834.106 rate_min_kbps>786.040 rate_max_kbps>871.032 alpha_avg>0.003186 alpha_min>0.003006 alpha_max>0.003206 inflight>10 sent>8 lost>0 total_lost>8
16:14:25.904514 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>125862 rtt_min_us>124972 rtt_max_us>126900 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>2193.081 rate_min_kbps>2172.720 rate_max_kbps>2205.520 alpha_avg>0.002978 alpha_min>0.002836 alpha_max>0.003025 inflight>23 sent>18 lost>0 total_lost>7
16:14:25.915158 PRAGUEINFO flow>6 window>0.104 samples>18 state>cong_avoid rtt_avg_us>126160 rtt_min_us>125516 rtt_max_us>127314 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1668.435 rate_min_kbps>1640.784 rate_max_kbps>1681.944 alpha_avg>0.002073 alpha_min>0.002028 alpha_max>0.002163 inflight>20 sent>16 lost>0 total_lost>1
16:14:25.917255 PRAGUEINFO flow>4 window>0.106 samples>11 state>cong_avoid rtt_avg_us>127380 rtt_min_us>126982 rtt_max_us>128171 cwnd>12 cwnd_min>11 cwnd_max>12 rate_avg_kbps>905.842 rate_min_kbps>871.032 rate_max_kbps>933.968 alpha_avg>0.003006 alpha_min>0.003006 alpha_max>0.003006 inflight>11 sent>9 lost>0 total_lost>8
16:14:26.008144 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>127785 rtt_min_us>126900 rtt_max_us>128417 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>2221.781 rate_min_kbps>2203.416 rate_max_kbps>2258.448 alpha_avg>0.002836 alpha_min>0.002836 alpha_max>0.002836 inflight>22 sent>18 lost>0 total_lost>7
16:14:26.018787 PRAGUEINFO flow>6 window>0.104 samples>17 state>cong_avoid rtt_avg_us>127619 rtt_min_us>127305 rtt_max_us>127996 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1711.748 rate_min_kbps>1680.032 rate_max_kbps>1747.928 alpha_avg>0.001977 alpha_min>0.001903 alpha_max>0.002028 inflight>20 sent>15 lost>0 total_lost>1
16:14:26.028562 PRAGUEINFO flow>4 window>0.111 samples>12 state>cong_avoid rtt_avg_us>128744 rtt_min_us>128171 rtt_max_us>129156 cwnd>12 cwnd_min>12 cwnd_max>12 rate_avg_kbps>964.903 rate_min_kbps>933.968 rate_max_kbps>1000.680 alpha_avg>0.002865 alpha_min>0.002818 alpha_max>0.003006 inflight>12 sent>10 lost>0 total_lost>8
16:14:26.111797 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>126732 rtt_min_us>126166 rtt_max_us>127571 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>2303.944 rate_min_kbps>2258.448 rate_max_kbps>2341.512 alpha_avg>0.002677 alpha_min>0.002660 alpha_max>0.002836 inflight>22 sent>18 lost>0 total_lost>7
16:14:26.120509 PRAGUEINFO flow>6 window>0.102 samples>19 state>cong_avoid rtt_avg_us>126731 rtt_min_us>126364 rtt_max_us>127305 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>1792.180 rate_min_kbps>1747.928 rate_max_kbps>1818.080 alpha_avg>0.001896 alpha_min>0.001784 alpha_max>0.001903 inflight>22 sent>17 lost>0 total_lost>1
16:14:26.132189 PRAGUEINFO flow>4 window>0.104 samples>12 state>cong_avoid rtt_avg_us>128311 rtt_min_us>127763 rtt_max_us>129364 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>1039.367 rate_min_kbps>1000.680 rate_max_kbps>1061.624 alpha_avg>0.002716 alpha_min>0.002643 alpha_max>0.002818 inflight>13 sent>10 lost>0 total_lost>8
16:14:26.215403 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>127714 rtt_min_us>126347 rtt_max_us>128781 cwnd>28 cwnd_min>28 cwnd_max>28 rate_avg_kbps>2344.258 rate_min_kbps>2327.760 rate_max_kbps>2373.592 alpha_avg>0.002552 alpha_min>0.002494 alpha_max>0.002660 inflight>23 sent>18 lost>0 total_lost>7
16:14:26.226041 PRAGUEINFO flow>6 window>0.106 samples>20 state>cong_avoid rtt_avg_us>128351 rtt_min_us>126960 rtt_max_us>129669 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>1837.433 rate_min_kbps>1816.592 rate_max_kbps>1874.160 alpha_avg>0.001784 alpha_min>0.001784 alpha_max>0.001784 inflight>22 sent>18 lost>0 total_lost>1
16:14:26.233894 PRAGUEINFO flow>4 window>0.102 samples>12 state>cong_avoid rtt_avg_us>130389 rtt_min_us>129364 rtt_max_us>132015 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1085.360 rate_min_kbps>1061.624 rate_max_kbps>1100.976 alpha_avg>0.002615 alpha_min>0.002478 alpha_max>0.002643 inflight>14 sent>10 lost>0 total_lost>8
16:14:26.317114 PRAGUEINFO flow>5 window>0.102 samples>20 state>cong_avoid rtt_avg_us>128399 rtt_min_us>127638 rtt_max_us>128757 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>2389.222 rate_min_kbps>2371.408 rate_max_kbps>2418.528 alpha_avg>0.002432 alpha_min>0.002338 alpha_max>0.002494 inflight>23 sent>18 lost>0 total_lost>7
16:14:26.331593 PRAGUEINFO flow>6 window>0.106 samples>20 state>cong_avoid rtt_avg_us>128582 rtt_min_us>128236 rtt_max_us>128896 cwnd>23 cwnd_min>23 cwnd_max>23 rate_avg_kbps>1904.348 rate_min_kbps>1874.160 rate_max_kbps>1938.776 alpha_avg>0.001696 alpha_min>0.001674 alpha_max>0.001784 inflight>22 sent>18 lost>0 total_lost>1
16:14:26.339444 PRAGUEINFO flow>4 window>0.106 samples>13 state>cong_avoid rtt_avg_us>131733 rtt_min_us>131360 rtt_max_us>132243 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1140.447 rate_min_kbps>1100.976 rate_max_kbps>1175.688 alpha_avg>0.002478 alpha_min>0.002478 alpha_max>0.002478 inflight>14 sent>11 lost>0 total_lost>8
16:14:26.418816 PRAGUEINFO flow>5 window>0.102 samples>20 state>cong_avoid rtt_avg_us>128561 rtt_min_us>127570 rtt_max_us>129447 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>2442.073 rate_min_kbps>2416.160 rate_max_kbps>2487.008 alpha_avg>0.002324 alpha_min>0.002192 alpha_max>0.002338 inflight>23 sent>18 lost>0 total_lost>7
16:14:26.435210 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>128561 rtt_min_us>127700 rtt_max_us>129335 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>1975.168 rate_min_kbps>1938.776 rate_max_kbps>2010.816 alpha_avg>0.001617 alpha_min>0.001570 alpha_max>0.001674 inflight>23 sent>18 lost>0 total_lost>1
16:14:26.446893 PRAGUEINFO flow>4 window>0.107 samples>14 state>cong_avoid rtt_avg_us>130362 rtt_min_us>129312 rtt_max_us>131469 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1220.733 rate_min_kbps>1175.688 rate_max_kbps>1251.392 alpha_avg>0.002356 alpha_min>0.002323 alpha_max>0.002478 inflight>15 sent>12 lost>0 total_lost>8
16:14:26.522439 PRAGUEINFO flow>5 window>0.104 samples>25 state>cong_avoid rtt_avg_us>128237 rtt_min_us>127666 rtt_max_us>128839 cwnd>30 cwnd_min>30 cwnd_max>30 rate_avg_kbps>2500.740 rate_min_kbps>2479.712 rate_max_kbps>2532.960 alpha_avg>0.002192 alpha_min>0.002192 alpha_max>0.002192 inflight>28 sent>23 lost>0 total_lost>7
16:14:26.538820 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>128330 rtt_min_us>127506 rtt_max_us>128733 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>2045.303 rate_min_kbps>2007.664 rate_max_kbps>2094.816 alpha_avg>0.001550 alpha_min>0.001472 alpha_max>0.001570 inflight>22 sent>18 lost>0 total_lost>1
16:14:26.562044 PRAGUEINFO flow>4 window>0.115 samples>8 state>in_loss rtt_avg_us>130136 rtt_min_us>129406 rtt_max_us>130483 cwnd>8 cwnd_min>8 cwnd_max>16 rate_avg_kbps>1028.539 rate_min_kbps>634.768 rate_max_kbps>1268.800 alpha_avg>0.002287 alpha_min>0.002178 alpha_max>0.002323 inflight>8 sent>6 lost>1 total_lost>9
16:14:26.626058 PRAGUEINFO flow>5 window>0.104 samples>27 state>cong_avoid rtt_avg_us>128339 rtt_min_us>127494 rtt_max_us>129259 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>2565.694 rate_min_kbps>2532.960 rate_max_kbps>2593.400 alpha_avg>0.002076 alpha_min>0.002056 alpha_max>0.002192 inflight>30 sent>25 lost>0 total_lost>7
16:14:26.642483 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>128535 rtt_min_us>127489 rtt_max_us>129160 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>2107.488 rate_min_kbps>2093.384 rate_max_kbps>2142.768 alpha_avg>0.001472 alpha_min>0.001472 alpha_max>0.001472 inflight>22 sent>18 lost>0 total_lost>1
16:14:26.663801 PRAGUEINFO flow>4 window>0.102 samples>8 state>in_loss rtt_avg_us>129701 rtt_min_us>129423 rtt_max_us>129974 cwnd>8 cwnd_min>8 cwnd_max>8 rate_avg_kbps>638.174 rate_min_kbps>636.840 rate_max_kbps>639.560 alpha_avg>0.002178 alpha_min>0.002178 alpha_max>0.002178 inflight>8 sent>6 lost>0 total_lost>9
16:14:26.729682 PRAGUEINFO flow>5 window>0.104 samples>26 state>cong_avoid rtt_avg_us>127204 rtt_min_us>126095 rtt_max_us>128801 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>2653.237 rate_min_kbps>2592.552 rate_max_kbps>2695.216 alpha_avg>0.001977 alpha_min>0.001928 alpha_max>0.002056 inflight>31 sent>24 lost>0 total_lost>7
16:14:26.746096 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>126876 rtt_min_us>126229 rtt_max_us>128536 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>2201.804 rate_min_kbps>2142.768 rate_max_kbps>2228.624 alpha_avg>0.001385 alpha_min>0.001381 alpha_max>0.001472 inflight>23 sent>18 lost>0 total_lost>1
16:14:26.773138 PRAGUEINFO flow>4 window>0.109 samples>9 state>cong_avoid rtt_avg_us>129726 rtt_min_us>129537 rtt_max_us>129993 cwnd>9 cwnd_min>8 cwnd_max>9 rate_avg_kbps>673.343 rate_min_kbps>638.328 rate_max_kbps>705.232 alpha_avg>0.002058 alpha_min>0.002043 alpha_max>0.002178 inflight>9 sent>7 lost>0 total_lost>9
16:14:26.833298 PRAGUEINFO flow>5 window>0.104 samples>28 state>cong_avoid rtt_avg_us>126964 rtt_min_us>126499 rtt_max_us>127806 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>2729.567 rate_min_kbps>2674.680 rate_max_kbps>2767.944 alpha_avg>0.001890 alpha_min>0.001808 alpha_max>0.001928 inflight>32 sent>26 lost>0 total_lost>7
16:14:26.849721 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>127225 rtt_min_us>126872 rtt_max_us>127700 cwnd>27 cwnd_min>27 cwnd_max>27 rate_avg_kbps>2256.911 rate_min_kbps>2228.624 rate_max_kbps>2291.536 alpha_avg>0.001321 alpha_min>0.001295 alpha_max>0.001381 inflight>22 sent>18 lost>0 total_lost>1
16:14:26.886345 PRAGUEINFO flow>4 window>0.113 samples>10 state>cong_avoid rtt_avg_us>129437 rtt_min_us>128431 rtt_max_us>130373 cwnd>10 cwnd_min>9 cwnd_max>10 rate_avg_kbps>745.879 rate_min_kbps>705.232 rate_max_kbps>793.600 alpha_avg>0.001967 alpha_min>0.001916 alpha_max>0.002043 inflight>9 sent>8 lost>0 total_lost>9
16:14:26.936928 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>125695 rtt_min_us>124787 rtt_max_us>126890 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>2829.709 rate_min_kbps>2767.944 rate_max_kbps>2888.112 alpha_avg>0.001797 alpha_min>0.001696 alpha_max>0.001808 inflight>32 sent>27 lost>0 total_lost>7
16:14:26.953325 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>125818 rtt_min_us>124471 rtt_max_us>127142 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>2345.978 rate_min_kbps>2291.536 rate_max_kbps>2402.136 alpha_avg>0.001259 alpha_min>0.001215 alpha_max>0.001295 inflight>22 sent>18 lost>0 total_lost>1
16:14:26.993826 PRAGUEINFO flow>4 window>0.107 samples>10 state>cong_avoid rtt_avg_us>129368 rtt_min_us>128076 rtt_max_us>131074 cwnd>11 cwnd_min>10 cwnd_max>11 rate_avg_kbps>813.746 rate_min_kbps>793.600 rate_max_kbps>841.072 alpha_avg>0.001868 alpha_min>0.001797 alpha_max>0.001916 inflight>10 sent>8 lost>0 total_lost>9
16:14:27.040567 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124435 rtt_min_us>123081 rtt_max_us>126168 cwnd>34 cwnd_min>34 cwnd_max>34 rate_avg_kbps>2930.897 rate_min_kbps>2888.112 rate_max_kbps>2945.048 alpha_avg>0.001696 alpha_min>0.001696 alpha_max>0.001696 inflight>34 sent>27 lost>0 total_lost>7
16:14:27.056968 PRAGUEINFO flow>6 window>0.104 samples>21 state>cong_avoid rtt_avg_us>124690 rtt_min_us>123634 rtt_max_us>126018 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>2427.437 rate_min_kbps>2402.136 rate_max_kbps>2439.944 alpha_avg>0.001197 alpha_min>0.001140 alpha_max>0.001215 inflight>23 sent>19 lost>0 total_lost>1
16:14:27.094019 PRAGUEINFO flow>4 window>0.100 samples>8 state>in_loss rtt_avg_us>130851 rtt_min_us>130470 rtt_max_us>131150 cwnd>6 cwnd_min>6 cwnd_max>11 rate_avg_kbps>804.794 rate_min_kbps>439.312 rate_max_kbps>879.312 alpha_avg>0.001797 alpha_min>0.001797 alpha_max>0.001797 inflight>8 sent>5 lost>1 total_lost>10
16:14:27.144191 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124795 rtt_min_us>122983 rtt_max_us>126506 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>2996.105 rate_min_kbps>2919.464 rate_max_kbps>3063.216 alpha_avg>0.001608 alpha_min>0.001590 alpha_max>0.001696 inflight>34 sent>27 lost>0 total_lost>7
16:14:27.158681 PRAGUEINFO flow>6 window>0.102 samples>23 state>cong_avoid rtt_avg_us>124898 rtt_min_us>123695 rtt_max_us>125597 cwnd>29 cwnd_min>29 cwnd_max>29 rate_avg_kbps>2479.993 rate_min_kbps>2439.944 rate_max_kbps>2516.928 alpha_avg>0.001140 alpha_min>0.001140 alpha_max>0.001140 inflight>26 sent>21 lost>0 total_lost>1
16:14:27.210665 PRAGUEINFO flow>4 window>0.117 samples>7 state>in_loss rtt_avg_us>130015 rtt_min_us>129710 rtt_max_us>130613 cwnd>6 cwnd_min>6 cwnd_max>6 rate_avg_kbps>441.175 rate_min_kbps>439.160 rate_max_kbps>442.200 alpha_avg>0.001701 alpha_min>0.001685 alpha_max>0.001797 inflight>5 sent>5 lost>0 total_lost>10
16:14:27.247809 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124339 rtt_min_us>123251 rtt_max_us>125753 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>3078.643 rate_min_kbps>3027.720 rate_max_kbps>3104.664 alpha_avg>0.001525 alpha_min>0.001491 alpha_max>0.001590 inflight>33 sent>27 lost>0 total_lost>7
16:14:27.260383 PRAGUEINFO flow>6 window>0.102 samples>25 state>cong_avoid rtt_avg_us>124413 rtt_min_us>123450 rtt_max_us>125749 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>2553.887 rate_min_kbps>2507.640 rate_max_kbps>2570.432 alpha_avg>0.001072 alpha_min>0.001069 alpha_max>0.001140 inflight>28 sent>23 lost>0 total_lost>1
16:14:27.318127 PRAGUEINFO flow>4 window>0.107 samples>7 state>cong_avoid rtt_avg_us>129072 rtt_min_us>128315 rtt_max_us>129710 cwnd>7 cwnd_min>6 cwnd_max>7 rate_avg_kbps>474.857 rate_min_kbps>442.200 rate_max_kbps>511.664 alpha_avg>0.001610 alpha_min>0.001580 alpha_max>0.001685 inflight>6 sent>5 lost>0 total_lost>10
16:14:27.351435 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124745 rtt_min_us>123851 rtt_max_us>125817 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>3138.919 rate_min_kbps>3079.168 rate_max_kbps>3196.224 alpha_avg>0.001452 alpha_min>0.001398 alpha_max>0.001491 inflight>33 sent>27 lost>0 total_lost>7
16:14:27.364007 PRAGUEINFO flow>6 window>0.104 samples>28 state>cong_avoid rtt_avg_us>124667 rtt_min_us>123834 rtt_max_us>125749 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>2620.412 rate_min_kbps>2560.720 rate_max_kbps>2670.128 alpha_avg>0.001017 alpha_min>0.001002 alpha_max>0.001069 inflight>30 sent>26 lost>0 total_lost>1
16:14:27.431347 PRAGUEINFO flow>4 window>0.113 samples>8 state>cong_avoid rtt_avg_us>127354 rtt_min_us>126739 rtt_max_us>128315 cwnd>7 cwnd_min>7 cwnd_max>7 rate_avg_kbps>550.088 rate_min_kbps>511.664 rate_max_kbps>589.440 alpha_avg>0.001531 alpha_min>0.001482 alpha_max>0.001580 inflight>7 sent>6 lost>0 total_lost>10
16:14:27.455058 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124424 rtt_min_us>123536 rtt_max_us>125012 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>3215.594 rate_min_kbps>3182.496 rate_max_kbps>3272.808 alpha_avg>0.001380 alpha_min>0.001311 alpha_max>0.001398 inflight>33 sent>27 lost>0 total_lost>7
16:14:27.467620 PRAGUEINFO flow>6 window>0.104 samples>27 state>cong_avoid rtt_avg_us>124182 rtt_min_us>122660 rtt_max_us>124906 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>2702.439 rate_min_kbps>2658.984 rate_max_kbps>2776.384 alpha_avg>0.000970 alpha_min>0.000940 alpha_max>0.001002 inflight>30 sent>25 lost>0 total_lost>1
16:14:27.534967 PRAGUEINFO flow>4 window>0.104 samples>8 state>cong_avoid rtt_avg_us>126297 rtt_min_us>126144 rtt_max_us>126739 cwnd>8 cwnd_min>7 cwnd_max>8 rate_avg_kbps>623.871 rate_min_kbps>589.440 rate_max_kbps>656.000 alpha_avg>0.001470 alpha_min>0.001390 alpha_max>0.001482 inflight>8 sent>6 lost>0 total_lost>10
16:14:27.558676 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>122663 rtt_min_us>121580 rtt_max_us>123536 cwnd>38 cwnd_min>38 cwnd_max>38 rate_avg_kbps>3331.216 rate_min_kbps>3272.808 rate_max_kbps>3393.568 alpha_avg>0.001311 alpha_min>0.001311 alpha_max>0.001311 inflight>33 sent>27 lost>0 total_lost>7
16:14:27.569324 PRAGUEINFO flow>6 window>0.102 samples>27 state>in_cwr rtt_avg_us>122429 rtt_min_us>121539 rtt_max_us>123235 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>2812.165 rate_min_kbps>2773.648 rate_max_kbps>2854.632 alpha_avg>0.001938 alpha_min>0.000940 alpha_max>0.004787 inflight>31 sent>25 lost>0 total_lost>1
16:14:27.638598 PRAGUEINFO flow>4 window>0.104 samples>9 state>cong_avoid rtt_avg_us>124857 rtt_min_us>123935 rtt_max_us>126144 cwnd>9 cwnd_min>8 cwnd_max>9 rate_avg_kbps>703.441 rate_min_kbps>656.000 rate_max_kbps>737.968 alpha_avg>0.001390 alpha_min>0.001390 alpha_max>0.001390 inflight>9 sent>7 lost>0 total_lost>10
16:14:27.662326 PRAGUEINFO flow>5 window>0.104 samples>29 state>in_cwr rtt_avg_us>122077 rtt_min_us>121377 rtt_max_us>122986 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>3408.962 rate_min_kbps>3369.560 rate_max_kbps>3438.368 alpha_avg>0.001233 alpha_min>0.001230 alpha_max>0.001311 inflight>32 sent>27 lost>0 total_lost>7
16:14:27.672954 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>121991 rtt_min_us>120772 rtt_max_us>123109 cwnd>33 cwnd_min>33 cwnd_max>33 rate_avg_kbps>2890.125 rate_min_kbps>2836.408 rate_max_kbps>2952.424 alpha_avg>0.005565 alpha_min>0.004787 alpha_max>0.012300 inflight>31 sent>27 lost>0 total_lost>1
16:14:27.747983 PRAGUEINFO flow>4 window>0.109 samples>10 state>in_cwr rtt_avg_us>124008 rtt_min_us>123645 rtt_max_us>124237 cwnd>10 cwnd_min>9 cwnd_max>10 rate_avg_kbps>770.446 rate_min_kbps>737.232 rate_max_kbps>812.168 alpha_avg>0.007569 alpha_min>0.001390 alpha_max>0.009114 inflight>9 sent>8 lost>0 total_lost>10
16:14:27.765939 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>121584 rtt_min_us>120865 rtt_max_us>122171 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>3475.483 rate_min_kbps>3434.056 rate_max_kbps>3497.216 alpha_avg>0.011683 alpha_min>0.001230 alpha_max>0.014410 inflight>33 sent>27 lost>0 total_lost>7
16:14:27.776577 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>121688 rtt_min_us>120683 rtt_max_us>122876 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>2964.644 rate_min_kbps>2947.736 rate_max_kbps>2984.040 alpha_avg>0.012300 alpha_min>0.012300 alpha_max>0.012300 inflight>33 sent>27 lost>0 total_lost>1
16:14:27.859282 PRAGUEINFO flow>4 window>0.111 samples>11 state>cong_avoid rtt_avg_us>124203 rtt_min_us>123696 rtt_max_us>124631 cwnd>11 cwnd_min>10 cwnd_max>11 rate_avg_kbps>845.503 rate_min_kbps>812.168 rate_max_kbps>884.016 alpha_avg>0.008752 alpha_min>0.008545 alpha_max>0.009114 inflight>10 sent>9 lost>0 total_lost>10
16:14:27.869566 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>123900 rtt_min_us>121997 rtt_max_us>124525 cwnd>40 cwnd_min>40 cwnd_max>40 rate_avg_kbps>3472.630 rate_min_kbps>3454.120 rate_max_kbps>3500.832 alpha_avg>0.013913 alpha_min>0.013510 alpha_max>0.014410 inflight>32 sent>27 lost>0 total_lost>7
16:14:27.880199 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124163 rtt_min_us>122876 rtt_max_us>124558 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>2977.909 rate_min_kbps>2952.856 rate_max_kbps>3012.488 alpha_avg>0.011638 alpha_min>0.011532 alpha_max>0.012300 inflight>33 sent>27 lost>0 total_lost>1
16:14:27.962901 PRAGUEINFO flow>4 window>0.104 samples>11 state>cong_avoid rtt_avg_us>125200 rtt_min_us>124631 rtt_max_us>125713 cwnd>11 cwnd_min>11 cwnd_max>11 rate_avg_kbps>910.691 rate_min_kbps>884.016 rate_max_kbps>950.848 alpha_avg>0.008351 alpha_min>0.008011 alpha_max>0.008545 inflight>11 sent>9 lost>0 total_lost>10
16:14:27.973187 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124709 rtt_min_us>124101 rtt_max_us>125559 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>3512.232 rate_min_kbps>3487.336 rate_max_kbps>3553.824 alpha_avg>0.013219 alpha_min>0.012666 alpha_max>0.013510 inflight>32 sent>27 lost>0 total_lost>7
16:14:27.983826 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124464 rtt_min_us>123652 rtt_max_us>125293 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>3043.441 rate_min_kbps>3004.216 rate_max_kbps>3097.464 alpha_avg>0.011085 alpha_min>0.010812 alpha_max>0.011532 inflight>33 sent>27 lost>0 total_lost>1
16:14:28.066528 PRAGUEINFO flow>4 window>0.104 samples>11 state>cong_avoid rtt_avg_us>125223 rtt_min_us>125012 rtt_max_us>125518 cwnd>12 cwnd_min>11 cwnd_max>12 rate_avg_kbps>983.783 rate_min_kbps>950.848 rate_max_kbps>1022.112 alpha_avg>0.007965 alpha_min>0.007510 alpha_max>0.008011 inflight>11 sent>9 lost>0 total_lost>10
16:14:28.076823 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124764 rtt_min_us>124228 rtt_max_us>125387 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>3572.213 rate_min_kbps>3553.824 rate_max_kbps>3588.744 alpha_avg>0.012557 alpha_min>0.011874 alpha_max>0.012666 inflight>33 sent>27 lost>0 total_lost>7
16:14:28.087484 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124763 rtt_min_us>123861 rtt_max_us>125733 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>3106.367 rate_min_kbps>3086.344 rate_max_kbps>3123.168 alpha_avg>0.010556 alpha_min>0.010137 alpha_max>0.010812 inflight>33 sent>27 lost>0 total_lost>1
