17:32:10.631120 START Mgen Version 5.1.1
17:32:20.631896 ON flow>4 srcPort>50747 dst>fd00:6::2/5101 
17:32:20.773949 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23692 rtt_min_us>0 rtt_max_us>31610 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.316 rate_min_kbps>100.000 rate_max_kbps>417.488 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
17:32:55.145159 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31363 rtt_min_us>31281 rtt_max_us>31471 cwnd>117 cwnd_min>116 cwnd_max>117 rate_avg_kbps>40148.842 rate_min_kbps>40020.480 rate_max_kbps>40276.192 alpha_avg>0.012580 alpha_min>0.011662 alpha_max>0.014153 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.150809 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31289 rtt_min_us>31188 rtt_max_us>31381 cwnd>65 cwnd_min>64 cwnd_max>65 rate_avg_kbps>22354.316 rate_min_kbps>22228.680 rate_max_kbps>22483.768 alpha_avg>0.011580 alpha_min>0.010774 alpha_max>0.013074 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.170765 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31395 rtt_min_us>31237 rtt_max_us>31541 cwnd>93 cwnd_min>92 cwnd_max>93 rate_avg_kbps>31892.188 rate_min_kbps>31761.608 rate_max_kbps>32158.704 alpha_avg>0.012623 alpha_min>0.011483 alpha_max>0.013935 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.246857 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31314 rtt_min_us>31227 rtt_max_us>31433 cwnd>117 cwnd_min>117 cwnd_max>117 rate_avg_kbps>40406.976 rate_min_kbps>40173.088 rate_max_kbps>40561.864 alpha_avg>0.010281 alpha_min>0.009011 alpha_max>0.011662 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.252508 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31349 rtt_min_us>31278 rtt_max_us>31454 cwnd>67 cwnd_min>65 cwnd_max>67 rate_avg_kbps>22766.209 rate_min_kbps>22472.672 rate_max_kbps>23018.752 alpha_avg>0.009453 alpha_min>0.008325 alpha_max>0.010774 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.272483 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31350 rtt_min_us>31237 rtt_max_us>31481 cwnd>94 cwnd_min>93 cwnd_max>94 rate_avg_kbps>32212.169 rate_min_kbps>31983.488 rate_max_kbps>32488.136 alpha_avg>0.010329 alpha_min>0.009463 alpha_max>0.011483 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.348565 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31316 rtt_min_us>31217 rtt_max_us>31528 cwnd>119 cwnd_min>117 cwnd_max>119 rate_avg_kbps>40914.942 rate_min_kbps>40529.056 rate_max_kbps>41158.808 alpha_avg>0.008394 alpha_min>0.007426 alpha_max>0.009011 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.354217 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31415 rtt_min_us>31282 rtt_max_us>31581 cwnd>69 cwnd_min>67 cwnd_max>69 rate_avg_kbps>23320.267 rate_min_kbps>23014.344 rate_max_kbps>23617.624 alpha_avg>0.007728 alpha_min>0.006861 alpha_max>0.008325 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.374190 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31346 rtt_min_us>31224 rtt_max_us>31501 cwnd>96 cwnd_min>94 cwnd_max>96 rate_avg_kbps>32783.106 rate_min_kbps>32465.320 rate_max_kbps>33151.296 alpha_avg>0.008452 alpha_min>0.007798 alpha_max>0.009463 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.450270 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31337 rtt_min_us>31236 rtt_max_us>31710 cwnd>121 cwnd_min>119 cwnd_max>121 rate_avg_kbps>41492.112 rate_min_kbps>40915.656 rate_max_kbps>41890.608 alpha_avg>0.006870 alpha_min>0.006121 alpha_max>0.007426 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.455932 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31338 rtt_min_us>31205 rtt_max_us>31733 cwnd>70 cwnd_min>69 cwnd_max>70 rate_avg_kbps>23980.767 rate_min_kbps>23561.008 rate_max_kbps>24383.040 alpha_avg>0.006325 alpha_min>0.005654 alpha_max>0.006861 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.475895 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31212 rtt_min_us>31160 rtt_max_us>31282 cwnd>98 cwnd_min>96 cwnd_max>98 rate_avg_kbps>33530.487 rate_min_kbps>33151.296 rate_max_kbps>33830.768 alpha_avg>0.006914 alpha_min>0.006426 alpha_max>0.007798 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.551979 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31223 rtt_min_us>31153 rtt_max_us>31293 cwnd>123 cwnd_min>121 cwnd_max>123 rate_avg_kbps>42250.747 rate_min_kbps>41866.032 rate_max_kbps>42646.688 alpha_avg>0.005623 alpha_min>0.005044 alpha_max>0.006121 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.557624 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31272 rtt_min_us>31197 rtt_max_us>31343 cwnd>72 cwnd_min>70 cwnd_max>72 rate_avg_kbps>24637.276 rate_min_kbps>24365.288 rate_max_kbps>24972.576 alpha_avg>0.005177 alpha_min>0.004661 alpha_max>0.005654 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.577605 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31153 rtt_min_us>31086 rtt_max_us>31241 cwnd>99 cwnd_min>98 cwnd_max>99 rate_avg_kbps>34205.006 rate_min_kbps>33826.000 rate_max_kbps>34513.600 alpha_avg>0.005645 alpha_min>0.004965 alpha_max>0.006426 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.653686 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31230 rtt_min_us>31144 rtt_max_us>31408 cwnd>124 cwnd_min>123 cwnd_max>124 rate_avg_kbps>42849.336 rate_min_kbps>42620.392 rate_max_kbps>43118.072 alpha_avg>0.004602 alpha_min>0.004158 alpha_max>0.005044 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.659340 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31271 rtt_min_us>31169 rtt_max_us>31469 cwnd>74 cwnd_min>72 cwnd_max>74 rate_avg_kbps>25244.080 rate_min_kbps>24972.576 rate_max_kbps>25559.576 alpha_avg>0.004237 alpha_min>0.003841 alpha_max>0.004661 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.679311 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31185 rtt_min_us>31118 rtt_max_us>31339 cwnd>101 cwnd_min>99 cwnd_max>101 rate_avg_kbps>34780.243 rate_min_kbps>34454.112 rate_max_kbps>35129.824 alpha_avg>0.004614 alpha_min>0.004091 alpha_max>0.004965 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.755392 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31291 rtt_min_us>31222 rtt_max_us>31383 cwnd>126 cwnd_min>124 cwnd_max>126 rate_avg_kbps>43371.674 rate_min_kbps>43118.072 rate_max_kbps>43658.056 alpha_avg>0.003767 alpha_min>0.003428 alpha_max>0.004158 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.761047 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31296 rtt_min_us>31252 rtt_max_us>31350 cwnd>76 cwnd_min>74 cwnd_max>76 rate_avg_kbps>25829.932 rate_min_kbps>25544.064 rate_max_kbps>26133.824 alpha_avg>0.003468 alpha_min>0.003166 alpha_max>0.003841 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.781020 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31214 rtt_min_us>31145 rtt_max_us>31284 cwnd>103 cwnd_min>101 cwnd_max>103 rate_avg_kbps>35357.581 rate_min_kbps>35053.856 rate_max_kbps>35645.088 alpha_avg>0.003776 alpha_min>0.003372 alpha_max>0.004091 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.857111 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31847 rtt_min_us>31295 rtt_max_us>33045 cwnd>126 cwnd_min>126 cwnd_max>127 rate_avg_kbps>43040.372 rate_min_kbps>41344.864 rate_max_kbps>43811.472 alpha_avg>0.015334 alpha_min>0.003214 alpha_max>0.047912 inflight>18 sent>53 lost>0 total_lost>0
17:32:55.862772 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31917 rtt_min_us>31310 rtt_max_us>33061 cwnd>76 cwnd_min>76 cwnd_max>76 rate_avg_kbps>25736.697 rate_min_kbps>24717.200 rate_max_kbps>26198.240 alpha_avg>0.018302 alpha_min>0.002969 alpha_max>0.047645 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.882731 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31974 rtt_min_us>31230 rtt_max_us>33490 cwnd>102 cwnd_min>102 cwnd_max>103 rate_avg_kbps>34688.343 rate_min_kbps>32921.184 rate_max_kbps>35665.816 alpha_avg>0.032235 alpha_min>0.003372 alpha_max>0.060210 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.958802 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31553 rtt_min_us>31335 rtt_max_us>32325 cwnd>127 cwnd_min>126 cwnd_max>127 rate_avg_kbps>43390.659 rate_min_kbps>42283.168 rate_max_kbps>43735.920 alpha_avg>0.048814 alpha_min>0.045582 alpha_max>0.051861 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.964470 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31454 rtt_min_us>31278 rtt_max_us>32067 cwnd>77 cwnd_min>76 cwnd_max>77 rate_avg_kbps>26169.137 rate_min_kbps>25540.704 rate_max_kbps>26443.040 alpha_avg>0.048840 alpha_min>0.045720 alpha_max>0.052019 inflight>17 sent>53 lost>0 total_lost>0
17:32:55.984435 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31341 rtt_min_us>31241 rtt_max_us>31560 cwnd>103 cwnd_min>102 cwnd_max>103 rate_avg_kbps>35350.570 rate_min_kbps>35009.952 rate_max_kbps>35552.088 alpha_avg>0.055184 alpha_min>0.049613 alpha_max>0.060210 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.060509 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31342 rtt_min_us>31248 rtt_max_us>31494 cwnd>127 cwnd_min>127 cwnd_max>127 rate_avg_kbps>43832.925 rate_min_kbps>43544.128 rate_max_kbps>43978.672 alpha_avg>0.040707 alpha_min>0.037560 alpha_max>0.045582 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.066167 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31306 rtt_min_us>31201 rtt_max_us>31392 cwnd>77 cwnd_min>77 cwnd_max>77 rate_avg_kbps>26548.463 rate_min_kbps>26443.040 rate_max_kbps>26725.992 alpha_avg>0.040538 alpha_min>0.037673 alpha_max>0.045720 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.086141 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31291 rtt_min_us>31189 rtt_max_us>31399 cwnd>103 cwnd_min>103 cwnd_max>103 rate_avg_kbps>35597.878 rate_min_kbps>35517.544 rate_max_kbps>35701.024 alpha_avg>0.045154 alpha_min>0.040881 alpha_max>0.049613 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.162219 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31331 rtt_min_us>31215 rtt_max_us>31502 cwnd>128 cwnd_min>127 cwnd_max>128 rate_avg_kbps>44096.657 rate_min_kbps>43871.792 rate_max_kbps>44334.584 alpha_avg>0.033265 alpha_min>0.030950 alpha_max>0.037560 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.167870 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31352 rtt_min_us>31215 rtt_max_us>31522 cwnd>79 cwnd_min>77 cwnd_max>79 rate_avg_kbps>26939.029 rate_min_kbps>26699.464 rate_max_kbps>27194.120 alpha_avg>0.033092 alpha_min>0.029103 alpha_max>0.037673 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.187843 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31383 rtt_min_us>31236 rtt_max_us>31493 cwnd>105 cwnd_min>103 cwnd_max>105 rate_avg_kbps>35838.833 rate_min_kbps>35578.416 rate_max_kbps>36306.184 alpha_avg>0.036945 alpha_min>0.033687 alpha_max>0.040881 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.263934 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31204 rtt_min_us>31129 rtt_max_us>31411 cwnd>130 cwnd_min>128 cwnd_max>130 rate_avg_kbps>44855.504 rate_min_kbps>44254.728 rate_max_kbps>45186.968 alpha_avg>0.027155 alpha_min>0.023910 alpha_max>0.030950 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.269580 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31310 rtt_min_us>31235 rtt_max_us>31404 cwnd>81 cwnd_min>79 cwnd_max>81 rate_avg_kbps>27580.043 rate_min_kbps>27194.120 rate_max_kbps>27947.912 alpha_avg>0.027015 alpha_min>0.023981 alpha_max>0.029103 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.289553 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31267 rtt_min_us>31178 rtt_max_us>31347 cwnd>107 cwnd_min>105 cwnd_max>107 rate_avg_kbps>36573.292 rate_min_kbps>36306.184 rate_max_kbps>36884.184 alpha_avg>0.030193 alpha_min>0.027759 alpha_max>0.033687 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.365635 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31174 rtt_min_us>31136 rtt_max_us>31219 cwnd>132 cwnd_min>130 cwnd_max>132 rate_avg_kbps>45507.888 rate_min_kbps>45169.256 rate_max_kbps>45798.704 alpha_avg>0.022195 alpha_min>0.019702 alpha_max>0.023910 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.371287 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31310 rtt_min_us>31222 rtt_max_us>31444 cwnd>83 cwnd_min>81 cwnd_max>83 rate_avg_kbps>28184.557 rate_min_kbps>27947.912 rate_max_kbps>28426.928 alpha_avg>0.022132 alpha_min>0.019761 alpha_max>0.023981 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.391255 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31289 rtt_min_us>31223 rtt_max_us>31335 cwnd>108 cwnd_min>107 cwnd_max>108 rate_avg_kbps>37153.380 rate_min_kbps>36884.184 rate_max_kbps>37447.360 alpha_avg>0.024702 alpha_min>0.022874 alpha_max>0.027759 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.467340 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31271 rtt_min_us>31143 rtt_max_us>31393 cwnd>134 cwnd_min>132 cwnd_max>134 rate_avg_kbps>45974.950 rate_min_kbps>45769.112 rate_max_kbps>46173.040 alpha_avg>0.018163 alpha_min>0.016235 alpha_max>0.019702 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.472993 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31589 rtt_min_us>31243 rtt_max_us>32877 cwnd>84 cwnd_min>83 cwnd_max>84 rate_avg_kbps>28534.318 rate_min_kbps>27420.168 rate_max_kbps>28996.192 alpha_avg>0.018173 alpha_min>0.016283 alpha_max>0.019761 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.492969 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31448 rtt_min_us>31256 rtt_max_us>31717 cwnd>110 cwnd_min>108 cwnd_max>110 rate_avg_kbps>37566.561 rate_min_kbps>37210.496 rate_max_kbps>37930.656 alpha_avg>0.020255 alpha_min>0.018848 alpha_max>0.022874 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.569048 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31313 rtt_min_us>31252 rtt_max_us>31375 cwnd>135 cwnd_min>134 cwnd_max>135 rate_avg_kbps>46518.060 rate_min_kbps>46173.040 rate_max_kbps>46899.368 alpha_avg>0.014863 alpha_min>0.013378 alpha_max>0.016235 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.574703 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31381 rtt_min_us>31284 rtt_max_us>31647 cwnd>86 cwnd_min>84 cwnd_max>86 rate_avg_kbps>29320.408 rate_min_kbps>28853.312 rate_max_kbps>29693.544 alpha_avg>0.014907 alpha_min>0.013418 alpha_max>0.016283 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.594677 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31368 rtt_min_us>31270 rtt_max_us>31498 cwnd>112 cwnd_min>110 cwnd_max>112 rate_avg_kbps>38264.144 rate_min_kbps>37837.712 rate_max_kbps>38636.320 alpha_avg>0.016556 alpha_min>0.014562 alpha_max>0.018848 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.670762 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31387 rtt_min_us>31164 rtt_max_us>31957 cwnd>136 cwnd_min>135 cwnd_max>137 rate_avg_kbps>46992.722 rate_min_kbps>46167.424 rate_max_kbps>47286.392 alpha_avg>0.012203 alpha_min>0.011024 alpha_max>0.013378 inflight>18 sent>53 lost>0 total_lost>0
17:32:56.676409 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31405 rtt_min_us>31268 rtt_max_us>32488 cwnd>87 cwnd_min>86 cwnd_max>87 rate_avg_kbps>29875.081 rate_min_kbps>28956.432 rate_max_kbps>30149.472 alpha_avg>0.012198 alpha_min>0.011058 alpha_max>0.013418 inflight>18 sent>53 lost>0 total_lost>0
17:32:56.696391 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31808 rtt_min_us>31177 rtt_max_us>34978 cwnd>112 cwnd_min>112 cwnd_max>113 rate_avg_kbps>38262.978 rate_min_kbps>34731.864 rate_max_kbps>39148.328 alpha_avg>0.015434 alpha_min>0.012799 alpha_max>0.063470 inflight>19 sent>53 lost>0 total_lost>0
17:32:56.772476 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>35159 rtt_min_us>31957 rtt_max_us>36097 cwnd>124 cwnd_min>124 cwnd_max>136 rate_avg_kbps>40283.258 rate_min_kbps>37316.960 rate_max_kbps>46167.424 alpha_avg>0.080311 alpha_min>0.011024 alpha_max>0.175414 inflight>19 sent>53 lost>0 total_lost>0
17:32:56.778131 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>35380 rtt_min_us>32488 rtt_max_us>36659 cwnd>72 cwnd_min>72 cwnd_max>87 rate_avg_kbps>25211.230 rate_min_kbps>21942.288 rate_max_kbps>28956.432 alpha_avg>0.089195 alpha_min>0.011058 alpha_max>0.178673 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.798075 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>35227 rtt_min_us>32264 rtt_max_us>36035 cwnd>93 cwnd_min>93 cwnd_max>112 rate_avg_kbps>31601.915 rate_min_kbps>28551.864 rate_max_kbps>34731.864 alpha_avg>0.118810 alpha_min>0.063470 alpha_max>0.176877 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.874181 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32364 rtt_min_us>31685 rtt_max_us>35569 cwnd>104 cwnd_min>104 cwnd_max>124 rate_avg_kbps>37928.666 rate_min_kbps>34680.568 rate_max_kbps>38769.424 alpha_avg>0.179133 alpha_min>0.164775 alpha_max>0.187476 inflight>18 sent>53 lost>0 total_lost>0
17:32:56.879834 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32224 rtt_min_us>31681 rtt_max_us>34488 cwnd>66 cwnd_min>66 cwnd_max>73 rate_avg_kbps>23956.154 rate_min_kbps>22075.248 rate_max_kbps>24725.280 alpha_avg>0.179754 alpha_min>0.171514 alpha_max>0.187243 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.899810 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31995 rtt_min_us>31614 rtt_max_us>32639 cwnd>86 cwnd_min>86 cwnd_max>94 rate_avg_kbps>30837.702 rate_min_kbps>28565.672 rate_max_kbps>31942.656 alpha_avg>0.171329 alpha_min>0.160198 alpha_max>0.182269 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.975884 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32051 rtt_min_us>31455 rtt_max_us>32533 cwnd>95 cwnd_min>95 cwnd_max>105 rate_avg_kbps>33546.194 rate_min_kbps>31629.136 rate_max_kbps>35699.768 alpha_avg>0.180658 alpha_min>0.164775 alpha_max>0.192922 inflight>17 sent>53 lost>0 total_lost>0
17:32:56.981545 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31889 rtt_min_us>31396 rtt_max_us>32468 cwnd>61 cwnd_min>60 cwnd_max>67 rate_avg_kbps>21249.676 rate_min_kbps>20221.312 rate_max_kbps>22710.736 alpha_avg>0.189349 alpha_min>0.171514 alpha_max>0.202520 inflight>17 sent>53 lost>0 total_lost>0
17:32:57.001530 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31773 rtt_min_us>31414 rtt_max_us>32473 cwnd>79 cwnd_min>79 cwnd_max>86 rate_avg_kbps>27370.395 rate_min_kbps>26155.880 rate_max_kbps>29555.464 alpha_avg>0.183507 alpha_min>0.160198 alpha_max>0.192154 inflight>17 sent>53 lost>0 total_lost>0
17:32:57.077587 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31571 rtt_min_us>31344 rtt_max_us>32003 cwnd>96 cwnd_min>95 cwnd_max>96 rate_avg_kbps>32762.832 rate_min_kbps>32420.320 rate_max_kbps>32947.432 alpha_avg>0.166344 alpha_min>0.149029 alpha_max>0.180864 inflight>17 sent>53 lost>0 total_lost>0
17:32:57.083248 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31470 rtt_min_us>31383 rtt_max_us>31569 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>21011.113 rate_min_kbps>20836.056 rate_max_kbps>21162.688 alpha_avg>0.172798 alpha_min>0.156444 alpha_max>0.189863 inflight>17 sent>53 lost>0 total_lost>0
17:32:57.103207 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31514 rtt_min_us>31385 rtt_max_us>31655 cwnd>80 cwnd_min>79 cwnd_max>80 rate_avg_kbps>27246.277 rate_min_kbps>27165.544 rate_max_kbps>27352.712 alpha_avg>0.156949 alpha_min>0.139159 alpha_max>0.168886 inflight>17 sent>53 lost>0 total_lost>0
17:32:57.179295 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31523 rtt_min_us>31369 rtt_max_us>32003 cwnd>97 cwnd_min>96 cwnd_max>97 rate_avg_kbps>33016.163 rate_min_kbps>32420.320 rate_max_kbps>33279.000 alpha_avg>0.135952 alpha_min>0.122797 alpha_max>0.149029 inflight>17 sent>53 lost>0 total_lost>0
17:32:57.184963 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31426 rtt_min_us>31344 rtt_max_us>31578 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21365.962 rate_min_kbps>21162.688 rate_max_kbps>21620.344 alpha_avg>0.141214 alpha_min>0.128907 alpha_max>0.156444 inflight>17 sent>53 lost>0 total_lost>0
17:32:57.204916 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31470 rtt_min_us>31388 rtt_max_us>31608 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>27563.121 rate_min_kbps>27345.176 rate_max_kbps>27845.656 alpha_avg>0.128433 alpha_min>0.114665 alpha_max>0.139159 inflight>17 sent>53 lost>0 total_lost>0
17:32:57.280998 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31619 rtt_min_us>31348 rtt_max_us>31853 cwnd>98 cwnd_min>97 cwnd_max>98 rate_avg_kbps>33258.306 rate_min_kbps>33032.904 rate_max_kbps>33627.112 alpha_avg>0.111236 alpha_min>0.101183 alpha_max>0.122797 inflight>17 sent>53 lost>0 total_lost>0
17:32:57.286648 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31475 rtt_min_us>31317 rtt_max_us>31641 cwnd>65 cwnd_min>63 cwnd_max>65 rate_avg_kbps>21845.944 rate_min_kbps>21620.344 rate_max_kbps>22043.256 alpha_avg>0.115532 alpha_min>0.106216 alpha_max>0.128907 inflight>17 sent>53 lost>0 total_lost>0
17:32:57.306624 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31568 rtt_min_us>31427 rtt_max_us>31759 cwnd>83 cwnd_min>81 cwnd_max>83 rate_avg_kbps>28015.740 rate_min_kbps>27787.656 rate_max_kbps>28378.488 alpha_avg>0.105093 alpha_min>0.094482 alpha_max>0.114665 inflight>17 sent>53 lost>0 total_lost>0
17:32:57.382703 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31899 rtt_min_us>31399 rtt_max_us>32835 cwnd>90 cwnd_min>90 cwnd_max>99 rate_avg_kbps>32789.648 rate_min_kbps>29510.408 rate_max_kbps>33987.664 alpha_avg>0.097092 alpha_min>0.088931 alpha_max>0.109108 inflight>18 sent>53 lost>0 total_lost>0
17:32:57.388353 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32018 rtt_min_us>31423 rtt_max_us>32979 cwnd>59 cwnd_min>59 cwnd_max>65 rate_avg_kbps>21401.237 rate_min_kbps>19316.736 rate_max_kbps>22331.592 alpha_avg>0.102003 alpha_min>0.093355 alpha_max>0.113256 inflight>18 sent>53 lost>0 total_lost>0
