17:26:06.550934 START Mgen Version 5.1.1
17:26:16.551820 ON flow>4 srcPort>35446 dst>fd00:6::2/5101 
17:26:16.693933 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23638 rtt_min_us>0 rtt_max_us>31532 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.918 rate_min_kbps>100.000 rate_max_kbps>418.136 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
17:27:45.499397 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31505 rtt_min_us>31346 rtt_max_us>31831 cwnd>262 cwnd_min>260 cwnd_max>262 rate_avg_kbps>89817.706 rate_min_kbps>88655.920 rate_max_kbps>90345.072 alpha_avg>0.002075 alpha_min>0.001841 alpha_max>0.002233 inflight>17 sent>53 lost>0 total_lost>0
17:27:45.556779 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31575 rtt_min_us>31385 rtt_max_us>31758 cwnd>258 cwnd_min>257 cwnd_max>258 rate_avg_kbps>88552.910 rate_min_kbps>87772.872 rate_max_kbps>89248.672 alpha_avg>0.002061 alpha_min>0.001911 alpha_max>0.002317 inflight>17 sent>53 lost>0 total_lost>0
17:27:45.601105 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31697 rtt_min_us>31383 rtt_max_us>32685 cwnd>263 cwnd_min>262 cwnd_max>263 rate_avg_kbps>89872.611 rate_min_kbps>87369.768 rate_max_kbps>90781.096 alpha_avg>0.001699 alpha_min>0.001517 alpha_max>0.001841 inflight>17 sent>53 lost>0 total_lost>0
17:27:45.658477 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31600 rtt_min_us>31386 rtt_max_us>32090 cwnd>260 cwnd_min>258 cwnd_max>260 rate_avg_kbps>89077.530 rate_min_kbps>87530.400 rate_max_kbps>89790.848 alpha_avg>0.001685 alpha_min>0.001477 alpha_max>0.001911 inflight>17 sent>53 lost>0 total_lost>0
17:27:45.702811 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31799 rtt_min_us>31471 rtt_max_us>32106 cwnd>265 cwnd_min>263 cwnd_max>265 rate_avg_kbps>90165.352 rate_min_kbps>89152.344 rate_max_kbps>91387.400 alpha_avg>0.001396 alpha_min>0.001251 alpha_max>0.001517 inflight>17 sent>53 lost>0 total_lost>0
17:27:45.760183 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31544 rtt_min_us>31364 rtt_max_us>31768 cwnd>262 cwnd_min>260 cwnd_max>262 rate_avg_kbps>89831.768 rate_min_kbps>89042.432 rate_max_kbps>90397.336 alpha_avg>0.001377 alpha_min>0.001219 alpha_max>0.001477 inflight>17 sent>53 lost>0 total_lost>0
17:27:45.804518 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31619 rtt_min_us>31457 rtt_max_us>31896 cwnd>267 cwnd_min>265 cwnd_max>267 rate_avg_kbps>91268.116 rate_min_kbps>90488.680 rate_max_kbps>91879.200 alpha_avg>0.001143 alpha_min>0.001032 alpha_max>0.001251 inflight>17 sent>53 lost>0 total_lost>0
17:27:45.861894 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31492 rtt_min_us>31324 rtt_max_us>31659 cwnd>264 cwnd_min>262 cwnd_max>264 rate_avg_kbps>90577.826 rate_min_kbps>90176.624 rate_max_kbps>90953.968 alpha_avg>0.001132 alpha_min>0.001006 alpha_max>0.001219 inflight>17 sent>53 lost>0 total_lost>0
17:27:45.906224 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31769 rtt_min_us>31505 rtt_max_us>32148 cwnd>268 cwnd_min>267 cwnd_max>268 rate_avg_kbps>91428.075 rate_min_kbps>90310.320 rate_max_kbps>92271.616 alpha_avg>0.000939 alpha_min>0.000852 alpha_max>0.001032 inflight>17 sent>53 lost>0 total_lost>0
17:27:45.963598 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31619 rtt_min_us>31467 rtt_max_us>31971 cwnd>265 cwnd_min>264 cwnd_max>265 rate_avg_kbps>90808.538 rate_min_kbps>90096.688 rate_max_kbps>91294.072 alpha_avg>0.000928 alpha_min>0.000831 alpha_max>0.001006 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.007932 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31760 rtt_min_us>31454 rtt_max_us>32528 cwnd>270 cwnd_min>268 cwnd_max>270 rate_avg_kbps>92042.534 rate_min_kbps>89643.848 rate_max_kbps>93197.408 alpha_avg>0.000770 alpha_min>0.000703 alpha_max>0.000852 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.065319 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31755 rtt_min_us>31469 rtt_max_us>32337 cwnd>267 cwnd_min>265 cwnd_max>267 rate_avg_kbps>91012.321 rate_min_kbps>89261.264 rate_max_kbps>92071.024 alpha_avg>0.000760 alpha_min>0.000686 alpha_max>0.000831 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.109637 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31604 rtt_min_us>31470 rtt_max_us>31765 cwnd>272 cwnd_min>270 cwnd_max>272 rate_avg_kbps>93085.732 rate_min_kbps>92367.888 rate_max_kbps>93482.888 alpha_avg>0.000630 alpha_min>0.000580 alpha_max>0.000703 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.167013 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31758 rtt_min_us>31578 rtt_max_us>31981 cwnd>269 cwnd_min>267 cwnd_max>269 rate_avg_kbps>91585.523 rate_min_kbps>90906.048 rate_max_kbps>92400.752 alpha_avg>0.000624 alpha_min>0.000566 alpha_max>0.000686 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.211349 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31678 rtt_min_us>31495 rtt_max_us>31933 cwnd>274 cwnd_min>272 cwnd_max>274 rate_avg_kbps>93459.928 rate_min_kbps>92703.520 rate_max_kbps>94037.544 alpha_avg>0.000518 alpha_min>0.000479 alpha_max>0.000580 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.268718 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31680 rtt_min_us>31468 rtt_max_us>31961 cwnd>271 cwnd_min>269 cwnd_max>271 rate_avg_kbps>92403.875 rate_min_kbps>91702.864 rate_max_kbps>92811.400 alpha_avg>0.000512 alpha_min>0.000468 alpha_max>0.000566 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.313053 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31694 rtt_min_us>31519 rtt_max_us>31986 cwnd>275 cwnd_min>274 cwnd_max>275 rate_avg_kbps>94003.443 rate_min_kbps>93338.896 rate_max_kbps>94630.200 alpha_avg>0.000426 alpha_min>0.000396 alpha_max>0.000479 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.370449 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31559 rtt_min_us>31419 rtt_max_us>31840 cwnd>272 cwnd_min>271 cwnd_max>272 rate_avg_kbps>93351.397 rate_min_kbps>92805.672 rate_max_kbps>93797.696 alpha_avg>0.000422 alpha_min>0.000387 alpha_max>0.000468 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.414777 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31715 rtt_min_us>31460 rtt_max_us>32185 cwnd>277 cwnd_min>275 cwnd_max>277 rate_avg_kbps>94531.519 rate_min_kbps>93244.600 rate_max_kbps>95225.368 alpha_avg>0.000351 alpha_min>0.000308 alpha_max>0.000396 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.472148 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31598 rtt_min_us>31425 rtt_max_us>31874 cwnd>274 cwnd_min>272 cwnd_max>274 rate_avg_kbps>93831.647 rate_min_kbps>92819.160 rate_max_kbps>94597.344 alpha_avg>0.000346 alpha_min>0.000320 alpha_max>0.000387 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.516480 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31729 rtt_min_us>31503 rtt_max_us>32396 cwnd>279 cwnd_min>277 cwnd_max>279 rate_avg_kbps>95079.598 rate_min_kbps>93137.672 rate_max_kbps>95787.096 alpha_avg>0.000289 alpha_min>0.000256 alpha_max>0.000308 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.551376 OFF flow>6 srcPort>56816 dst>fd00:6::2/5103 
17:27:46.618194 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31657 rtt_min_us>31388 rtt_max_us>31994 cwnd>281 cwnd_min>279 cwnd_max>281 rate_avg_kbps>95883.377 rate_min_kbps>94958.536 rate_max_kbps>97005.544 alpha_avg>0.000239 alpha_min>0.000213 alpha_max>0.000256 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.719895 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31594 rtt_min_us>31317 rtt_max_us>31969 cwnd>282 cwnd_min>281 cwnd_max>282 rate_avg_kbps>96669.927 rate_min_kbps>95642.312 rate_max_kbps>97321.624 alpha_avg>0.000198 alpha_min>0.000176 alpha_max>0.000213 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.821609 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31743 rtt_min_us>31395 rtt_max_us>32202 cwnd>284 cwnd_min>282 cwnd_max>284 rate_avg_kbps>96805.456 rate_min_kbps>95640.552 rate_max_kbps>97638.744 alpha_avg>0.000163 alpha_min>0.000147 alpha_max>0.000176 inflight>17 sent>53 lost>0 total_lost>0
17:27:46.923322 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31654 rtt_min_us>31502 rtt_max_us>32048 cwnd>286 cwnd_min>284 cwnd_max>286 rate_avg_kbps>97668.744 rate_min_kbps>96441.296 rate_max_kbps>98419.392 alpha_avg>0.000135 alpha_min>0.000122 alpha_max>0.000147 inflight>17 sent>53 lost>0 total_lost>0
17:27:47.025021 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31616 rtt_min_us>31476 rtt_max_us>31890 cwnd>287 cwnd_min>286 cwnd_max>287 rate_avg_kbps>98378.794 rate_min_kbps>97529.120 rate_max_kbps>98903.992 alpha_avg>0.000111 alpha_min>0.000101 alpha_max>0.000122 inflight>17 sent>53 lost>0 total_lost>0
17:27:47.126736 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31694 rtt_min_us>31435 rtt_max_us>31958 cwnd>289 cwnd_min>287 cwnd_max>289 rate_avg_kbps>98725.849 rate_min_kbps>97931.208 rate_max_kbps>99357.912 alpha_avg>0.000092 alpha_min>0.000085 alpha_max>0.000101 inflight>17 sent>53 lost>0 total_lost>0
17:27:47.228437 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31829 rtt_min_us>31549 rtt_max_us>32204 cwnd>291 cwnd_min>289 cwnd_max>291 rate_avg_kbps>98895.702 rate_min_kbps>97794.824 rate_max_kbps>99838.624 alpha_avg>0.000077 alpha_min>0.000072 alpha_max>0.000085 inflight>17 sent>53 lost>0 total_lost>0
17:27:47.330144 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31614 rtt_min_us>31409 rtt_max_us>31873 cwnd>293 cwnd_min>291 cwnd_max>293 rate_avg_kbps>100158.398 rate_min_kbps>99171.360 rate_max_kbps>100932.152 alpha_avg>0.000065 alpha_min>0.000060 alpha_max>0.000072 inflight>17 sent>53 lost>0 total_lost>0
17:27:47.431851 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31511 rtt_min_us>31372 rtt_max_us>31882 cwnd>294 cwnd_min>293 cwnd_max>294 rate_avg_kbps>101082.553 rate_min_kbps>100192.560 rate_max_kbps>101559.624 alpha_avg>0.000055 alpha_min>0.000051 alpha_max>0.000060 inflight>17 sent>53 lost>0 total_lost>0
17:27:47.533578 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31758 rtt_min_us>31496 rtt_max_us>32199 cwnd>296 cwnd_min>294 cwnd_max>296 rate_avg_kbps>100888.698 rate_min_kbps>99446.864 rate_max_kbps>101782.872 alpha_avg>0.000046 alpha_min>0.000041 alpha_max>0.000051 inflight>17 sent>53 lost>0 total_lost>0
17:27:47.635263 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31606 rtt_min_us>31457 rtt_max_us>31805 cwnd>298 cwnd_min>296 cwnd_max>298 rate_avg_kbps>101963.812 rate_min_kbps>101268.888 rate_max_kbps>102680.160 alpha_avg>0.000039 alpha_min>0.000035 alpha_max>0.000041 inflight>17 sent>53 lost>0 total_lost>0
17:27:47.736979 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31716 rtt_min_us>31426 rtt_max_us>32143 cwnd>299 cwnd_min>298 cwnd_max>299 rate_avg_kbps>102202.828 rate_min_kbps>100620.512 rate_max_kbps>103308.688 alpha_avg>0.000033 alpha_min>0.000030 alpha_max>0.000035 inflight>17 sent>53 lost>0 total_lost>0
17:27:47.838681 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31680 rtt_min_us>31545 rtt_max_us>31940 cwnd>301 cwnd_min>299 cwnd_max>301 rate_avg_kbps>102905.320 rate_min_kbps>101932.168 rate_max_kbps>103479.848 alpha_avg>0.000028 alpha_min>0.000027 alpha_max>0.000030 inflight>17 sent>53 lost>0 total_lost>0
17:27:47.940382 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31903 rtt_min_us>31618 rtt_max_us>32289 cwnd>303 cwnd_min>301 cwnd_max>303 rate_avg_kbps>102772.182 rate_min_kbps>101693.200 rate_max_kbps>103510.136 alpha_avg>0.000025 alpha_min>0.000024 alpha_max>0.000027 inflight>17 sent>53 lost>0 total_lost>0
17:27:48.042098 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31653 rtt_min_us>31459 rtt_max_us>31850 cwnd>305 cwnd_min>303 cwnd_max>305 rate_avg_kbps>104172.186 rate_min_kbps>103435.944 rate_max_kbps>105113.288 alpha_avg>0.000022 alpha_min>0.000021 alpha_max>0.000024 inflight>17 sent>53 lost>0 total_lost>0
17:27:48.143800 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31726 rtt_min_us>31460 rtt_max_us>32167 cwnd>306 cwnd_min>305 cwnd_max>306 rate_avg_kbps>104523.222 rate_min_kbps>103197.664 rate_max_kbps>105522.800 alpha_avg>0.000019 alpha_min>0.000018 alpha_max>0.000021 inflight>17 sent>53 lost>0 total_lost>0
17:27:48.245514 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31677 rtt_min_us>31489 rtt_max_us>31884 cwnd>308 cwnd_min>306 cwnd_max>308 rate_avg_kbps>105273.781 rate_min_kbps>104450.016 rate_max_kbps>105819.656 alpha_avg>0.000017 alpha_min>0.000015 alpha_max>0.000018 inflight>17 sent>53 lost>0 total_lost>0
17:27:48.347213 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31658 rtt_min_us>31458 rtt_max_us>31846 cwnd>310 cwnd_min>308 cwnd_max>310 rate_avg_kbps>105928.004 rate_min_kbps>105236.208 rate_max_kbps>106492.808 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000015 inflight>17 sent>53 lost>0 total_lost>0
17:27:48.448921 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31558 rtt_min_us>31391 rtt_max_us>31790 cwnd>312 cwnd_min>310 cwnd_max>312 rate_avg_kbps>106859.009 rate_min_kbps>106056.280 rate_max_kbps>107483.376 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:48.550627 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31605 rtt_min_us>31421 rtt_max_us>31815 cwnd>313 cwnd_min>312 cwnd_max>313 rate_avg_kbps>107294.285 rate_min_kbps>106474.024 rate_max_kbps>108182.056 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:48.651463 PRAGUEINFO flow>7 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31587 rtt_min_us>31432 rtt_max_us>31819 cwnd>315 cwnd_min>313 cwnd_max>315 rate_avg_kbps>107948.229 rate_min_kbps>107041.352 rate_max_kbps>108605.896 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>52 lost>0 total_lost>0
17:27:48.751465 PRAGUEINFO flow>7 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31743 rtt_min_us>31537 rtt_max_us>32053 cwnd>317 cwnd_min>315 cwnd_max>317 rate_avg_kbps>108002.631 rate_min_kbps>107206.408 rate_max_kbps>108528.664 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>16 sent>52 lost>0 total_lost>0
17:27:48.851467 PRAGUEINFO flow>7 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31689 rtt_min_us>31481 rtt_max_us>31881 cwnd>318 cwnd_min>317 cwnd_max>318 rate_avg_kbps>108767.445 rate_min_kbps>108060.000 rate_max_kbps>109500.664 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>16 sent>52 lost>0 total_lost>0
17:27:48.951474 PRAGUEINFO flow>7 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31679 rtt_min_us>31408 rtt_max_us>31967 cwnd>320 cwnd_min>318 cwnd_max>320 rate_avg_kbps>109382.152 rate_min_kbps>108334.384 rate_max_kbps>110543.328 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>52 lost>0 total_lost>0
17:27:49.051485 PRAGUEINFO flow>7 window>0.100 samples>55 state>cong_avoid rtt_avg_us>32067 rtt_min_us>31471 rtt_max_us>33405 cwnd>322 cwnd_min>320 cwnd_max>322 rate_avg_kbps>108654.850 rate_min_kbps>104313.704 rate_max_kbps>110636.632 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:49.153194 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31803 rtt_min_us>31551 rtt_max_us>32662 cwnd>323 cwnd_min>322 cwnd_max>323 rate_avg_kbps>110119.536 rate_min_kbps>106928.752 rate_max_kbps>110990.568 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>18 sent>53 lost>0 total_lost>0
17:27:49.254900 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31861 rtt_min_us>31639 rtt_max_us>32464 cwnd>325 cwnd_min>323 cwnd_max>325 rate_avg_kbps>110502.561 rate_min_kbps>108425.728 rate_max_kbps>111391.104 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:49.356610 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31793 rtt_min_us>31577 rtt_max_us>32011 cwnd>327 cwnd_min>325 cwnd_max>327 rate_avg_kbps>111319.792 rate_min_kbps>110616.688 rate_max_kbps>112209.888 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:49.458319 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31981 rtt_min_us>31484 rtt_max_us>33033 cwnd>329 cwnd_min>327 cwnd_max>329 rate_avg_kbps>111259.111 rate_min_kbps>107547.064 rate_max_kbps>112739.072 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:49.560005 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31877 rtt_min_us>31651 rtt_max_us>32225 cwnd>330 cwnd_min>329 cwnd_max>330 rate_avg_kbps>112195.326 rate_min_kbps>110967.568 rate_max_kbps>113184.104 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:49.661716 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31698 rtt_min_us>31459 rtt_max_us>32055 cwnd>332 cwnd_min>330 cwnd_max>332 rate_avg_kbps>113416.366 rate_min_kbps>111877.424 rate_max_kbps>114401.032 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:49.763425 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31696 rtt_min_us>31485 rtt_max_us>32002 cwnd>334 cwnd_min>332 cwnd_max>334 rate_avg_kbps>114012.259 rate_min_kbps>113116.232 rate_max_kbps>114901.424 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:49.865127 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31650 rtt_min_us>31480 rtt_max_us>32002 cwnd>335 cwnd_min>334 cwnd_max>335 rate_avg_kbps>114770.315 rate_min_kbps>113210.392 rate_max_kbps>115609.152 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:49.966836 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31684 rtt_min_us>31378 rtt_max_us>32093 cwnd>337 cwnd_min>335 cwnd_max>337 rate_avg_kbps>115240.965 rate_min_kbps>113825.880 rate_max_kbps>116262.832 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:50.068553 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31779 rtt_min_us>31557 rtt_max_us>31991 cwnd>339 cwnd_min>337 cwnd_max>339 rate_avg_kbps>115480.964 rate_min_kbps>114475.264 rate_max_kbps>116570.488 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:50.170250 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31739 rtt_min_us>31540 rtt_max_us>32173 cwnd>341 cwnd_min>339 cwnd_max>341 rate_avg_kbps>116216.406 rate_min_kbps>114879.240 rate_max_kbps>116839.432 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:50.271954 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31751 rtt_min_us>31631 rtt_max_us>31984 cwnd>342 cwnd_min>341 cwnd_max>342 rate_avg_kbps>116758.405 rate_min_kbps>116009.520 rate_max_kbps>117493.648 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:50.373665 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31660 rtt_min_us>31437 rtt_max_us>32051 cwnd>344 cwnd_min>342 cwnd_max>344 rate_avg_kbps>117684.466 rate_min_kbps>116428.648 rate_max_kbps>118657.720 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:50.475370 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31830 rtt_min_us>31613 rtt_max_us>32164 cwnd>346 cwnd_min>344 cwnd_max>346 rate_avg_kbps>117642.496 rate_min_kbps>116599.280 rate_max_kbps>118398.168 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:50.577078 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31816 rtt_min_us>31603 rtt_max_us>31997 cwnd>347 cwnd_min>346 cwnd_max>347 rate_avg_kbps>118278.617 rate_min_kbps>117500.688 rate_max_kbps>119080.464 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:50.678780 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31974 rtt_min_us>31664 rtt_max_us>32426 cwnd>349 cwnd_min>347 cwnd_max>349 rate_avg_kbps>118279.945 rate_min_kbps>116695.808 rate_max_kbps>119616.832 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:50.780486 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31734 rtt_min_us>31546 rtt_max_us>31996 cwnd>351 cwnd_min>349 cwnd_max>351 rate_avg_kbps>119760.386 rate_min_kbps>118482.904 rate_max_kbps>120638.152 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:50.882200 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31782 rtt_min_us>31571 rtt_max_us>32114 cwnd>353 cwnd_min>351 cwnd_max>353 rate_avg_kbps>120165.093 rate_min_kbps>119013.184 rate_max_kbps>121097.928 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:50.983904 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31894 rtt_min_us>31630 rtt_max_us>32175 cwnd>354 cwnd_min>353 cwnd_max>354 rate_avg_kbps>120327.435 rate_min_kbps>119061.096 rate_max_kbps>121589.192 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:51.085617 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31997 rtt_min_us>31565 rtt_max_us>32602 cwnd>356 cwnd_min>354 cwnd_max>356 rate_avg_kbps>120523.910 rate_min_kbps>118479.096 rate_max_kbps>122118.120 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:51.187321 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32143 rtt_min_us>31690 rtt_max_us>33952 cwnd>358 cwnd_min>356 cwnd_max>358 rate_avg_kbps>120575.102 rate_min_kbps>114260.648 rate_max_kbps>122131.824 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
17:27:51.289028 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31920 rtt_min_us>31657 rtt_max_us>32403 cwnd>359 cwnd_min>358 cwnd_max>359 rate_avg_kbps>121965.456 rate_min_kbps>119858.664 rate_max_kbps>123228.184 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>53 lost>0 total_lost>0
