20:17:46.678301 START Mgen Version 5.1.1
20:17:56.679065 ON flow>4 srcPort>50552 dst>fd00:6::2/5101 
20:17:56.821117 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23764 rtt_min_us>0 rtt_max_us>31695 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>248.550 rate_min_kbps>100.000 rate_max_kbps>415.928 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
20:18:17.266143 PRAGUEINFO flow>4 window>0.106 samples>13 state>cong_avoid rtt_avg_us>141128 rtt_min_us>140594 rtt_max_us>142355 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1097.983 rate_min_kbps>1071.248 rate_max_kbps>1117.248 alpha_avg>0.004688 alpha_min>0.004688 alpha_max>0.004688 inflight>15 sent>11 lost>0 total_lost>14
20:18:17.358966 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>143610 rtt_min_us>142046 rtt_max_us>144681 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>2070.609 rate_min_kbps>2042.272 rate_max_kbps>2121.688 alpha_avg>0.003263 alpha_min>0.003252 alpha_max>0.003469 inflight>25 sent>18 lost>0 total_lost>1
20:18:17.375530 PRAGUEINFO flow>4 window>0.109 samples>13 state>cong_avoid rtt_avg_us>142804 rtt_min_us>142355 rtt_max_us>143468 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1141.737 rate_min_kbps>1117.248 rate_max_kbps>1174.944 alpha_avg>0.004508 alpha_min>0.004395 alpha_max>0.004688 inflight>15 sent>11 lost>0 total_lost>14
20:18:17.462593 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>141736 rtt_min_us>140393 rtt_max_us>142573 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>2151.552 rate_min_kbps>2121.688 rate_max_kbps>2202.240 alpha_avg>0.003140 alpha_min>0.003049 alpha_max>0.003252 inflight>24 sent>18 lost>0 total_lost>1
20:18:17.477234 PRAGUEINFO flow>4 window>0.102 samples>13 state>cong_avoid rtt_avg_us>142074 rtt_min_us>140508 rtt_max_us>143031 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1205.514 rate_min_kbps>1174.944 rate_max_kbps>1249.520 alpha_avg>0.004332 alpha_min>0.004121 alpha_max>0.004395 inflight>15 sent>11 lost>0 total_lost>14
20:18:17.566218 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>140432 rtt_min_us>139819 rtt_max_us>141666 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>2223.834 rate_min_kbps>2202.240 rate_max_kbps>2232.816 alpha_avg>0.003011 alpha_min>0.002859 alpha_max>0.003049 inflight>25 sent>18 lost>0 total_lost>1
20:18:17.579103 PRAGUEINFO flow>4 window>0.102 samples>15 state>cong_avoid rtt_avg_us>140890 rtt_min_us>140489 rtt_max_us>141456 cwnd>17 cwnd_min>17 cwnd_max>17 rate_avg_kbps>1268.783 rate_min_kbps>1249.520 rate_max_kbps>1292.688 alpha_avg>0.004121 alpha_min>0.004121 alpha_max>0.004121 inflight>17 sent>12 lost>0 total_lost>14
20:18:17.669842 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>140279 rtt_min_us>138374 rtt_max_us>141662 cwnd>30 cwnd_min>30 cwnd_max>30 rate_avg_kbps>2278.106 rate_min_kbps>2230.648 rate_max_kbps>2337.464 alpha_avg>0.002859 alpha_min>0.002859 alpha_max>0.002859 inflight>24 sent>18 lost>0 total_lost>1
20:18:17.686418 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>139798 rtt_min_us>137989 rtt_max_us>141241 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1340.657 rate_min_kbps>1292.688 rate_max_kbps>1391.192 alpha_avg>0.003912 alpha_min>0.003863 alpha_max>0.004121 inflight>17 sent>14 lost>0 total_lost>14
20:18:17.773496 PRAGUEINFO flow>5 window>0.104 samples>23 state>cong_avoid rtt_avg_us>134989 rtt_min_us>133022 rtt_max_us>138374 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>2423.366 rate_min_kbps>2337.464 rate_max_kbps>2480.536 alpha_avg>0.002720 alpha_min>0.002681 alpha_max>0.002859 inflight>27 sent>21 lost>0 total_lost>1
20:18:17.793868 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>135284 rtt_min_us>133893 rtt_max_us>137989 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1450.605 rate_min_kbps>1391.192 rate_max_kbps>1495.896 alpha_avg>0.003743 alpha_min>0.003622 alpha_max>0.003863 inflight>18 sent>14 lost>0 total_lost>14
20:18:17.875189 PRAGUEINFO flow>5 window>0.102 samples>24 state>cong_avoid rtt_avg_us>131759 rtt_min_us>129268 rtt_max_us>133371 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>2537.468 rate_min_kbps>2479.944 rate_max_kbps>2616.416 alpha_avg>0.002583 alpha_min>0.002514 alpha_max>0.002681 inflight>28 sent>22 lost>0 total_lost>1
20:18:17.901325 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>131498 rtt_min_us>130119 rtt_max_us>133893 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1559.839 rate_min_kbps>1495.896 rate_max_kbps>1605.304 alpha_avg>0.003580 alpha_min>0.003396 alpha_max>0.003622 inflight>18 sent>14 lost>0 total_lost>14
20:18:17.978719 PRAGUEINFO flow>5 window>0.104 samples>26 state>cong_avoid rtt_avg_us>129601 rtt_min_us>129221 rtt_max_us>130132 cwnd>32 cwnd_min>32 cwnd_max>32 rate_avg_kbps>2635.129 rate_min_kbps>2616.416 rate_max_kbps>2665.624 alpha_avg>0.002484 alpha_min>0.002357 alpha_max>0.002514 inflight>31 sent>23 lost>0 total_lost>1
20:18:18.006880 PRAGUEINFO flow>4 window>0.106 samples>17 state>cong_avoid rtt_avg_us>130083 rtt_min_us>129833 rtt_max_us>130872 cwnd>20 cwnd_min>20 cwnd_max>20 rate_avg_kbps>1638.992 rate_min_kbps>1605.304 rate_max_kbps>1660.472 alpha_avg>0.003396 alpha_min>0.003396 alpha_max>0.003396 inflight>19 sent>15 lost>0 total_lost>14
20:18:18.088182 PRAGUEINFO flow>5 window>0.109 samples>30 state>cong_avoid rtt_avg_us>132392 rtt_min_us>129762 rtt_max_us>134212 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>2645.641 rate_min_kbps>2625.488 rate_max_kbps>2663.144 alpha_avg>0.002357 alpha_min>0.002357 alpha_max>0.002357 inflight>33 sent>28 lost>0 total_lost>1
20:18:18.114353 PRAGUEINFO flow>4 window>0.107 samples>19 state>cong_avoid rtt_avg_us>132640 rtt_min_us>130872 rtt_max_us>133884 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1669.069 rate_min_kbps>1659.112 rate_max_kbps>1685.288 alpha_avg>0.003207 alpha_min>0.003184 alpha_max>0.003396 inflight>21 sent>17 lost>0 total_lost>14
20:18:18.205245 PRAGUEINFO flow>5 window>0.117 samples>16 state>in_loss rtt_avg_us>134112 rtt_min_us>133635 rtt_max_us>134543 cwnd>17 cwnd_min>17 cwnd_max>34 rate_avg_kbps>2496.841 rate_min_kbps>1340.936 rate_max_kbps>2674.072 alpha_avg>0.002229 alpha_min>0.002211 alpha_max>0.002357 inflight>17 sent>14 lost>1 total_lost>2
20:18:18.217969 PRAGUEINFO flow>4 window>0.104 samples>18 state>cong_avoid rtt_avg_us>133987 rtt_min_us>133592 rtt_max_us>134213 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>1717.449 rate_min_kbps>1685.288 rate_max_kbps>1758.312 alpha_avg>0.003052 alpha_min>0.002986 alpha_max>0.003184 inflight>20 sent>16 lost>0 total_lost>14
20:18:18.312710 PRAGUEINFO flow>5 window>0.107 samples>16 state>in_loss rtt_avg_us>131945 rtt_min_us>131021 rtt_max_us>133862 cwnd>17 cwnd_min>17 cwnd_max>17 rate_avg_kbps>1360.649 rate_min_kbps>1341.096 rate_max_kbps>1370.136 alpha_avg>0.002099 alpha_min>0.002073 alpha_max>0.002211 inflight>15 sent>14 lost>0 total_lost>2
20:18:18.319678 PRAGUEINFO flow>4 window>0.102 samples>19 state>cong_avoid rtt_avg_us>132024 rtt_min_us>131110 rtt_max_us>133592 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>1806.752 rate_min_kbps>1758.312 rate_max_kbps>1851.704 alpha_avg>0.002937 alpha_min>0.002800 alpha_max>0.002986 inflight>22 sent>17 lost>0 total_lost>14
20:18:18.414415 PRAGUEINFO flow>5 window>0.102 samples>15 state>cong_avoid rtt_avg_us>130503 rtt_min_us>130073 rtt_max_us>131063 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1400.274 rate_min_kbps>1369.688 rate_max_kbps>1427.584 alpha_avg>0.001996 alpha_min>0.001945 alpha_max>0.002073 inflight>18 sent>13 lost>0 total_lost>2
20:18:18.423305 PRAGUEINFO flow>4 window>0.104 samples>20 state>cong_avoid rtt_avg_us>130228 rtt_min_us>129513 rtt_max_us>131110 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>1897.411 rate_min_kbps>1851.704 rate_max_kbps>1915.992 alpha_avg>0.002800 alpha_min>0.002800 alpha_max>0.002800 inflight>24 sent>18 lost>0 total_lost>14
20:18:18.521881 PRAGUEINFO flow>5 window>0.107 samples>16 state>cong_avoid rtt_avg_us>131739 rtt_min_us>130555 rtt_max_us>132131 cwnd>18 cwnd_min>18 cwnd_max>18 rate_avg_kbps>1451.795 rate_min_kbps>1427.584 rate_max_kbps>1481.952 alpha_avg>0.001914 alpha_min>0.001823 alpha_max>0.001945 inflight>18 sent>14 lost>0 total_lost>2
20:18:18.526930 PRAGUEINFO flow>4 window>0.104 samples>20 state>cong_avoid rtt_avg_us>131783 rtt_min_us>131088 rtt_max_us>132144 cwnd>24 cwnd_min>24 cwnd_max>24 rate_avg_kbps>1939.908 rate_min_kbps>1913.992 rate_max_kbps>1970.664 alpha_avg>0.002643 alpha_min>0.002625 alpha_max>0.002800 inflight>23 sent>18 lost>0 total_lost>14
20:18:18.629345 PRAGUEINFO flow>5 window>0.107 samples>16 state>cong_avoid rtt_avg_us>131755 rtt_min_us>131249 rtt_max_us>132263 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1519.564 rate_min_kbps>1481.952 rate_max_kbps>1551.400 alpha_avg>0.001823 alpha_min>0.001823 alpha_max>0.001823 inflight>18 sent>14 lost>0 total_lost>2
20:18:18.630559 PRAGUEINFO flow>4 window>0.104 samples>20 state>cong_avoid rtt_avg_us>131737 rtt_min_us>131240 rtt_max_us>132073 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>2007.483 rate_min_kbps>1970.664 rate_max_kbps>2041.008 alpha_avg>0.002519 alpha_min>0.002461 alpha_max>0.002625 inflight>23 sent>18 lost>0 total_lost>14
20:18:18.734896 PRAGUEINFO flow>5 window>0.106 samples>16 state>cong_avoid rtt_avg_us>131648 rtt_min_us>131307 rtt_max_us>132255 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1584.600 rate_min_kbps>1551.400 rate_max_kbps>1615.056 alpha_avg>0.001717 alpha_min>0.001710 alpha_max>0.001823 inflight>18 sent>14 lost>0 total_lost>2
20:18:18.736107 PRAGUEINFO flow>4 window>0.106 samples>20 state>cong_avoid rtt_avg_us>131415 rtt_min_us>130854 rtt_max_us>131841 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>2076.487 rate_min_kbps>2041.008 rate_max_kbps>2109.984 alpha_avg>0.002408 alpha_min>0.002308 alpha_max>0.002461 inflight>23 sent>18 lost>0 total_lost>14
20:18:18.836594 PRAGUEINFO flow>5 window>0.102 samples>18 state>cong_avoid rtt_avg_us>130862 rtt_min_us>130249 rtt_max_us>131756 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1658.536 rate_min_kbps>1615.056 rate_max_kbps>1690.592 alpha_avg>0.001633 alpha_min>0.001603 alpha_max>0.001710 inflight>20 sent>16 lost>0 total_lost>2
20:18:18.847401 PRAGUEINFO flow>4 window>0.111 samples>12 state>in_loss rtt_avg_us>130820 rtt_min_us>130106 rtt_max_us>131378 cwnd>13 cwnd_min>13 cwnd_max>26 rate_avg_kbps>2045.094 rate_min_kbps>1078.448 rate_max_kbps>2148.296 alpha_avg>0.002296 alpha_min>0.002164 alpha_max>0.002308 inflight>13 sent>10 lost>1 total_lost>15
20:18:18.942159 PRAGUEINFO flow>5 window>0.106 samples>19 state>cong_avoid rtt_avg_us>127250 rtt_min_us>123941 rtt_max_us>130662 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>1773.223 rate_min_kbps>1690.592 rate_max_kbps>1858.552 alpha_avg>0.001556 alpha_min>0.001503 alpha_max>0.001603 inflight>20 sent>17 lost>0 total_lost>2
20:18:18.952939 PRAGUEINFO flow>4 window>0.106 samples>13 state>in_loss rtt_avg_us>126816 rtt_min_us>124774 rtt_max_us>130106 cwnd>13 cwnd_min>13 cwnd_max>13 rate_avg_kbps>1106.654 rate_min_kbps>1078.448 rate_max_kbps>1124.480 alpha_avg>0.002164 alpha_min>0.002164 alpha_max>0.002164 inflight>12 sent>11 lost>0 total_lost>15
20:18:19.043849 PRAGUEINFO flow>5 window>0.102 samples>19 state>cong_avoid rtt_avg_us>124119 rtt_min_us>123339 rtt_max_us>125985 cwnd>22 cwnd_min>22 cwnd_max>22 rate_avg_kbps>1885.550 rate_min_kbps>1858.552 rate_max_kbps>1905.240 alpha_avg>0.001483 alpha_min>0.001410 alpha_max>0.001503 inflight>22 sent>17 lost>0 total_lost>2
20:18:19.062328 PRAGUEINFO flow>4 window>0.109 samples>13 state>cong_avoid rtt_avg_us>125155 rtt_min_us>124752 rtt_max_us>126707 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1149.626 rate_min_kbps>1124.480 rate_max_kbps>1175.936 alpha_avg>0.002050 alpha_min>0.002029 alpha_max>0.002164 inflight>13 sent>11 lost>0 total_lost>15
20:18:19.147488 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>128213 rtt_min_us>125985 rtt_max_us>129593 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>1894.095 rate_min_kbps>1883.256 rate_max_kbps>1912.056 alpha_avg>0.001410 alpha_min>0.001410 alpha_max>0.001410 inflight>22 sent>18 lost>0 total_lost>2
20:18:19.165963 PRAGUEINFO flow>4 window>0.104 samples>13 state>cong_avoid rtt_avg_us>128024 rtt_min_us>126707 rtt_max_us>128969 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1191.609 rate_min_kbps>1175.936 rate_max_kbps>1220.600 alpha_avg>0.001961 alpha_min>0.001903 alpha_max>0.002029 inflight>14 sent>11 lost>0 total_lost>15
20:18:19.251097 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>128213 rtt_min_us>127360 rtt_max_us>129564 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>1964.153 rate_min_kbps>1912.056 rate_max_kbps>2006.624 alpha_avg>0.001326 alpha_min>0.001322 alpha_max>0.001410 inflight>23 sent>18 lost>0 total_lost>2
20:18:19.271502 PRAGUEINFO flow>4 window>0.106 samples>14 state>cong_avoid rtt_avg_us>128267 rtt_min_us>127767 rtt_max_us>128826 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1258.449 rate_min_kbps>1220.600 rate_max_kbps>1292.664 alpha_avg>0.001860 alpha_min>0.001784 alpha_max>0.001903 inflight>15 sent>12 lost>0 total_lost>15
20:18:19.354725 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>128846 rtt_min_us>127648 rtt_max_us>130203 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>2020.810 rate_min_kbps>2005.504 rate_max_kbps>2030.640 alpha_avg>0.001268 alpha_min>0.001240 alpha_max>0.001322 inflight>24 sent>18 lost>0 total_lost>2
20:18:19.375132 PRAGUEINFO flow>4 window>0.104 samples>14 state>cong_avoid rtt_avg_us>129033 rtt_min_us>128117 rtt_max_us>131102 cwnd>16 cwnd_min>16 cwnd_max>16 rate_avg_kbps>1313.105 rate_min_kbps>1292.664 rate_max_kbps>1326.496 alpha_avg>0.001776 alpha_min>0.001674 alpha_max>0.001784 inflight>16 sent>12 lost>0 total_lost>15
20:18:19.458348 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>132744 rtt_min_us>130203 rtt_max_us>134248 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>2022.599 rate_min_kbps>2017.120 rate_max_kbps>2031.624 alpha_avg>0.001213 alpha_min>0.001163 alpha_max>0.001240 inflight>24 sent>18 lost>0 total_lost>2
20:18:19.479098 PRAGUEINFO flow>4 window>0.104 samples>16 state>cong_avoid rtt_avg_us>132672 rtt_min_us>131102 rtt_max_us>134323 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1342.473 rate_min_kbps>1326.496 rate_max_kbps>1357.672 alpha_avg>0.001674 alpha_min>0.001674 alpha_max>0.001674 inflight>17 sent>13 lost>0 total_lost>15
20:18:19.561977 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>134596 rtt_min_us>134036 rtt_max_us>135196 cwnd>26 cwnd_min>26 cwnd_max>26 rate_avg_kbps>2056.014 rate_min_kbps>2028.424 rate_max_kbps>2092.112 alpha_avg>0.001159 alpha_min>0.001090 alpha_max>0.001163 inflight>24 sent>18 lost>0 total_lost>2
20:18:19.579112 PRAGUEINFO flow>4 window>0.100 samples>14 state>cong_avoid rtt_avg_us>134116 rtt_min_us>133844 rtt_max_us>134414 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1392.250 rate_min_kbps>1357.672 rate_max_kbps>1418.944 alpha_avg>0.001599 alpha_min>0.001570 alpha_max>0.001674 inflight>17 sent>12 lost>0 total_lost>15
20:18:19.665604 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>134566 rtt_min_us>134088 rtt_max_us>134991 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>2115.865 rate_min_kbps>2092.112 rate_max_kbps>2153.928 alpha_avg>0.001090 alpha_min>0.001090 alpha_max>0.001090 inflight>24 sent>18 lost>0 total_lost>2
20:18:19.680241 PRAGUEINFO flow>4 window>0.101 samples>16 state>cong_avoid rtt_avg_us>134205 rtt_min_us>133662 rtt_max_us>134624 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1452.365 rate_min_kbps>1418.944 rate_max_kbps>1487.592 alpha_avg>0.001539 alpha_min>0.001472 alpha_max>0.001570 inflight>18 sent>14 lost>0 total_lost>15
20:18:19.769229 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>132823 rtt_min_us>131260 rtt_max_us>134089 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>2204.800 rate_min_kbps>2153.928 rate_max_kbps>2262.312 alpha_avg>0.001043 alpha_min>0.001022 alpha_max>0.001090 inflight>23 sent>18 lost>0 total_lost>2
20:18:19.787707 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>132310 rtt_min_us>131296 rtt_max_us>133662 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1538.780 rate_min_kbps>1487.592 rate_max_kbps>1580.264 alpha_avg>0.001472 alpha_min>0.001472 alpha_max>0.001472 inflight>18 sent>14 lost>0 total_lost>15
20:18:19.872855 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>132309 rtt_min_us>131147 rtt_max_us>133719 cwnd>28 cwnd_min>28 cwnd_max>28 rate_avg_kbps>2269.698 rate_min_kbps>2262.312 rate_max_kbps>2274.488 alpha_avg>0.000997 alpha_min>0.000958 alpha_max>0.001022 inflight>24 sent>18 lost>0 total_lost>2
20:18:19.899016 PRAGUEINFO flow>4 window>0.111 samples>9 state>in_loss rtt_avg_us>132234 rtt_min_us>131296 rtt_max_us>133961 cwnd>10 cwnd_min>10 cwnd_max>20 rate_avg_kbps>1409.503 rate_min_kbps>785.568 rate_max_kbps>1594.384 alpha_avg>0.001391 alpha_min>0.001381 alpha_max>0.001472 inflight>10 sent>7 lost>1 total_lost>16
20:18:19.976489 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>133391 rtt_min_us>131185 rtt_max_us>134332 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>2307.165 rate_min_kbps>2273.592 rate_max_kbps>2376.640 alpha_avg>0.000950 alpha_min>0.000899 alpha_max>0.000958 inflight>23 sent>18 lost>0 total_lost>2
20:18:20.006487 PRAGUEINFO flow>4 window>0.107 samples>10 state>in_loss rtt_avg_us>132924 rtt_min_us>132014 rtt_max_us>134243 cwnd>10 cwnd_min>10 cwnd_max>10 rate_avg_kbps>791.709 rate_min_kbps>783.904 rate_max_kbps>797.112 alpha_avg>0.001321 alpha_min>0.001295 alpha_max>0.001381 inflight>9 sent>8 lost>0 total_lost>16
20:18:20.078720 PRAGUEINFO flow>5 window>0.102 samples>22 state>cong_avoid rtt_avg_us>127609 rtt_min_us>125049 rtt_max_us>131283 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>2472.934 rate_min_kbps>2376.640 rate_max_kbps>2549.608 alpha_avg>0.000899 alpha_min>0.000899 alpha_max>0.000899 inflight>24 sent>19 lost>0 total_lost>2
20:18:20.108176 PRAGUEINFO flow>4 window>0.102 samples>10 state>cong_avoid rtt_avg_us>129554 rtt_min_us>127949 rtt_max_us>132014 cwnd>11 cwnd_min>10 cwnd_max>11 rate_avg_kbps>842.303 rate_min_kbps>797.112 rate_max_kbps>885.552 alpha_avg>0.001255 alpha_min>0.001215 alpha_max>0.001295 inflight>10 sent>8 lost>0 total_lost>16
20:18:20.181817 PRAGUEINFO flow>5 window>0.103 samples>26 state>cong_avoid rtt_avg_us>127926 rtt_min_us>125092 rtt_max_us>131410 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>2521.386 rate_min_kbps>2483.184 rate_max_kbps>2549.608 alpha_avg>0.000853 alpha_min>0.000844 alpha_max>0.000899 inflight>29 sent>24 lost>0 total_lost>2
20:18:20.217570 PRAGUEINFO flow>4 window>0.109 samples>11 state>cong_avoid rtt_avg_us>129177 rtt_min_us>127934 rtt_max_us>130378 cwnd>12 cwnd_min>11 cwnd_max>12 rate_avg_kbps>907.532 rate_min_kbps>885.552 rate_max_kbps>935.848 alpha_avg>0.001201 alpha_min>0.001140 alpha_max>0.001215 inflight>11 sent>9 lost>0 total_lost>16
20:18:20.285446 PRAGUEINFO flow>5 window>0.104 samples>25 state>cong_avoid rtt_avg_us>130603 rtt_min_us>128167 rtt_max_us>131775 cwnd>31 cwnd_min>31 cwnd_max>31 rate_avg_kbps>2535.514 rate_min_kbps>2481.536 rate_max_kbps>2619.880 alpha_avg>0.000808 alpha_min>0.000792 alpha_max>0.000844 inflight>27 sent>23 lost>0 total_lost>2
20:18:20.321195 PRAGUEINFO flow>4 window>0.104 samples>11 state>cong_avoid rtt_avg_us>129710 rtt_min_us>127009 rtt_max_us>130839 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>973.689 rate_min_kbps>935.848 rate_max_kbps>1030.176 alpha_avg>0.001140 alpha_min>0.001140 alpha_max>0.001140 inflight>11 sent>9 lost>0 total_lost>16
20:18:20.391004 PRAGUEINFO flow>5 window>0.106 samples>28 state>cong_avoid rtt_avg_us>123463 rtt_min_us>120894 rtt_max_us>128167 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>2751.326 rate_min_kbps>2619.880 rate_max_kbps>2832.696 alpha_avg>0.000772 alpha_min>0.000743 alpha_max>0.000792 inflight>32 sent>26 lost>0 total_lost>2
20:18:20.428653 PRAGUEINFO flow>4 window>0.107 samples>13 state>cong_avoid rtt_avg_us>124839 rtt_min_us>123871 rtt_max_us>127009 cwnd>13 cwnd_min>13 cwnd_max>13 rate_avg_kbps>1082.444 rate_min_kbps>1030.176 rate_max_kbps>1112.800 alpha_avg>0.001080 alpha_min>0.001069 alpha_max>0.001140 inflight>13 sent>11 lost>0 total_lost>16
20:18:20.492692 PRAGUEINFO flow>5 window>0.102 samples>27 state>cong_avoid rtt_avg_us>127849 rtt_min_us>122033 rtt_max_us>132451 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>2724.293 rate_min_kbps>2657.992 rate_max_kbps>2815.072 alpha_avg>0.000738 alpha_min>0.000697 alpha_max>0.000743 inflight>32 sent>25 lost>0 total_lost>2
20:18:20.534202 PRAGUEINFO flow>4 window>0.106 samples>12 state>cong_avoid rtt_avg_us>128515 rtt_min_us>125114 rtt_max_us>130157 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1117.125 rate_min_kbps>1108.088 rate_max_kbps>1143.280 alpha_avg>0.001025 alpha_min>0.001002 alpha_max>0.001069 inflight>13 sent>10 lost>0 total_lost>16
20:18:20.596319 PRAGUEINFO flow>5 window>0.104 samples>28 state>cong_avoid rtt_avg_us>130421 rtt_min_us>129199 rtt_max_us>132451 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>2737.730 rate_min_kbps>2661.624 rate_max_kbps>2796.560 alpha_avg>0.000697 alpha_min>0.000697 alpha_max>0.000697 inflight>33 sent>26 lost>0 total_lost>2
20:18:20.639750 PRAGUEINFO flow>4 window>0.106 samples>13 state>cong_avoid rtt_avg_us>129085 rtt_min_us>127569 rtt_max_us>129439 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1177.783 rate_min_kbps>1143.280 rate_max_kbps>1231.104 alpha_avg>0.000983 alpha_min>0.000940 alpha_max>0.001002 inflight>13 sent>11 lost>0 total_lost>16
20:18:20.699943 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>126354 rtt_min_us>123939 rtt_max_us>129199 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>2899.981 rate_min_kbps>2796.560 rate_max_kbps>2987.096 alpha_avg>0.000662 alpha_min>0.000654 alpha_max>0.000697 inflight>34 sent>27 lost>0 total_lost>2
20:18:20.747213 PRAGUEINFO flow>4 window>0.107 samples>15 state>cong_avoid rtt_avg_us>126237 rtt_min_us>125387 rtt_max_us>127569 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1275.358 rate_min_kbps>1231.104 rate_max_kbps>1303.048 alpha_avg>0.000936 alpha_min>0.000882 alpha_max>0.000940 inflight>16 sent>13 lost>0 total_lost>16
20:18:20.803570 PRAGUEINFO flow>5 window>0.104 samples>28 state>cong_avoid rtt_avg_us>128790 rtt_min_us>123939 rtt_max_us>133102 cwnd>35 cwnd_min>35 cwnd_max>35 rate_avg_kbps>2909.202 rate_min_kbps>2844.328 rate_max_kbps>2987.096 alpha_avg>0.000633 alpha_min>0.000614 alpha_max>0.000654 inflight>35 sent>26 lost>0 total_lost>2
