03:21:34.132792 START Mgen Version 5.1.1
03:21:44.133510 ON flow>4 srcPort>58682 dst>fd00:6::2/5101 
03:21:44.277497 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24495 rtt_min_us>0 rtt_max_us>32719 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>241.206 rate_min_kbps>100.000 rate_max_kbps>403.704 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
03:22:57.176480 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31683 rtt_min_us>31396 rtt_max_us>32292 cwnd>58 cwnd_min>58 cwnd_max>58 rate_avg_kbps>19734.453 rate_min_kbps>19382.104 rate_max_kbps>20068.768 alpha_avg>0.023839 alpha_min>0.013991 alpha_max>0.026275 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.180320 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31647 rtt_min_us>31416 rtt_max_us>31997 cwnd>55 cwnd_min>54 cwnd_max>55 rate_avg_kbps>18484.333 rate_min_kbps>18201.808 rate_max_kbps>18719.912 alpha_avg>0.035352 alpha_min>0.033596 alpha_max>0.036822 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.231024 PRAGUEINFO flow>5 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31547 rtt_min_us>31354 rtt_max_us>31813 cwnd>52 cwnd_min>52 cwnd_max>53 rate_avg_kbps>17764.589 rate_min_kbps>17478.032 rate_max_kbps>17969.752 alpha_avg>0.035112 alpha_min>0.033568 alpha_max>0.038193 inflight>17 sent>52 lost>0 total_lost>0
03:22:57.278189 PRAGUEINFO flow>6 window>0.102 samples>54 state>in_cwr rtt_avg_us>31616 rtt_min_us>31362 rtt_max_us>31981 cwnd>58 cwnd_min>58 cwnd_max>59 rate_avg_kbps>19855.165 rate_min_kbps>19540.312 rate_max_kbps>20126.192 alpha_avg>0.025766 alpha_min>0.023094 alpha_max>0.027228 inflight>17 sent>52 lost>0 total_lost>0
03:22:57.282025 PRAGUEINFO flow>7 window>0.102 samples>54 state>in_cwr rtt_avg_us>31698 rtt_min_us>31428 rtt_max_us>32060 cwnd>54 cwnd_min>54 cwnd_max>55 rate_avg_kbps>18398.663 rate_min_kbps>18045.520 rate_max_kbps>18653.368 alpha_avg>0.034186 alpha_min>0.032784 alpha_max>0.037679 inflight>17 sent>52 lost>0 total_lost>0
03:22:57.332711 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31554 rtt_min_us>31328 rtt_max_us>32069 cwnd>51 cwnd_min>51 cwnd_max>52 rate_avg_kbps>17746.977 rate_min_kbps>17331.800 rate_max_kbps>17956.864 alpha_avg>0.032214 alpha_min>0.030891 alpha_max>0.035147 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.379914 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31581 rtt_min_us>31426 rtt_max_us>31806 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>19962.929 rate_min_kbps>19660.440 rate_max_kbps>20208.408 alpha_avg>0.030691 alpha_min>0.025527 alpha_max>0.032417 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.383737 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31607 rtt_min_us>31455 rtt_max_us>31812 cwnd>54 cwnd_min>53 cwnd_max>54 rate_avg_kbps>18265.642 rate_min_kbps>18002.752 rate_max_kbps>18454.424 alpha_avg>0.036244 alpha_min>0.034302 alpha_max>0.037679 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.433278 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31393 rtt_min_us>31266 rtt_max_us>31567 cwnd>53 cwnd_min>51 cwnd_max>53 rate_avg_kbps>17836.897 rate_min_kbps>17595.984 rate_max_kbps>18029.224 alpha_avg>0.031821 alpha_min>0.028083 alpha_max>0.034081 inflight>16 sent>52 lost>0 total_lost>0
03:22:57.481596 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31548 rtt_min_us>31366 rtt_max_us>31947 cwnd>59 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20266.134 rate_min_kbps>19908.632 rate_max_kbps>20472.384 alpha_avg>0.027239 alpha_min>0.025043 alpha_max>0.030392 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.485438 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31612 rtt_min_us>31403 rtt_max_us>31994 cwnd>53 cwnd_min>53 cwnd_max>54 rate_avg_kbps>18411.487 rate_min_kbps>17987.944 rate_max_kbps>18648.008 alpha_avg>0.032460 alpha_min>0.030149 alpha_max>0.035617 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.534225 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31590 rtt_min_us>31307 rtt_max_us>32094 cwnd>53 cwnd_min>52 cwnd_max>53 rate_avg_kbps>17872.503 rate_min_kbps>17483.536 rate_max_kbps>18129.856 alpha_avg>0.029912 alpha_min>0.028083 alpha_max>0.031600 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.583299 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31474 rtt_min_us>31336 rtt_max_us>31764 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20422.597 rate_min_kbps>20072.920 rate_max_kbps>20630.664 alpha_avg>0.028693 alpha_min>0.025043 alpha_max>0.030830 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.587151 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31484 rtt_min_us>31328 rtt_max_us>31718 cwnd>54 cwnd_min>53 cwnd_max>54 rate_avg_kbps>18350.284 rate_min_kbps>18037.512 rate_max_kbps>18604.072 alpha_avg>0.035381 alpha_min>0.032578 alpha_max>0.037066 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.635918 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31465 rtt_min_us>31312 rtt_max_us>31643 cwnd>54 cwnd_min>53 cwnd_max>54 rate_avg_kbps>18273.542 rate_min_kbps>18011.360 rate_max_kbps>18481.112 alpha_avg>0.027686 alpha_min>0.024412 alpha_max>0.029626 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.685003 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31417 rtt_min_us>31271 rtt_max_us>31643 cwnd>61 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20786.102 rate_min_kbps>20568.568 rate_max_kbps>20942.944 alpha_avg>0.023968 alpha_min>0.022330 alpha_max>0.027098 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.688867 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31472 rtt_min_us>31342 rtt_max_us>31704 cwnd>55 cwnd_min>54 cwnd_max>55 rate_avg_kbps>18718.697 rate_min_kbps>18522.376 rate_max_kbps>18889.472 alpha_avg>0.029650 alpha_min>0.026845 alpha_max>0.032578 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.737623 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31541 rtt_min_us>31306 rtt_max_us>31923 cwnd>55 cwnd_min>54 cwnd_max>55 rate_avg_kbps>18608.944 rate_min_kbps>18257.072 rate_max_kbps>18923.464 alpha_avg>0.022892 alpha_min>0.021458 alpha_max>0.024412 inflight>18 sent>53 lost>0 total_lost>0
03:22:57.786708 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31529 rtt_min_us>31336 rtt_max_us>31797 cwnd>61 cwnd_min>61 cwnd_max>62 rate_avg_kbps>20971.472 rate_min_kbps>20722.216 rate_max_kbps>21166.272 alpha_avg>0.020847 alpha_min>0.019627 alpha_max>0.022330 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.790581 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31512 rtt_min_us>31344 rtt_max_us>31770 cwnd>56 cwnd_min>55 cwnd_max>56 rate_avg_kbps>18947.565 rate_min_kbps>18692.616 rate_max_kbps>19135.816 alpha_avg>0.025063 alpha_min>0.023595 alpha_max>0.026845 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.839330 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31539 rtt_min_us>31305 rtt_max_us>32039 cwnd>56 cwnd_min>55 cwnd_max>56 rate_avg_kbps>18848.843 rate_min_kbps>18386.080 rate_max_kbps>19152.312 alpha_avg>0.023336 alpha_min>0.020117 alpha_max>0.025804 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.888411 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31402 rtt_min_us>31264 rtt_max_us>31736 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>21279.964 rate_min_kbps>21083.328 rate_max_kbps>21459.768 alpha_avg>0.019212 alpha_min>0.016897 alpha_max>0.021872 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.892271 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31421 rtt_min_us>31324 rtt_max_us>31650 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>19239.684 rate_min_kbps>19028.784 rate_max_kbps>19425.264 alpha_avg>0.023121 alpha_min>0.021257 alpha_max>0.025796 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.941037 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31483 rtt_min_us>31308 rtt_max_us>31721 cwnd>56 cwnd_min>56 cwnd_max>56 rate_avg_kbps>19161.967 rate_min_kbps>18960.976 rate_max_kbps>19372.064 alpha_avg>0.021422 alpha_min>0.019934 alpha_max>0.024191 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.990116 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31494 rtt_min_us>31306 rtt_max_us>31741 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21532.039 rate_min_kbps>21364.192 rate_max_kbps>21714.104 alpha_avg>0.015703 alpha_min>0.013924 alpha_max>0.016897 inflight>17 sent>53 lost>0 total_lost>0
03:22:57.993991 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31485 rtt_min_us>31314 rtt_max_us>31719 cwnd>58 cwnd_min>57 cwnd_max>58 rate_avg_kbps>19545.987 rate_min_kbps>19338.200 rate_max_kbps>19752.992 alpha_avg>0.018916 alpha_min>0.017516 alpha_max>0.021257 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.042733 PRAGUEINFO flow>5 window>0.102 samples>54 state>in_cwr rtt_avg_us>31549 rtt_min_us>31340 rtt_max_us>32000 cwnd>56 cwnd_min>56 cwnd_max>56 rate_avg_kbps>19179.483 rate_min_kbps>18781.992 rate_max_kbps>19360.624 alpha_avg>0.021834 alpha_min>0.019934 alpha_max>0.022948 inflight>16 sent>52 lost>0 total_lost>0
03:22:58.091828 PRAGUEINFO flow>6 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31564 rtt_min_us>31366 rtt_max_us>31895 cwnd>65 cwnd_min>63 cwnd_max>65 rate_avg_kbps>21955.268 rate_min_kbps>21641.720 rate_max_kbps>22307.328 alpha_avg>0.012861 alpha_min>0.011474 alpha_max>0.013924 inflight>17 sent>52 lost>0 total_lost>0
03:22:58.095684 PRAGUEINFO flow>7 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31618 rtt_min_us>31416 rtt_max_us>31936 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>19923.079 rate_min_kbps>19617.760 rate_max_kbps>20251.976 alpha_avg>0.015532 alpha_min>0.014434 alpha_max>0.017516 inflight>17 sent>52 lost>0 total_lost>0
03:22:58.144441 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31675 rtt_min_us>31352 rtt_max_us>32115 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>19165.344 rate_min_kbps>18821.536 rate_max_kbps>19401.816 alpha_avg>0.023512 alpha_min>0.021960 alpha_max>0.024985 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.193533 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31701 rtt_min_us>31434 rtt_max_us>32232 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22232.614 rate_min_kbps>21756.264 rate_max_kbps>22523.704 alpha_avg>0.013111 alpha_min>0.011474 alpha_max>0.014228 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.197385 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31705 rtt_min_us>31456 rtt_max_us>32194 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20228.554 rate_min_kbps>19792.016 rate_max_kbps>20492.688 alpha_avg>0.014882 alpha_min>0.013533 alpha_max>0.016159 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.246149 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31559 rtt_min_us>31374 rtt_max_us>31781 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>19375.703 rate_min_kbps>19108.224 rate_max_kbps>19591.088 alpha_avg>0.021713 alpha_min>0.020588 alpha_max>0.022977 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.295239 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31624 rtt_min_us>31353 rtt_max_us>32160 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>22563.147 rate_min_kbps>22321.440 rate_max_kbps>22752.824 alpha_avg>0.011620 alpha_min>0.010305 alpha_max>0.012506 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.299096 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31689 rtt_min_us>31429 rtt_max_us>32221 cwnd>60 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20511.476 rate_min_kbps>20209.176 rate_max_kbps>20737.264 alpha_avg>0.013544 alpha_min>0.012485 alpha_max>0.015149 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.348063 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31614 rtt_min_us>31359 rtt_max_us>32001 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>19297.008 rate_min_kbps>18930.672 rate_max_kbps>19495.624 alpha_avg>0.027307 alpha_min>0.021542 alpha_max>0.031779 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.396953 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31585 rtt_min_us>31394 rtt_max_us>32026 cwnd>68 cwnd_min>67 cwnd_max>68 rate_avg_kbps>22908.324 rate_min_kbps>22425.736 rate_max_kbps>23154.112 alpha_avg>0.009599 alpha_min>0.008492 alpha_max>0.010305 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.400803 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31682 rtt_min_us>31470 rtt_max_us>31958 cwnd>61 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20674.793 rate_min_kbps>20429.632 rate_max_kbps>20827.600 alpha_avg>0.015054 alpha_min>0.012485 alpha_max>0.016810 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.449563 PRAGUEINFO flow>5 window>0.101 samples>55 state>in_cwr rtt_avg_us>31604 rtt_min_us>31258 rtt_max_us>32165 cwnd>57 cwnd_min>57 cwnd_max>57 rate_avg_kbps>19457.838 rate_min_kbps>19052.840 rate_max_kbps>19752.976 alpha_avg>0.028450 alpha_min>0.026187 alpha_max>0.042933 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.498660 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31938 rtt_min_us>31489 rtt_max_us>32367 cwnd>67 cwnd_min>67 cwnd_max>68 rate_avg_kbps>22926.174 rate_min_kbps>22464.864 rate_max_kbps>23296.744 alpha_avg>0.018882 alpha_min>0.008492 alpha_max>0.032862 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.502512 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32006 rtt_min_us>31576 rtt_max_us>32508 cwnd>60 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20493.616 rate_min_kbps>20150.992 rate_max_kbps>20837.512 alpha_avg>0.022503 alpha_min>0.015760 alpha_max>0.028664 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.551273 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31623 rtt_min_us>31279 rtt_max_us>32224 cwnd>56 cwnd_min>55 cwnd_max>57 rate_avg_kbps>19248.499 rate_min_kbps>18777.768 rate_max_kbps>19674.904 alpha_avg>0.042638 alpha_min>0.040250 alpha_max>0.045218 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.600368 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31547 rtt_min_us>31360 rtt_max_us>31999 cwnd>67 cwnd_min>67 cwnd_max>68 rate_avg_kbps>23073.994 rate_min_kbps>22716.952 rate_max_kbps>23361.608 alpha_avg>0.030944 alpha_min>0.028883 alpha_max>0.034021 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.604217 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31596 rtt_min_us>31411 rtt_max_us>31828 cwnd>61 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20798.974 rate_min_kbps>20489.344 rate_max_kbps>21014.984 alpha_avg>0.029951 alpha_min>0.026873 alpha_max>0.032137 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.652980 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31505 rtt_min_us>31298 rtt_max_us>31757 cwnd>55 cwnd_min>54 cwnd_max>56 rate_avg_kbps>18801.837 rate_min_kbps>18463.048 rate_max_kbps>19077.624 alpha_avg>0.044710 alpha_min>0.040490 alpha_max>0.046068 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.702071 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31431 rtt_min_us>31316 rtt_max_us>31571 cwnd>68 cwnd_min>67 cwnd_max>68 rate_avg_kbps>23214.546 rate_min_kbps>23004.672 rate_max_kbps>23404.536 alpha_avg>0.031726 alpha_min>0.028034 alpha_max>0.034021 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.705935 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31485 rtt_min_us>31364 rtt_max_us>31604 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>21190.793 rate_min_kbps>20954.504 rate_max_kbps>21363.952 alpha_avg>0.025165 alpha_min>0.023274 alpha_max>0.028246 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.754692 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31472 rtt_min_us>31312 rtt_max_us>31682 cwnd>56 cwnd_min>55 cwnd_max>56 rate_avg_kbps>19104.560 rate_min_kbps>18855.664 rate_max_kbps>19307.392 alpha_avg>0.037969 alpha_min>0.035588 alpha_max>0.040490 inflight>18 sent>53 lost>0 total_lost>0
03:22:58.803801 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31441 rtt_min_us>31286 rtt_max_us>31638 cwnd>68 cwnd_min>68 cwnd_max>69 rate_avg_kbps>23409.161 rate_min_kbps>23122.880 rate_max_kbps>23659.224 alpha_avg>0.026297 alpha_min>0.024640 alpha_max>0.028034 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.807621 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31490 rtt_min_us>31336 rtt_max_us>31665 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21464.051 rate_min_kbps>21283.768 rate_max_kbps>21725.992 alpha_avg>0.021764 alpha_min>0.020456 alpha_max>0.023274 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.856395 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31519 rtt_min_us>31306 rtt_max_us>31823 cwnd>56 cwnd_min>56 cwnd_max>57 rate_avg_kbps>19227.673 rate_min_kbps>18888.320 rate_max_kbps>19433.040 alpha_avg>0.032536 alpha_min>0.031280 alpha_max>0.035588 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.905492 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31384 rtt_min_us>31219 rtt_max_us>31557 cwnd>68 cwnd_min>67 cwnd_max>68 rate_avg_kbps>23277.831 rate_min_kbps>23005.416 rate_max_kbps>23466.880 alpha_avg>0.028881 alpha_min>0.026776 alpha_max>0.030656 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.909345 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31439 rtt_min_us>31294 rtt_max_us>31593 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21493.512 rate_min_kbps>21250.216 rate_max_kbps>21649.296 alpha_avg>0.022382 alpha_min>0.020885 alpha_max>0.023763 inflight>17 sent>53 lost>0 total_lost>0
03:22:58.958123 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31410 rtt_min_us>31250 rtt_max_us>31624 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>19528.971 rate_min_kbps>19295.832 rate_max_kbps>19748.432 alpha_avg>0.029041 alpha_min>0.027023 alpha_max>0.032796 inflight>17 sent>53 lost>0 total_lost>0
03:22:59.007196 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31374 rtt_min_us>31211 rtt_max_us>31631 cwnd>68 cwnd_min>68 cwnd_max>69 rate_avg_kbps>23424.699 rate_min_kbps>23106.568 rate_max_kbps>23639.120 alpha_avg>0.026851 alpha_min>0.025261 alpha_max>0.028740 inflight>17 sent>53 lost>0 total_lost>0
03:22:59.011049 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31454 rtt_min_us>31268 rtt_max_us>31750 cwnd>63 cwnd_min>63 cwnd_max>63 rate_avg_kbps>21650.714 rate_min_kbps>21399.992 rate_max_kbps>21864.200 alpha_avg>0.021150 alpha_min>0.019581 alpha_max>0.024332 inflight>17 sent>53 lost>0 total_lost>0
03:22:59.059805 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31516 rtt_min_us>31353 rtt_max_us>31738 cwnd>57 cwnd_min>57 cwnd_max>58 rate_avg_kbps>19535.170 rate_min_kbps>19307.952 rate_max_kbps>19736.120 alpha_avg>0.026099 alpha_min>0.025334 alpha_max>0.027223 inflight>17 sent>53 lost>0 total_lost>0
03:22:59.108919 PRAGUEINFO flow>6 window>0.102 samples>54 state>in_cwr rtt_avg_us>31657 rtt_min_us>31256 rtt_max_us>32641 cwnd>67 cwnd_min>67 cwnd_max>68 rate_avg_kbps>23146.651 rate_min_kbps>22076.976 rate_max_kbps>23541.136 alpha_avg>0.026216 alpha_min>0.024047 alpha_max>0.029897 inflight>16 sent>52 lost>0 total_lost>0
03:22:59.112763 PRAGUEINFO flow>7 window>0.102 samples>54 state>in_cwr rtt_avg_us>31672 rtt_min_us>31343 rtt_max_us>32428 cwnd>62 cwnd_min>62 cwnd_max>64 rate_avg_kbps>21538.111 rate_min_kbps>20735.552 rate_max_kbps>21877.448 alpha_avg>0.024399 alpha_min>0.022812 alpha_max>0.027172 inflight>16 sent>52 lost>0 total_lost>0
03:22:59.133282 OFF flow>5 srcPort>56975 dst>fd00:6::2/5102 
03:22:59.210614 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31719 rtt_min_us>31464 rtt_max_us>32405 cwnd>67 cwnd_min>67 cwnd_max>68 rate_avg_kbps>22849.016 rate_min_kbps>22248.496 rate_max_kbps>23172.200 alpha_avg>0.032987 alpha_min>0.029897 alpha_max>0.035380 inflight>17 sent>53 lost>0 total_lost>0
03:22:59.214499 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31663 rtt_min_us>31458 rtt_max_us>32083 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21408.425 rate_min_kbps>20999.168 rate_max_kbps>21663.392 alpha_avg>0.030385 alpha_min>0.027172 alpha_max>0.032826 inflight>17 sent>53 lost>0 total_lost>0
03:22:59.312366 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32669 rtt_min_us>31522 rtt_max_us>39135 cwnd>67 cwnd_min>67 cwnd_max>67 rate_avg_kbps>22182.684 rate_min_kbps>18438.224 rate_max_kbps>23052.728 alpha_avg>0.031140 alpha_min>0.028855 alpha_max>0.032830 inflight>17 sent>53 lost>0 total_lost>0
03:22:59.316212 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34303 rtt_min_us>31470 rtt_max_us>41715 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>20139.824 rate_min_kbps>16499.080 rate_max_kbps>21707.680 alpha_avg>0.027025 alpha_min>0.023775 alpha_max>0.028852 inflight>17 sent>53 lost>0 total_lost>0
03:22:59.414066 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31498 rtt_min_us>31361 rtt_max_us>31790 cwnd>67 cwnd_min>67 cwnd_max>68 rate_avg_kbps>23238.598 rate_min_kbps>22893.560 rate_max_kbps>23454.768 alpha_avg>0.026073 alpha_min>0.023777 alpha_max>0.028855 inflight>17 sent>53 lost>0 total_lost>0
03:22:59.417880 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31577 rtt_min_us>31405 rtt_max_us>31953 cwnd>63 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21864.211 rate_min_kbps>21520.328 rate_max_kbps>22061.320 alpha_avg>0.024976 alpha_min>0.023775 alpha_max>0.030173 inflight>17 sent>53 lost>0 total_lost>0
03:22:59.515731 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31598 rtt_min_us>31455 rtt_max_us>31844 cwnd>68 cwnd_min>67 cwnd_max>68 rate_avg_kbps>23170.228 rate_min_kbps>22893.560 rate_max_kbps>23384.296 alpha_avg>0.026108 alpha_min>0.023777 alpha_max>0.027624 inflight>17 sent>53 lost>0 total_lost>0
03:22:59.519612 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31605 rtt_min_us>31470 rtt_max_us>31805 cwnd>63 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21621.045 rate_min_kbps>21369.064 rate_max_kbps>21882.864 alpha_avg>0.031931 alpha_min>0.030173 alpha_max>0.033642 inflight>17 sent>53 lost>0 total_lost>0
03:22:59.617464 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31532 rtt_min_us>31377 rtt_max_us>31691 cwnd>69 cwnd_min>68 cwnd_max>69 rate_avg_kbps>23503.738 rate_min_kbps>23245.984 rate_max_kbps>23758.960 alpha_avg>0.023567 alpha_min>0.021340 alpha_max>0.025898 inflight>17 sent>53 lost>0 total_lost>0
