18:31:35.377936 START Mgen Version 5.1.1
18:31:45.378507 ON flow>1 srcPort>36349 dst>fd00:6::2/5201 
18:31:45.410451 CONNECT flow>1 srcPort>36349 dst>fd00:6::2/5201 
18:31:45.578547 TCPINFO flow>1 window>0.168 samples>83 rtt_avg_us>31706 rtt_min_us>31089 rtt_max_us>31935 cwnd>13 cwnd_min>10 cwnd_max>13 throughput_kbps>4006.855 goodput_kbps>3248.976 retrans>0 total_retrans>0 bytes_acked>68249
18:32:36.278540 TCPINFO flow>1 window>0.100 samples>134 rtt_avg_us>32248 rtt_min_us>31635 rtt_max_us>32586 cwnd>39 cwnd_min>36 cwnd_max>39 throughput_kbps>12259.227 goodput_kbps>11617.979 retrans>0 total_retrans>0 bytes_acked>63790849
18:32:36.346957 TCPINFO flow>3 window>0.110 samples>64 rtt_avg_us>31842 rtt_min_us>31743 rtt_max_us>32079 cwnd>38 cwnd_min>34 cwnd_max>38 throughput_kbps>12225.906 goodput_kbps>11516.123 retrans>0 total_retrans>0 bytes_acked>26247361
18:32:36.378227 TCPINFO flow>2 window>0.100 samples>5 rtt_avg_us>31900 rtt_min_us>31900 rtt_max_us>31900 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>106.790 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
18:32:36.378450 TCPINFO flow>11 window>0.100 samples>143 rtt_avg_us>31779 rtt_min_us>31709 rtt_max_us>31883 cwnd>47 cwnd_min>44 cwnd_max>47 throughput_kbps>14982.749 goodput_kbps>14946.311 retrans>0 total_retrans>0 bytes_acked>9327673
18:32:36.427947 TCPINFO flow>1 window>0.149 samples>135 rtt_avg_us>31873 rtt_min_us>31522 rtt_max_us>32020 cwnd>42 cwnd_min>39 cwnd_max>42 throughput_kbps>13806.475 goodput_kbps>13591.867 retrans>0 total_retrans>0 bytes_acked>64044689
18:32:36.478143 TCPINFO flow>3 window>0.131 samples>173 rtt_avg_us>31843 rtt_min_us>31688 rtt_max_us>32022 cwnd>40 cwnd_min>38 cwnd_max>40 throughput_kbps>12881.375 goodput_kbps>12772.582 retrans>0 total_retrans>0 bytes_acked>26456809
18:32:36.491345 TCPINFO flow>11 window>0.113 samples>105 rtt_avg_us>31829 rtt_min_us>31659 rtt_max_us>31896 cwnd>47 cwnd_min>46 cwnd_max>47 throughput_kbps>15392.993 goodput_kbps>15463.856 retrans>0 total_retrans>0 bytes_acked>9545897
18:32:36.511993 TCPINFO flow>2 window>0.134 samples>283 rtt_avg_us>31900 rtt_min_us>31798 rtt_max_us>32012 cwnd>35 cwnd_min>35 cwnd_max>37 throughput_kbps>11945.876 goodput_kbps>9468.953 retrans>0 total_retrans>0 bytes_acked>45170857
18:32:36.528041 TCPINFO flow>1 window>0.100 samples>117 rtt_avg_us>31672 rtt_min_us>31522 rtt_max_us>32389 cwnd>42 cwnd_min>41 cwnd_max>42 throughput_kbps>13561.013 goodput_kbps>13774.572 retrans>0 total_retrans>0 bytes_acked>64217033
18:32:36.586060 TCPINFO flow>3 window>0.108 samples>102 rtt_avg_us>31718 rtt_min_us>31585 rtt_max_us>32967 cwnd>39 cwnd_min>39 cwnd_max>40 throughput_kbps>11770.824 goodput_kbps>13016.225 retrans>0 total_retrans>0 bytes_acked>26632393
18:32:36.638095 TCPINFO flow>11 window>0.147 samples>177 rtt_avg_us>31673 rtt_min_us>31617 rtt_max_us>33209 cwnd>43 cwnd_min>43 cwnd_max>47 throughput_kbps>13644.320 goodput_kbps>13760.327 retrans>0 total_retrans>0 bytes_acked>9798313
18:32:36.643944 TCPINFO flow>1 window>0.116 samples>133 rtt_avg_us>32087 rtt_min_us>31747 rtt_max_us>32690 cwnd>38 cwnd_min>38 cwnd_max>42 throughput_kbps>12301.597 goodput_kbps>12599.777 retrans>0 total_retrans>0 bytes_acked>64399577
18:32:36.674385 TCPINFO flow>2 window>0.162 samples>150 rtt_avg_us>31757 rtt_min_us>31632 rtt_max_us>33154 cwnd>33 cwnd_min>33 cwnd_max>35 throughput_kbps>10662.200 goodput_kbps>10662.200 retrans>0 total_retrans>0 bytes_acked>45387289
18:32:36.686092 TCPINFO flow>3 window>0.100 samples>129 rtt_avg_us>31711 rtt_min_us>31646 rtt_max_us>31848 cwnd>40 cwnd_min>39 cwnd_max>40 throughput_kbps>12898.912 goodput_kbps>11514.395 retrans>0 total_retrans>0 bytes_acked>26776369
18:32:36.765462 TCPINFO flow>1 window>0.122 samples>134 rtt_avg_us>31817 rtt_min_us>31753 rtt_max_us>32319 cwnd>37 cwnd_min>37 cwnd_max>39 throughput_kbps>12753.337 goodput_kbps>12732.797 retrans>0 total_retrans>0 bytes_acked>64592985
18:32:36.770878 TCPINFO flow>11 window>0.133 samples>162 rtt_avg_us>31876 rtt_min_us>31694 rtt_max_us>32116 cwnd>40 cwnd_min>40 cwnd_max>44 throughput_kbps>13822.974 goodput_kbps>14005.648 retrans>0 total_retrans>0 bytes_acked>10030777
18:32:36.778146 TCPINFO flow>2 window>0.104 samples>106 rtt_avg_us>31819 rtt_min_us>31718 rtt_max_us>31975 cwnd>33 cwnd_min>33 cwnd_max>34 throughput_kbps>10469.598 goodput_kbps>10572.604 retrans>0 total_retrans>0 bytes_acked>45524417
18:32:36.856188 TCPINFO flow>3 window>0.170 samples>150 rtt_avg_us>31820 rtt_min_us>31576 rtt_max_us>32022 cwnd>39 cwnd_min>38 cwnd_max>40 throughput_kbps>12554.604 goodput_kbps>12641.520 retrans>0 total_retrans>0 bytes_acked>27045153
18:32:36.878327 TCPINFO flow>11 window>0.107 samples>174 rtt_avg_us>31798 rtt_min_us>31643 rtt_max_us>31976 cwnd>40 cwnd_min>39 cwnd_max>41 throughput_kbps>12888.273 goodput_kbps>12992.508 retrans>0 total_retrans>0 bytes_acked>10205281
18:32:36.878542 TCPINFO flow>1 window>0.113 samples>120 rtt_avg_us>31929 rtt_min_us>31900 rtt_max_us>32265 cwnd>38 cwnd_min>37 cwnd_max>38 throughput_kbps>12098.196 goodput_kbps>12098.196 retrans>0 total_retrans>0 bytes_acked>64763993
18:32:36.921101 TCPINFO flow>2 window>0.143 samples>124 rtt_avg_us>31981 rtt_min_us>31657 rtt_max_us>32033 cwnd>31 cwnd_min>31 cwnd_max>33 throughput_kbps>10541.835 goodput_kbps>10616.600 retrans>0 total_retrans>0 bytes_acked>45714129
18:32:36.926029 SHUTDOWN flow>11 srcPort>42327 dst>fd00:6::2/5404 
18:32:36.978144 TCPINFO flow>3 window>0.122 samples>177 rtt_avg_us>31917 rtt_min_us>31834 rtt_max_us>32051 cwnd>40 cwnd_min>38 cwnd_max>40 throughput_kbps>12926.892 goodput_kbps>12663.977 retrans>0 total_retrans>0 bytes_acked>27238209
18:32:37.060274 OFF flow>11 srcPort>42327 dst>fd00:6::2/5404 
18:32:37.072516 TCPINFO flow>2 window>0.151 samples>134 rtt_avg_us>31653 rtt_min_us>31595 rtt_max_us>31913 cwnd>31 cwnd_min>31 cwnd_max>31 throughput_kbps>10070.336 goodput_kbps>10140.924 retrans>0 total_retrans>0 bytes_acked>45906065
18:32:37.078543 TCPINFO flow>1 window>0.200 samples>14 rtt_avg_us>32328 rtt_min_us>31757 rtt_max_us>34304 cwnd>40 cwnd_min>38 cwnd_max>40 throughput_kbps>8240.279 goodput_kbps>10164.109 retrans>0 total_retrans>0 bytes_acked>65018097
18:32:37.178141 TCPINFO flow>3 window>0.200 samples>24 rtt_avg_us>31812 rtt_min_us>31577 rtt_max_us>31883 cwnd>42 cwnd_min>40 cwnd_max>42 throughput_kbps>8640.450 goodput_kbps>10778.082 retrans>0 total_retrans>0 bytes_acked>27507657
18:32:37.178289 TCPINFO flow>2 window>0.106 samples>134 rtt_avg_us>31887 rtt_min_us>31673 rtt_max_us>31913 cwnd>34 cwnd_min>31 cwnd_max>34 throughput_kbps>10832.557 goodput_kbps>10529.417 retrans>0 total_retrans>0 bytes_acked>46045281
18:32:37.278534 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34304 rtt_min_us>34304 rtt_max_us>34304 cwnd>40 cwnd_min>40 cwnd_max>40 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>65018097
18:32:37.346802 TCPINFO flow>2 window>0.169 samples>135 rtt_avg_us>31663 rtt_min_us>31525 rtt_max_us>31737 cwnd>39 cwnd_min>34 cwnd_max>39 throughput_kbps>12431.373 goodput_kbps>12050.821 retrans>0 total_retrans>0 bytes_acked>46299121
18:32:37.378082 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31866 rtt_min_us>31866 rtt_max_us>31866 cwnd>42 cwnd_min>42 cwnd_max>42 throughput_kbps>53.456 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>27507657
18:32:37.378538 TCPINFO flow>1 window>0.100 samples>7 rtt_avg_us>34304 rtt_min_us>34304 rtt_max_us>34304 cwnd>40 cwnd_min>40 cwnd_max>40 throughput_kbps>213.751 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>65018097
18:32:37.461039 TCPINFO flow>2 window>0.114 samples>134 rtt_avg_us>31506 rtt_min_us>31449 rtt_max_us>31868 cwnd>42 cwnd_min>39 cwnd_max>42 throughput_kbps>13753.302 goodput_kbps>13566.183 retrans>0 total_retrans>0 bytes_acked>46492841
18:32:37.478140 TCPINFO flow>3 window>0.100 samples>224 rtt_avg_us>31862 rtt_min_us>31821 rtt_max_us>31866 cwnd>43 cwnd_min>42 cwnd_max>43 throughput_kbps>13865.878 goodput_kbps>9581.643 retrans>0 total_retrans>0 bytes_acked>27627497
18:32:37.478543 TCPINFO flow>1 window>0.100 samples>282 rtt_avg_us>34296 rtt_min_us>31935 rtt_max_us>34304 cwnd>41 cwnd_min>40 cwnd_max>41 throughput_kbps>13214.059 goodput_kbps>9355.052 retrans>0 total_retrans>0 bytes_acked>65135041
18:32:37.567821 TCPINFO flow>2 window>0.107 samples>134 rtt_avg_us>31645 rtt_min_us>31406 rtt_max_us>31831 cwnd>44 cwnd_min>42 cwnd_max>44 throughput_kbps>14413.216 goodput_kbps>14313.124 retrans>0 total_retrans>0 bytes_acked>46683889
18:32:37.616526 TCPINFO flow>3 window>0.138 samples>154 rtt_avg_us>31757 rtt_min_us>31728 rtt_max_us>31985 cwnd>47 cwnd_min>43 cwnd_max>47 throughput_kbps>14967.063 goodput_kbps>14666.455 retrans>0 total_retrans>0 bytes_acked>27881201
18:32:37.625850 TCPINFO flow>1 window>0.147 samples>135 rtt_avg_us>31752 rtt_min_us>31666 rtt_max_us>31935 cwnd>46 cwnd_min>41 cwnd_max>46 throughput_kbps>14574.623 goodput_kbps>14074.552 retrans>0 total_retrans>0 bytes_acked>65394201
18:32:37.672691 TCPINFO flow>2 window>0.105 samples>133 rtt_avg_us>31868 rtt_min_us>31498 rtt_max_us>32037 cwnd>45 cwnd_min>44 cwnd_max>45 throughput_kbps>15185.582 goodput_kbps>14879.832 retrans>0 total_retrans>0 bytes_acked>46878945
18:32:37.726489 TCPINFO flow>1 window>0.101 samples>134 rtt_avg_us>31960 rtt_min_us>31798 rtt_max_us>32093 cwnd>47 cwnd_min>46 cwnd_max>47 throughput_kbps>15292.998 goodput_kbps>15292.998 retrans>0 total_retrans>0 bytes_acked>65586585
18:32:37.749039 TCPINFO flow>3 window>0.133 samples>177 rtt_avg_us>31632 rtt_min_us>31446 rtt_max_us>33024 cwnd>49 cwnd_min>47 cwnd_max>49 throughput_kbps>15647.310 goodput_kbps>15566.654 retrans>0 total_retrans>0 bytes_acked>28139049
18:32:37.772723 TCPINFO flow>2 window>0.100 samples>247 rtt_avg_us>31867 rtt_min_us>31403 rtt_max_us>32683 cwnd>46 cwnd_min>45 cwnd_max>46 throughput_kbps>14958.413 goodput_kbps>15385.797 retrans>0 total_retrans>0 bytes_acked>47071329
18:32:37.828653 TCPINFO flow>1 window>0.102 samples>134 rtt_avg_us>31707 rtt_min_us>31581 rtt_max_us>32649 cwnd>46 cwnd_min>46 cwnd_max>48 throughput_kbps>15273.952 goodput_kbps>15273.952 retrans>0 total_retrans>0 bytes_acked>65781641
18:32:37.875614 TCPINFO flow>3 window>0.127 samples>177 rtt_avg_us>32404 rtt_min_us>31505 rtt_max_us>33380 cwnd>49 cwnd_min>49 cwnd_max>49 throughput_kbps>16550.251 goodput_kbps>16381.371 retrans>0 total_retrans>0 bytes_acked>28398233
18:32:37.878144 TCPINFO flow>2 window>0.105 samples>25 rtt_avg_us>31732 rtt_min_us>31690 rtt_max_us>31987 cwnd>47 cwnd_min>46 cwnd_max>47 throughput_kbps>15395.187 goodput_kbps>14903.444 retrans>0 total_retrans>0 bytes_acked>47267721
18:32:37.928682 TCPINFO flow>1 window>0.100 samples>148 rtt_avg_us>31731 rtt_min_us>31669 rtt_max_us>31784 cwnd>48 cwnd_min>46 cwnd_max>48 throughput_kbps>15706.805 goodput_kbps>15386.258 retrans>0 total_retrans>0 bytes_acked>65974025
18:32:37.978144 TCPINFO flow>3 window>0.103 samples>177 rtt_avg_us>31820 rtt_min_us>31530 rtt_max_us>31910 cwnd>49 cwnd_min>49 cwnd_max>50 throughput_kbps>16053.370 goodput_kbps>15949.127 retrans>0 total_retrans>0 bytes_acked>28602641
18:32:37.978151 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31743 rtt_min_us>31499 rtt_max_us>31987 cwnd>46 cwnd_min>46 cwnd_max>47 throughput_kbps>14845.681 goodput_kbps>15159.899 retrans>0 total_retrans>0 bytes_acked>47457233
18:32:38.078540 TCPINFO flow>1 window>0.150 samples>235 rtt_avg_us>31731 rtt_min_us>31483 rtt_max_us>31780 cwnd>50 cwnd_min>48 cwnd_max>50 throughput_kbps>16546.437 goodput_kbps>16403.796 retrans>0 total_retrans>0 bytes_acked>66281305
18:32:38.128342 TCPINFO flow>3 window>0.150 samples>182 rtt_avg_us>31719 rtt_min_us>31530 rtt_max_us>31801 cwnd>51 cwnd_min>49 cwnd_max>51 throughput_kbps>16661.953 goodput_kbps>16749.730 retrans>0 total_retrans>0 bytes_acked>28917113
18:32:38.178145 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31521 rtt_min_us>31499 rtt_max_us>31532 cwnd>46 cwnd_min>46 cwnd_max>46 throughput_kbps>0.000 goodput_kbps>2239.747 retrans>0 total_retrans>0 bytes_acked>47513225
18:32:38.178543 TCPINFO flow>1 window>0.100 samples>134 rtt_avg_us>31583 rtt_min_us>31440 rtt_max_us>31662 cwnd>52 cwnd_min>50 cwnd_max>52 throughput_kbps>16723.338 goodput_kbps>16723.338 retrans>0 total_retrans>0 bytes_acked>66490353
18:32:38.247988 TCPINFO flow>3 window>0.120 samples>177 rtt_avg_us>31555 rtt_min_us>31401 rtt_max_us>31706 cwnd>52 cwnd_min>51 cwnd_max>53 throughput_kbps>17598.048 goodput_kbps>17309.195 retrans>0 total_retrans>0 bytes_acked>29175985
18:32:38.287571 TCPINFO flow>1 window>0.109 samples>135 rtt_avg_us>31603 rtt_min_us>31537 rtt_max_us>31772 cwnd>54 cwnd_min>52 cwnd_max>54 throughput_kbps>17449.316 goodput_kbps>17155.226 retrans>0 total_retrans>0 bytes_acked>66724153
18:32:38.363156 TCPINFO flow>3 window>0.115 samples>177 rtt_avg_us>31575 rtt_min_us>31419 rtt_max_us>32027 cwnd>54 cwnd_min>52 cwnd_max>54 throughput_kbps>17911.086 goodput_kbps>17818.283 retrans>0 total_retrans>0 bytes_acked>29432497
18:32:38.378023 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31532 rtt_min_us>31532 rtt_max_us>31532 cwnd>46 cwnd_min>46 cwnd_max>46 throughput_kbps>53.473 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>47513225
18:32:38.446041 TCPINFO flow>1 window>0.158 samples>253 rtt_avg_us>31605 rtt_min_us>31468 rtt_max_us>31772 cwnd>56 cwnd_min>54 cwnd_max>56 throughput_kbps>18749.694 goodput_kbps>18682.249 retrans>0 total_retrans>0 bytes_acked>67094225
18:32:38.477636 TCPINFO flow>3 window>0.114 samples>178 rtt_avg_us>31528 rtt_min_us>31452 rtt_max_us>31664 cwnd>55 cwnd_min>54 cwnd_max>55 throughput_kbps>18205.451 goodput_kbps>18018.728 retrans>0 total_retrans>0 bytes_acked>29690345
18:32:38.478145 TCPINFO flow>2 window>0.100 samples>304 rtt_avg_us>31532 rtt_min_us>31462 rtt_max_us>31532 cwnd>46 cwnd_min>46 cwnd_max>46 throughput_kbps>15336.809 goodput_kbps>10746.569 retrans>0 total_retrans>0 bytes_acked>47647721
18:32:38.578139 TCPINFO flow>3 window>0.101 samples>108 rtt_avg_us>31626 rtt_min_us>31443 rtt_max_us>31874 cwnd>53 cwnd_min>53 cwnd_max>55 throughput_kbps>17759.629 goodput_kbps>18185.009 retrans>0 total_retrans>0 bytes_acked>29918801
18:32:38.578146 TCPINFO flow>2 window>0.100 samples>134 rtt_avg_us>31684 rtt_min_us>31462 rtt_max_us>31847 cwnd>43 cwnd_min>43 cwnd_max>46 throughput_kbps>14535.535 goodput_kbps>14642.414 retrans>0 total_retrans>0 bytes_acked>47830753
18:32:38.578539 TCPINFO flow>1 window>0.132 samples>142 rtt_avg_us>31665 rtt_min_us>31460 rtt_max_us>32118 cwnd>54 cwnd_min>54 cwnd_max>56 throughput_kbps>18140.530 goodput_kbps>18221.196 retrans>0 total_retrans>0 bytes_acked>67396009
18:32:38.726947 TCPINFO flow>2 window>0.149 samples>135 rtt_avg_us>31457 rtt_min_us>31408 rtt_max_us>31633 cwnd>43 cwnd_min>40 cwnd_max>43 throughput_kbps>14006.357 goodput_kbps>14078.185 retrans>0 total_retrans>0 bytes_acked>48092609
18:32:38.778140 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31411 rtt_min_us>31387 rtt_max_us>31460 cwnd>50 cwnd_min>50 cwnd_max>53 throughput_kbps>910.075 goodput_kbps>3582.062 retrans>0 total_retrans>0 bytes_acked>30008353
18:32:38.778541 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31470 rtt_min_us>31383 rtt_max_us>31645 cwnd>52 cwnd_min>52 cwnd_max>54 throughput_kbps>2079.019 goodput_kbps>4911.311 retrans>0 total_retrans>0 bytes_acked>67518793
18:32:38.835900 TCPINFO flow>2 window>0.109 samples>133 rtt_avg_us>31576 rtt_min_us>31537 rtt_max_us>31905 cwnd>44 cwnd_min>42 cwnd_max>44 throughput_kbps>14322.212 goodput_kbps>14224.115 retrans>0 total_retrans>0 bytes_acked>48286329
18:32:38.937590 TCPINFO flow>2 window>0.102 samples>134 rtt_avg_us>31858 rtt_min_us>31693 rtt_max_us>31937 cwnd>47 cwnd_min>44 cwnd_max>47 throughput_kbps>15134.940 goodput_kbps>15134.940 retrans>0 total_retrans>0 bytes_acked>48478713
18:32:38.978143 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31387 rtt_min_us>31387 rtt_max_us>31387 cwnd>50 cwnd_min>50 cwnd_max>50 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>30008353
18:32:38.978541 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31383 rtt_min_us>31383 rtt_max_us>31383 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
18:32:39.037627 TCPINFO flow>2 window>0.100 samples>151 rtt_avg_us>31592 rtt_min_us>31520 rtt_max_us>31717 cwnd>50 cwnd_min>47 cwnd_max>50 throughput_kbps>16560.273 goodput_kbps>15919.230 retrans>0 total_retrans>0 bytes_acked>48677777
18:32:39.137728 TCPINFO flow>2 window>0.100 samples>237 rtt_avg_us>31594 rtt_min_us>31414 rtt_max_us>31833 cwnd>53 cwnd_min>50 cwnd_max>53 throughput_kbps>17510.634 goodput_kbps>17083.546 retrans>0 total_retrans>0 bytes_acked>48891537
18:32:39.178139 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31387 rtt_min_us>31387 rtt_max_us>31387 cwnd>50 cwnd_min>50 cwnd_max>50 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>30008353
18:32:39.178542 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31383 rtt_min_us>31383 rtt_max_us>31383 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
18:32:39.278144 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31387 rtt_min_us>31387 rtt_max_us>31387 cwnd>50 cwnd_min>50 cwnd_max>50 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>30008353
18:32:39.278155 TCPINFO flow>2 window>0.140 samples>146 rtt_avg_us>31445 rtt_min_us>31414 rtt_max_us>31630 cwnd>58 cwnd_min>53 cwnd_max>58 throughput_kbps>19103.791 goodput_kbps>18723.237 retrans>0 total_retrans>0 bytes_acked>49220193
18:32:39.378060 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31383 rtt_min_us>31383 rtt_max_us>31383 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>53.569 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
18:32:39.378225 TCPINFO flow>2 window>0.100 samples>210 rtt_avg_us>31503 rtt_min_us>31413 rtt_max_us>31680 cwnd>61 cwnd_min>58 cwnd_max>61 throughput_kbps>20292.995 goodput_kbps>20079.384 retrans>0 total_retrans>0 bytes_acked>49471361
18:32:39.378250 TCPINFO flow>3 window>0.100 samples>5 rtt_avg_us>31387 rtt_min_us>31387 rtt_max_us>31387 cwnd>50 cwnd_min>50 cwnd_max>50 throughput_kbps>106.767 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>30008353
18:32:39.478550 TCPINFO flow>1 window>0.100 samples>274 rtt_avg_us>31384 rtt_min_us>31383 rtt_max_us>31546 cwnd>49 cwnd_min>49 cwnd_max>52 throughput_kbps>16616.818 goodput_kbps>11749.149 retrans>0 total_retrans>0 bytes_acked>67666377
18:32:39.527995 TCPINFO flow>3 window>0.150 samples>285 rtt_avg_us>31419 rtt_min_us>31264 rtt_max_us>31968 cwnd>46 cwnd_min>46 cwnd_max>50 throughput_kbps>15959.291 goodput_kbps>13049.598 retrans>0 total_retrans>0 bytes_acked>30252617
18:32:39.578148 TCPINFO flow>2 window>0.200 samples>154 rtt_avg_us>31492 rtt_min_us>31307 rtt_max_us>31635 cwnd>59 cwnd_min>59 cwnd_max>62 throughput_kbps>18503.124 goodput_kbps>20531.745 retrans>0 total_retrans>0 bytes_acked>49984457
18:32:39.583276 TCPINFO flow>1 window>0.105 samples>135 rtt_avg_us>31631 rtt_min_us>31377 rtt_max_us>31807 cwnd>44 cwnd_min>44 cwnd_max>50 throughput_kbps>15021.905 goodput_kbps>15712.469 retrans>0 total_retrans>0 bytes_acked>67872065
18:32:39.669190 TCPINFO flow>3 window>0.141 samples>177 rtt_avg_us>31379 rtt_min_us>31292 rtt_max_us>31631 cwnd>42 cwnd_min>42 cwnd_max>46 throughput_kbps>14230.986 goodput_kbps>14364.701 retrans>0 total_retrans>0 bytes_acked>30506145
18:32:39.678150 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31410 rtt_min_us>31361 rtt_max_us>31458 cwnd>57 cwnd_min>57 cwnd_max>59 throughput_kbps>0.000 goodput_kbps>2357.073 retrans>0 total_retrans>0 bytes_acked>50013921
18:32:39.693473 TCPINFO flow>1 window>0.110 samples>134 rtt_avg_us>31545 rtt_min_us>31422 rtt_max_us>31753 cwnd>38 cwnd_min>38 cwnd_max>44 throughput_kbps>13287.621 goodput_kbps>13675.581 retrans>0 total_retrans>0 bytes_acked>68060441
18:32:39.778148 TCPINFO flow>3 window>0.109 samples>177 rtt_avg_us>31710 rtt_min_us>31474 rtt_max_us>31934 cwnd>37 cwnd_min>37 cwnd_max>42 throughput_kbps>12555.884 goodput_kbps>12948.255 retrans>0 total_retrans>0 bytes_acked>30682497
18:32:39.778155 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31361 rtt_min_us>31361 rtt_max_us>31361 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>50013921
18:32:39.816644 TCPINFO flow>1 window>0.123 samples>134 rtt_avg_us>31651 rtt_min_us>31570 rtt_max_us>31919 cwnd>34 cwnd_min>34 cwnd_max>38 throughput_kbps>11367.351 goodput_kbps>12061.540 retrans>0 total_retrans>0 bytes_acked>68246145
18:32:39.878149 TCPINFO flow>3 window>0.100 samples>122 rtt_avg_us>31619 rtt_min_us>31474 rtt_max_us>31662 cwnd>33 cwnd_min>33 cwnd_max>37 throughput_kbps>11863.561 goodput_kbps>12184.198 retrans>0 total_retrans>0 bytes_acked>30834801
18:32:39.878157 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31361 rtt_min_us>31361 rtt_max_us>31361 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>50013921
18:32:39.956824 TCPINFO flow>1 window>0.140 samples>128 rtt_avg_us>31787 rtt_min_us>31570 rtt_max_us>31890 cwnd>31 cwnd_min>31 cwnd_max>34 throughput_kbps>10598.031 goodput_kbps>10521.786 retrans>0 total_retrans>0 bytes_acked>68430513
18:32:40.050988 TCPINFO flow>3 window>0.173 samples>90 rtt_avg_us>31662 rtt_min_us>31552 rtt_max_us>31942 cwnd>31 cwnd_min>30 cwnd_max>33 throughput_kbps>10167.335 goodput_kbps>10352.849 retrans>0 total_retrans>0 bytes_acked>31058473
18:32:40.078153 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31361 rtt_min_us>31361 rtt_max_us>31361 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>50013921
18:32:40.078547 TCPINFO flow>1 window>0.122 samples>133 rtt_avg_us>31749 rtt_min_us>31706 rtt_max_us>32040 cwnd>31 cwnd_min>31 cwnd_max>32 throughput_kbps>10361.099 goodput_kbps>10185.487 retrans>0 total_retrans>0 bytes_acked>68585489
18:32:40.151055 TCPINFO flow>3 window>0.100 samples>122 rtt_avg_us>31988 rtt_min_us>31842 rtt_max_us>32345 cwnd>34 cwnd_min>31 cwnd_max>34 throughput_kbps>11001.269 goodput_kbps>10574.035 retrans>0 total_retrans>0 bytes_acked>31190737
18:32:40.178550 TCPINFO flow>1 window>0.100 samples>134 rtt_avg_us>32226 rtt_min_us>31766 rtt_max_us>32336 cwnd>34 cwnd_min>31 cwnd_max>34 throughput_kbps>10845.115 goodput_kbps>10524.484 retrans>0 total_retrans>0 bytes_acked>68717049
18:32:40.278148 TCPINFO flow>3 window>0.127 samples>145 rtt_avg_us>31949 rtt_min_us>31750 rtt_max_us>32345 cwnd>35 cwnd_min>34 cwnd_max>35 throughput_kbps>11941.618 goodput_kbps>11857.522 retrans>0 total_retrans>0 bytes_acked>31379113
18:32:40.278155 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31361 rtt_min_us>31361 rtt_max_us>31361 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>50013921
