18:26:16.169277 START Mgen Version 5.1.1
18:26:26.170187 ON flow>1 srcPort>39531 dst>fd00:6::2/5201 
18:26:26.201337 CONNECT flow>1 srcPort>39531 dst>fd00:6::2/5201 
18:26:26.370212 TCPINFO flow>1 window>0.169 samples>83 rtt_avg_us>31267 rtt_min_us>31071 rtt_max_us>31511 cwnd>13 cwnd_min>10 cwnd_max>13 throughput_kbps>4051.362 goodput_kbps>3297.039 retrans>0 total_retrans>0 bytes_acked>69585
18:27:24.306348 TCPINFO flow>12 window>0.126 samples>103 rtt_avg_us>31514 rtt_min_us>31365 rtt_max_us>31808 cwnd>41 cwnd_min>41 cwnd_max>42 throughput_kbps>13489.268 goodput_kbps>13489.268 retrans>0 total_retrans>0 bytes_acked>3644601
18:27:24.357418 TCPINFO flow>1 window>0.187 samples>366 rtt_avg_us>31855 rtt_min_us>31389 rtt_max_us>32031 cwnd>32 cwnd_min>32 cwnd_max>33 throughput_kbps>10394.165 goodput_kbps>8865.511 retrans>0 total_retrans>0 bytes_acked>72727577
18:27:24.402620 TCPINFO flow>3 window>0.104 samples>89 rtt_avg_us>32124 rtt_min_us>31560 rtt_max_us>32318 cwnd>30 cwnd_min>29 cwnd_max>31 throughput_kbps>9505.966 goodput_kbps>9668.456 retrans>0 total_retrans>0 bytes_acked>35261801
18:27:24.466541 TCPINFO flow>12 window>0.160 samples>196 rtt_avg_us>31832 rtt_min_us>31728 rtt_max_us>31986 cwnd>44 cwnd_min>41 cwnd_max>44 throughput_kbps>14445.775 goodput_kbps>14112.177 retrans>0 total_retrans>0 bytes_acked>3927185
18:27:24.469465 TCPINFO flow>2 window>0.200 samples>119 rtt_avg_us>31602 rtt_min_us>31440 rtt_max_us>32063 cwnd>36 cwnd_min>33 cwnd_max>36 throughput_kbps>11543.271 goodput_kbps>11436.389 retrans>0 total_retrans>0 bytes_acked>54117697
18:27:24.470203 TCPINFO flow>1 window>0.113 samples>154 rtt_avg_us>32143 rtt_min_us>32031 rtt_max_us>32392 cwnd>31 cwnd_min>31 cwnd_max>33 throughput_kbps>10455.291 goodput_kbps>10243.632 retrans>0 total_retrans>0 bytes_acked>72871993
18:27:24.505984 TCPINFO flow>3 window>0.103 samples>90 rtt_avg_us>32240 rtt_min_us>31994 rtt_max_us>32318 cwnd>31 cwnd_min>30 cwnd_max>31 throughput_kbps>9970.512 goodput_kbps>9842.963 retrans>0 total_retrans>0 bytes_acked>35388977
18:27:24.569501 TCPINFO flow>12 window>0.103 samples>141 rtt_avg_us>31948 rtt_min_us>31564 rtt_max_us>32249 cwnd>44 cwnd_min>44 cwnd_max>44 throughput_kbps>14590.831 goodput_kbps>14679.099 retrans>0 total_retrans>0 bytes_acked>4116105
18:27:24.570206 TCPINFO flow>1 window>0.100 samples>178 rtt_avg_us>31998 rtt_min_us>31881 rtt_max_us>32392 cwnd>32 cwnd_min>31 cwnd_max>32 throughput_kbps>10580.803 goodput_kbps>10687.679 retrans>0 total_retrans>0 bytes_acked>73005593
18:27:24.570388 TCPINFO flow>2 window>0.101 samples>106 rtt_avg_us>31912 rtt_min_us>31509 rtt_max_us>32063 cwnd>37 cwnd_min>36 cwnd_max>37 throughput_kbps>12068.448 goodput_kbps>12167.375 retrans>0 total_retrans>0 bytes_acked>54271193
18:27:24.608583 TCPINFO flow>3 window>0.103 samples>92 rtt_avg_us>32028 rtt_min_us>31674 rtt_max_us>32073 cwnd>32 cwnd_min>31 cwnd_max>32 throughput_kbps>10521.428 goodput_kbps>10417.256 retrans>0 total_retrans>0 bytes_acked>35522577
18:27:24.670473 TCPINFO flow>2 window>0.100 samples>121 rtt_avg_us>31653 rtt_min_us>31518 rtt_max_us>31752 cwnd>38 cwnd_min>37 cwnd_max>38 throughput_kbps>12505.850 goodput_kbps>12085.727 retrans>0 total_retrans>0 bytes_acked>54422393
18:27:24.698691 TCPINFO flow>12 window>0.129 samples>153 rtt_avg_us>31654 rtt_min_us>31506 rtt_max_us>31813 cwnd>43 cwnd_min>43 cwnd_max>44 throughput_kbps>14277.761 goodput_kbps>14455.608 retrans>0 total_retrans>0 bytes_acked>4349545
18:27:24.708670 TCPINFO flow>3 window>0.100 samples>123 rtt_avg_us>31911 rtt_min_us>31744 rtt_max_us>32048 cwnd>31 cwnd_min>31 cwnd_max>32 throughput_kbps>10371.777 goodput_kbps>10358.348 retrans>0 total_retrans>0 bytes_acked>35652169
18:27:24.727544 TCPINFO flow>1 window>0.157 samples>3 rtt_avg_us>31993 rtt_min_us>31869 rtt_max_us>32104 cwnd>31 cwnd_min>31 cwnd_max>32 throughput_kbps>10012.178 goodput_kbps>10012.178 retrans>0 total_retrans>0 bytes_acked>73202505
18:27:24.788838 TCPINFO flow>2 window>0.118 samples>117 rtt_avg_us>31733 rtt_min_us>31608 rtt_max_us>31988 cwnd>38 cwnd_min>37 cwnd_max>38 throughput_kbps>12559.929 goodput_kbps>12851.907 retrans>0 total_retrans>0 bytes_acked>54612545
18:27:24.798703 TCPINFO flow>12 window>0.100 samples>144 rtt_avg_us>31665 rtt_min_us>31538 rtt_max_us>31765 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>14427.069 goodput_kbps>14213.334 retrans>0 total_retrans>0 bytes_acked>4527233
18:27:24.808770 TCPINFO flow>3 window>0.100 samples>59 rtt_avg_us>31863 rtt_min_us>31805 rtt_max_us>31993 cwnd>32 cwnd_min>30 cwnd_max>32 throughput_kbps>10179.900 goodput_kbps>10193.327 retrans>0 total_retrans>0 bytes_acked>35779713
18:27:24.870200 TCPINFO flow>1 window>0.143 samples>178 rtt_avg_us>31984 rtt_min_us>31782 rtt_max_us>32104 cwnd>32 cwnd_min>30 cwnd_max>32 throughput_kbps>10339.166 goodput_kbps>10264.244 retrans>0 total_retrans>0 bytes_acked>73385537
18:27:24.892368 TCPINFO flow>2 window>0.104 samples>107 rtt_avg_us>31601 rtt_min_us>31448 rtt_max_us>31942 cwnd>37 cwnd_min>37 cwnd_max>38 throughput_kbps>12078.586 goodput_kbps>11951.241 retrans>0 total_retrans>0 bytes_acked>54767209
18:27:24.908772 TCPINFO flow>3 window>0.100 samples>120 rtt_avg_us>31812 rtt_min_us>31716 rtt_max_us>31939 cwnd>31 cwnd_min>30 cwnd_max>32 throughput_kbps>10153.397 goodput_kbps>10153.397 retrans>0 total_retrans>0 bytes_acked>35906633
18:27:24.927435 TCPINFO flow>12 window>0.129 samples>138 rtt_avg_us>31914 rtt_min_us>31595 rtt_max_us>32071 cwnd>41 cwnd_min>41 cwnd_max>43 throughput_kbps>13639.996 goodput_kbps>14055.122 retrans>0 total_retrans>0 bytes_acked>4753401
18:27:25.009701 TCPINFO flow>3 window>0.101 samples>56 rtt_avg_us>31786 rtt_min_us>31633 rtt_max_us>31954 cwnd>29 cwnd_min>29 cwnd_max>31 throughput_kbps>9742.453 goodput_kbps>10060.141 retrans>0 total_retrans>0 bytes_acked>36033553
18:27:25.056536 TCPINFO flow>12 window>0.129 samples>147 rtt_avg_us>31867 rtt_min_us>31662 rtt_max_us>32053 cwnd>38 cwnd_min>38 cwnd_max>41 throughput_kbps>13088.915 goodput_kbps>13171.703 retrans>0 total_retrans>0 bytes_acked>4965961
18:27:25.069470 TCPINFO flow>2 window>0.177 samples>10 rtt_avg_us>31833 rtt_min_us>31539 rtt_max_us>31942 cwnd>38 cwnd_min>37 cwnd_max>38 throughput_kbps>9034.703 goodput_kbps>11101.399 retrans>0 total_retrans>0 bytes_acked>55012969
18:27:25.070201 TCPINFO flow>1 window>0.200 samples>160 rtt_avg_us>31909 rtt_min_us>31682 rtt_max_us>32063 cwnd>29 cwnd_min>29 cwnd_max>32 throughput_kbps>9939.790 goodput_kbps>10046.670 retrans>0 total_retrans>0 bytes_acked>73636705
18:27:25.115939 TCPINFO flow>3 window>0.106 samples>89 rtt_avg_us>31936 rtt_min_us>31833 rtt_max_us>31974 cwnd>31 cwnd_min>29 cwnd_max>31 throughput_kbps>10060.430 goodput_kbps>9758.617 retrans>0 total_retrans>0 bytes_acked>36163145
18:27:25.169499 TCPINFO flow>12 window>0.113 samples>154 rtt_avg_us>31655 rtt_min_us>31586 rtt_max_us>31863 cwnd>42 cwnd_min>38 cwnd_max>42 throughput_kbps>13529.952 goodput_kbps>13151.492 retrans>0 total_retrans>0 bytes_acked>5151665
18:27:25.169563 TCPINFO flow>2 window>0.100 samples>5 rtt_avg_us>33831 rtt_min_us>31539 rtt_max_us>34404 cwnd>38 cwnd_min>38 cwnd_max>38 throughput_kbps>106.781 goodput_kbps>187.346 retrans>0 total_retrans>0 bytes_acked>55015313
18:27:25.215965 TCPINFO flow>3 window>0.100 samples>149 rtt_avg_us>31900 rtt_min_us>31708 rtt_max_us>32238 cwnd>34 cwnd_min>31 cwnd_max>34 throughput_kbps>10898.926 goodput_kbps>10471.517 retrans>0 total_retrans>0 bytes_acked>36294073
18:27:25.269500 TCPINFO flow>12 window>0.100 samples>135 rtt_avg_us>31828 rtt_min_us>31540 rtt_max_us>31981 cwnd>42 cwnd_min>42 cwnd_max>43 throughput_kbps>14193.778 goodput_kbps>14214.898 retrans>0 total_retrans>0 bytes_acked>5329353
18:27:25.270200 TCPINFO flow>1 window>0.200 samples>154 rtt_avg_us>32244 rtt_min_us>31679 rtt_max_us>32359 cwnd>34 cwnd_min>29 cwnd_max>34 throughput_kbps>10577.013 goodput_kbps>10470.132 retrans>0 total_retrans>0 bytes_acked>73898457
18:27:25.293422 TCPINFO flow>2 window>0.124 samples>265 rtt_avg_us>34383 rtt_min_us>31594 rtt_max_us>34404 cwnd>38 cwnd_min>38 cwnd_max>38 throughput_kbps>12598.584 goodput_kbps>9578.375 retrans>0 total_retrans>0 bytes_acked>55163609
18:27:25.369500 TCPINFO flow>3 window>0.154 samples>105 rtt_avg_us>31771 rtt_min_us>31601 rtt_max_us>32238 cwnd>33 cwnd_min>33 cwnd_max>34 throughput_kbps>10930.042 goodput_kbps>10999.655 retrans>0 total_retrans>0 bytes_acked>36505177
18:27:25.370201 TCPINFO flow>1 window>0.100 samples>146 rtt_avg_us>31645 rtt_min_us>31504 rtt_max_us>31728 cwnd>32 cwnd_min>32 cwnd_max>34 throughput_kbps>10901.651 goodput_kbps>11008.530 retrans>0 total_retrans>0 bytes_acked>74036065
18:27:25.402025 TCPINFO flow>2 window>0.109 samples>117 rtt_avg_us>31574 rtt_min_us>31500 rtt_max_us>31814 cwnd>36 cwnd_min>36 cwnd_max>38 throughput_kbps>12092.484 goodput_kbps>12301.686 retrans>0 total_retrans>0 bytes_acked>55330609
18:27:25.409937 TCPINFO flow>12 window>0.140 samples>131 rtt_avg_us>31700 rtt_min_us>31540 rtt_max_us>31773 cwnd>39 cwnd_min>39 cwnd_max>42 throughput_kbps>13647.002 goodput_kbps>13860.279 retrans>0 total_retrans>0 bytes_acked>5572665
18:27:25.469502 TCPINFO flow>3 window>0.100 samples>89 rtt_avg_us>31746 rtt_min_us>31571 rtt_max_us>31839 cwnd>33 cwnd_min>33 cwnd_max>33 throughput_kbps>10748.585 goodput_kbps>11032.739 retrans>0 total_retrans>0 bytes_acked>36643089
18:27:25.470205 TCPINFO flow>1 window>0.100 samples>178 rtt_avg_us>31784 rtt_min_us>31504 rtt_max_us>32144 cwnd>30 cwnd_min>30 cwnd_max>32 throughput_kbps>9878.645 goodput_kbps>10055.918 retrans>0 total_retrans>0 bytes_acked>74161769
18:27:25.506745 TCPINFO flow>2 window>0.105 samples>106 rtt_avg_us>31906 rtt_min_us>31769 rtt_max_us>32201 cwnd>33 cwnd_min>33 cwnd_max>36 throughput_kbps>10797.250 goodput_kbps>11259.893 retrans>0 total_retrans>0 bytes_acked>55478001
18:27:25.557518 TCPINFO flow>12 window>0.148 samples>164 rtt_avg_us>31659 rtt_min_us>31490 rtt_max_us>31962 cwnd>35 cwnd_min>35 cwnd_max>39 throughput_kbps>12267.812 goodput_kbps>12629.918 retrans>0 total_retrans>0 bytes_acked>5805657
18:27:25.569506 TCPINFO flow>3 window>0.100 samples>90 rtt_avg_us>31538 rtt_min_us>31384 rtt_max_us>32010 cwnd>31 cwnd_min>31 cwnd_max>33 throughput_kbps>10012.400 goodput_kbps>10369.505 retrans>0 total_retrans>0 bytes_acked>36772713
18:27:25.570206 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32022 rtt_min_us>31814 rtt_max_us>32230 cwnd>29 cwnd_min>29 cwnd_max>30 throughput_kbps>9619.104 goodput_kbps>9548.705 retrans>0 total_retrans>0 bytes_acked>74281129
18:27:25.662716 TCPINFO flow>2 window>0.156 samples>133 rtt_avg_us>31864 rtt_min_us>31672 rtt_max_us>32229 cwnd>30 cwnd_min>30 cwnd_max>33 throughput_kbps>9475.402 goodput_kbps>9635.843 retrans>0 total_retrans>0 bytes_acked>55665865
18:27:25.669499 TCPINFO flow>12 window>0.112 samples>139 rtt_avg_us>31690 rtt_min_us>31546 rtt_max_us>31997 cwnd>33 cwnd_min>33 cwnd_max>36 throughput_kbps>10951.001 goodput_kbps>11237.335 retrans>0 total_retrans>0 bytes_acked>5962953
18:27:25.683797 TCPINFO flow>3 window>0.114 samples>90 rtt_avg_us>31929 rtt_min_us>31882 rtt_max_us>32195 cwnd>29 cwnd_min>29 cwnd_max>31 throughput_kbps>9819.146 goodput_kbps>9725.630 retrans>0 total_retrans>0 bytes_acked>36911657
18:27:25.769462 TCPINFO flow>2 window>0.107 samples>134 rtt_avg_us>32196 rtt_min_us>32018 rtt_max_us>32229 cwnd>31 cwnd_min>30 cwnd_max>31 throughput_kbps>9692.391 goodput_kbps>9392.015 retrans>0 total_retrans>0 bytes_acked>55791185
18:27:25.769500 TCPINFO flow>12 window>0.100 samples>89 rtt_avg_us>31989 rtt_min_us>31965 rtt_max_us>32228 cwnd>34 cwnd_min>32 cwnd_max>34 throughput_kbps>10864.531 goodput_kbps>10498.455 retrans>0 total_retrans>0 bytes_acked>6094185
18:27:25.770206 TCPINFO flow>1 window>0.200 samples>166 rtt_avg_us>32499 rtt_min_us>32202 rtt_max_us>32677 cwnd>27 cwnd_min>27 cwnd_max>29 throughput_kbps>8969.600 goodput_kbps>9129.920 retrans>0 total_retrans>0 bytes_acked>74509377
18:27:25.785170 TCPINFO flow>3 window>0.101 samples>90 rtt_avg_us>32260 rtt_min_us>32019 rtt_max_us>32347 cwnd>31 cwnd_min>29 cwnd_max>31 throughput_kbps>10226.944 goodput_kbps>10121.512 retrans>0 total_retrans>0 bytes_acked>37039913
18:27:25.869466 TCPINFO flow>2 window>0.100 samples>134 rtt_avg_us>31774 rtt_min_us>31704 rtt_max_us>32018 cwnd>31 cwnd_min>31 cwnd_max>31 throughput_kbps>10366.945 goodput_kbps>10260.070 retrans>0 total_retrans>0 bytes_acked>55919441
18:27:25.869529 TCPINFO flow>12 window>0.100 samples>91 rtt_avg_us>31715 rtt_min_us>31646 rtt_max_us>32228 cwnd>34 cwnd_min>34 cwnd_max>34 throughput_kbps>11219.146 goodput_kbps>11264.573 retrans>0 total_retrans>0 bytes_acked>6235033
18:27:25.886202 TCPINFO flow>3 window>0.101 samples>89 rtt_avg_us>32037 rtt_min_us>32003 rtt_max_us>32199 cwnd>31 cwnd_min>31 cwnd_max>31 throughput_kbps>10155.673 goodput_kbps>10155.673 retrans>0 total_retrans>0 bytes_acked>37168169
18:27:25.969603 TCPINFO flow>12 window>0.100 samples>85 rtt_avg_us>31746 rtt_min_us>31641 rtt_max_us>32219 cwnd>33 cwnd_min>33 cwnd_max>34 throughput_kbps>11180.846 goodput_kbps>11320.903 retrans>0 total_retrans>0 bytes_acked>6376649
18:27:25.970209 TCPINFO flow>1 window>0.200 samples>53 rtt_avg_us>31647 rtt_min_us>31590 rtt_max_us>32202 cwnd>28 cwnd_min>27 cwnd_max>28 throughput_kbps>8924.346 goodput_kbps>8924.346 retrans>0 total_retrans>0 bytes_acked>74732489
18:27:25.971317 TCPINFO flow>2 window>0.102 samples>3 rtt_avg_us>31987 rtt_min_us>31704 rtt_max_us>32159 cwnd>31 cwnd_min>31 cwnd_max>31 throughput_kbps>10388.823 goodput_kbps>10598.698 retrans>0 total_retrans>0 bytes_acked>56054377
18:27:26.069506 TCPINFO flow>3 window>0.183 samples>109 rtt_avg_us>32066 rtt_min_us>31865 rtt_max_us>32157 cwnd>33 cwnd_min>31 cwnd_max>33 throughput_kbps>10568.324 goodput_kbps>10378.737 retrans>0 total_retrans>0 bytes_acked>37405977
18:27:26.105887 TCPINFO flow>2 window>0.135 samples>123 rtt_avg_us>32192 rtt_min_us>31754 rtt_max_us>32344 cwnd>32 cwnd_min>31 cwnd_max>32 throughput_kbps>10722.152 goodput_kbps>10563.305 retrans>0 total_retrans>0 bytes_acked>56232065
18:27:26.119191 TCPINFO flow>12 window>0.150 samples>138 rtt_avg_us>31687 rtt_min_us>31652 rtt_max_us>32104 cwnd>35 cwnd_min>33 cwnd_max>35 throughput_kbps>11229.564 goodput_kbps>11135.867 retrans>0 total_retrans>0 bytes_acked>6584873
18:27:26.169565 TCPINFO flow>3 window>0.100 samples>5 rtt_avg_us>33636 rtt_min_us>31970 rtt_max_us>34053 cwnd>34 cwnd_min>33 cwnd_max>34 throughput_kbps>5014.002 goodput_kbps>8352.192 retrans>0 total_retrans>0 bytes_acked>37510441
18:27:26.170203 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32214 rtt_min_us>32021 rtt_max_us>32572 cwnd>28 cwnd_min>28 cwnd_max>28 throughput_kbps>9149.714 goodput_kbps>9042.831 retrans>0 total_retrans>0 bytes_acked>74958553
18:27:26.249238 TCPINFO flow>2 window>0.143 samples>134 rtt_avg_us>31804 rtt_min_us>31778 rtt_max_us>32201 cwnd>34 cwnd_min>32 cwnd_max>34 throughput_kbps>11027.478 goodput_kbps>10878.362 retrans>0 total_retrans>0 bytes_acked>56426993
18:27:26.269500 TCPINFO flow>12 window>0.150 samples>181 rtt_avg_us>31965 rtt_min_us>31685 rtt_max_us>32104 cwnd>37 cwnd_min>34 cwnd_max>37 throughput_kbps>11874.844 goodput_kbps>11661.524 retrans>0 total_retrans>0 bytes_acked>6803977
18:27:26.299478 TCPINFO flow>3 window>0.130 samples>226 rtt_avg_us>34036 rtt_min_us>32171 rtt_max_us>34053 cwnd>37 cwnd_min>34 cwnd_max>37 throughput_kbps>11846.944 goodput_kbps>9049.749 retrans>0 total_retrans>0 bytes_acked>37657401
18:27:26.369463 TCPINFO flow>2 window>0.120 samples>134 rtt_avg_us>31899 rtt_min_us>31870 rtt_max_us>31941 cwnd>37 cwnd_min>34 cwnd_max>37 throughput_kbps>12090.397 goodput_kbps>11734.797 retrans>0 total_retrans>0 bytes_acked>56603345
18:27:26.370201 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32109 rtt_min_us>32021 rtt_max_us>32153 cwnd>30 cwnd_min>28 cwnd_max>30 throughput_kbps>996.810 goodput_kbps>2493.145 retrans>0 total_retrans>0 bytes_acked>75020881
18:27:26.420158 TCPINFO flow>3 window>0.121 samples>124 rtt_avg_us>32058 rtt_min_us>31625 rtt_max_us>32195 cwnd>39 cwnd_min>37 cwnd_max>39 throughput_kbps>12299.901 goodput_kbps>12044.813 retrans>0 total_retrans>0 bytes_acked>37839097
18:27:26.437959 TCPINFO flow>12 window>0.168 samples>150 rtt_avg_us>31978 rtt_min_us>31690 rtt_max_us>32174 cwnd>41 cwnd_min>37 cwnd_max>41 throughput_kbps>12744.988 goodput_kbps>12554.651 retrans>0 total_retrans>0 bytes_acked>7068345
18:27:26.469466 TCPINFO flow>2 window>0.100 samples>133 rtt_avg_us>31806 rtt_min_us>31721 rtt_max_us>31918 cwnd>39 cwnd_min>37 cwnd_max>39 throughput_kbps>12825.215 goodput_kbps>12611.462 retrans>0 total_retrans>0 bytes_acked>56760993
18:27:26.538003 TCPINFO flow>12 window>0.100 samples>163 rtt_avg_us>31812 rtt_min_us>31606 rtt_max_us>31939 cwnd>42 cwnd_min>41 cwnd_max>42 throughput_kbps>13995.122 goodput_kbps>13781.456 retrans>0 total_retrans>0 bytes_acked>7240689
18:27:26.569471 TCPINFO flow>2 window>0.100 samples>140 rtt_avg_us>31632 rtt_min_us>31555 rtt_max_us>31760 cwnd>41 cwnd_min>39 cwnd_max>41 throughput_kbps>13466.207 goodput_kbps>13252.457 retrans>0 total_retrans>0 bytes_acked>56926657
18:27:26.569501 TCPINFO flow>3 window>0.149 samples>182 rtt_avg_us>31722 rtt_min_us>31625 rtt_max_us>31797 cwnd>41 cwnd_min>39 cwnd_max>41 throughput_kbps>13597.691 goodput_kbps>13374.420 retrans>0 total_retrans>0 bytes_acked>38088769
18:27:26.570205 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32153 rtt_min_us>32153 rtt_max_us>32153 cwnd>30 cwnd_min>30 cwnd_max>30 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:27:26.669500 TCPINFO flow>12 window>0.131 samples>125 rtt_avg_us>31634 rtt_min_us>31554 rtt_max_us>31933 cwnd>44 cwnd_min>42 cwnd_max>44 throughput_kbps>13864.712 goodput_kbps>13849.624 retrans>0 total_retrans>0 bytes_acked>7468337
18:27:26.669506 TCPINFO flow>3 window>0.100 samples>180 rtt_avg_us>31716 rtt_min_us>31562 rtt_max_us>32031 cwnd>42 cwnd_min>41 cwnd_max>42 throughput_kbps>13747.793 goodput_kbps>13818.189 retrans>0 total_retrans>0 bytes_acked>38261505
18:27:26.738213 TCPINFO flow>2 window>0.169 samples>142 rtt_avg_us>31721 rtt_min_us>31657 rtt_max_us>31796 cwnd>43 cwnd_min>41 cwnd_max>43 throughput_kbps>13955.506 goodput_kbps>13955.506 retrans>0 total_retrans>0 bytes_acked>57221017
18:27:26.769505 TCPINFO flow>12 window>0.100 samples>149 rtt_avg_us>31753 rtt_min_us>31504 rtt_max_us>31933 cwnd>44 cwnd_min>43 cwnd_max>44 throughput_kbps>14537.513 goodput_kbps>14236.728 retrans>0 total_retrans>0 bytes_acked>7646305
18:27:26.769512 TCPINFO flow>3 window>0.100 samples>90 rtt_avg_us>31682 rtt_min_us>31616 rtt_max_us>32031 cwnd>43 cwnd_min>42 cwnd_max>43 throughput_kbps>14076.595 goodput_kbps>13899.326 retrans>0 total_retrans>0 bytes_acked>38435257
18:27:26.770201 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32153 rtt_min_us>32153 rtt_max_us>32153 cwnd>30 cwnd_min>30 cwnd_max>30 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:27:26.869466 TCPINFO flow>2 window>0.131 samples>45 rtt_avg_us>31791 rtt_min_us>31618 rtt_max_us>31804 cwnd>42 cwnd_min>42 cwnd_max>43 throughput_kbps>13771.022 goodput_kbps>13714.947 retrans>0 total_retrans>0 bytes_acked>57446033
18:27:26.883498 TCPINFO flow>3 window>0.114 samples>96 rtt_avg_us>31882 rtt_min_us>31574 rtt_max_us>32056 cwnd>43 cwnd_min>42 cwnd_max>43 throughput_kbps>13783.587 goodput_kbps>13783.587 retrans>0 total_retrans>0 bytes_acked>38631649
18:27:26.925655 TCPINFO flow>12 window>0.156 samples>155 rtt_avg_us>31713 rtt_min_us>31504 rtt_max_us>32518 cwnd>45 cwnd_min>44 cwnd_max>45 throughput_kbps>14238.617 goodput_kbps>14375.511 retrans>0 total_retrans>0 bytes_acked>7926897
18:27:26.970201 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32153 rtt_min_us>32153 rtt_max_us>32153 cwnd>30 cwnd_min>30 cwnd_max>30 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:27:27.028719 TCPINFO flow>3 window>0.145 samples>177 rtt_avg_us>31713 rtt_min_us>31663 rtt_max_us>31849 cwnd>46 cwnd_min>43 cwnd_max>46 throughput_kbps>14501.043 goodput_kbps>14280.249 retrans>0 total_retrans>0 bytes_acked>38890873
18:27:27.047187 TCPINFO flow>12 window>0.122 samples>168 rtt_avg_us>32069 rtt_min_us>31551 rtt_max_us>32600 cwnd>49 cwnd_min>45 cwnd_max>49 throughput_kbps>15917.849 goodput_kbps>15566.073 retrans>0 total_retrans>0 bytes_acked>8163369
18:27:27.069465 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31797 rtt_min_us>31718 rtt_max_us>31837 cwnd>42 cwnd_min>42 cwnd_max>42 throughput_kbps>571.203 goodput_kbps>2799.054 retrans>0 total_retrans>0 bytes_acked>57516009
18:27:27.070201 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32153 rtt_min_us>32153 rtt_max_us>32153 cwnd>30 cwnd_min>30 cwnd_max>30 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:27:27.157043 TCPINFO flow>3 window>0.128 samples>177 rtt_avg_us>31809 rtt_min_us>31508 rtt_max_us>31921 cwnd>49 cwnd_min>46 cwnd_max>49 throughput_kbps>16158.100 goodput_kbps>15991.521 retrans>0 total_retrans>0 bytes_acked>39147385
18:27:27.169500 TCPINFO flow>12 window>0.122 samples>206 rtt_avg_us>31644 rtt_min_us>31532 rtt_max_us>31779 cwnd>50 cwnd_min>49 cwnd_max>50 throughput_kbps>16602.651 goodput_kbps>16253.121 retrans>0 total_retrans>0 bytes_acked>8411865
18:27:27.169561 TCPINFO flow>2 window>0.100 samples>5 rtt_avg_us>31837 rtt_min_us>31837 rtt_max_us>31837 cwnd>42 cwnd_min>42 cwnd_max>42 throughput_kbps>106.777 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>57516009
18:27:27.269504 TCPINFO flow>12 window>0.100 samples>193 rtt_avg_us>31526 rtt_min_us>31428 rtt_max_us>31683 cwnd>50 cwnd_min>49 cwnd_max>50 throughput_kbps>16637.415 goodput_kbps>16707.812 retrans>0 total_retrans>0 bytes_acked>8620721
18:27:27.269511 TCPINFO flow>3 window>0.112 samples>177 rtt_avg_us>31572 rtt_min_us>31281 rtt_max_us>31626 cwnd>49 cwnd_min>48 cwnd_max>49 throughput_kbps>16345.414 goodput_kbps>16250.382 retrans>0 total_retrans>0 bytes_acked>39375841
18:27:27.270205 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32153 rtt_min_us>32153 rtt_max_us>32153 cwnd>30 cwnd_min>30 cwnd_max>30 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:27:27.278181 TCPINFO flow>2 window>0.109 samples>257 rtt_avg_us>31834 rtt_min_us>31459 rtt_max_us>31837 cwnd>42 cwnd_min>42 cwnd_max>42 throughput_kbps>14267.722 goodput_kbps>10430.197 retrans>0 total_retrans>0 bytes_acked>57657625
18:27:27.369505 TCPINFO flow>12 window>0.100 samples>102 rtt_avg_us>31348 rtt_min_us>31275 rtt_max_us>31523 cwnd>47 cwnd_min>47 cwnd_max>50 throughput_kbps>15818.082 goodput_kbps>16068.319 retrans>0 total_retrans>0 bytes_acked>8821577
18:27:27.369512 TCPINFO flow>3 window>0.100 samples>123 rtt_avg_us>31305 rtt_min_us>31241 rtt_max_us>31391 cwnd>46 cwnd_min>46 cwnd_max>49 throughput_kbps>15610.084 goodput_kbps>15924.961 retrans>0 total_retrans>0 bytes_acked>39574905
