18:31:35.331917 START Mgen Version 5.1.1
18:31:45.332643 ON flow>4 srcPort>59243 dst>fd00:6::2/5101 
18:31:45.480455 PRAGUEINFO flow>4 window>0.148 samples>4 state>cong_avoid rtt_avg_us>26324 rtt_min_us>0 rtt_max_us>35275 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>225.330 rate_min_kbps>100.000 rate_max_kbps>376.664 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
18:32:06.379204 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31069 rtt_min_us>30974 rtt_max_us>31264 cwnd>75 cwnd_min>73 cwnd_max>75 rate_avg_kbps>25617.555 rate_min_kbps>25174.648 rate_max_kbps>25978.568 alpha_avg>0.006041 alpha_min>0.005554 alpha_max>0.006740 inflight>17 sent>53 lost>0 total_lost>0
18:32:06.434016 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31018 rtt_min_us>30961 rtt_max_us>31089 cwnd>84 cwnd_min>82 cwnd_max>84 rate_avg_kbps>28901.821 rate_min_kbps>28568.968 rate_max_kbps>29168.688 alpha_avg>0.004396 alpha_min>0.003876 alpha_max>0.005014 inflight>17 sent>53 lost>0 total_lost>0
18:32:06.480881 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31103 rtt_min_us>30971 rtt_max_us>31439 cwnd>76 cwnd_min>75 cwnd_max>76 rate_avg_kbps>26155.481 rate_min_kbps>25970.112 rate_max_kbps>26308.696 alpha_avg>0.006012 alpha_min>0.004882 alpha_max>0.008253 inflight>17 sent>53 lost>0 total_lost>0
18:32:06.535715 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31163 rtt_min_us>31053 rtt_max_us>31649 cwnd>84 cwnd_min>83 cwnd_max>84 rate_avg_kbps>29040.818 rate_min_kbps>28579.824 rate_max_kbps>29171.512 alpha_avg>0.010034 alpha_min>0.003876 alpha_max>0.013976 inflight>17 sent>53 lost>0 total_lost>0
18:32:06.582598 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31419 rtt_min_us>31056 rtt_max_us>35273 cwnd>75 cwnd_min>75 cwnd_max>76 rate_avg_kbps>25953.649 rate_min_kbps>23023.808 rate_max_kbps>26379.136 alpha_avg>0.018809 alpha_min>0.008253 alpha_max>0.024047 inflight>17 sent>53 lost>0 total_lost>0
18:32:06.637433 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31773 rtt_min_us>31048 rtt_max_us>35723 cwnd>83 cwnd_min>83 cwnd_max>84 rate_avg_kbps>28408.456 rate_min_kbps>25282.256 rate_max_kbps>29186.600 alpha_avg>0.015147 alpha_min>0.013103 alpha_max>0.017704 inflight>17 sent>53 lost>0 total_lost>0
18:32:06.684302 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31554 rtt_min_us>30992 rtt_max_us>34747 cwnd>74 cwnd_min>74 cwnd_max>75 rate_avg_kbps>25584.039 rate_min_kbps>23376.784 rate_max_kbps>26133.072 alpha_avg>0.028415 alpha_min>0.022545 alpha_max>0.032165 inflight>17 sent>53 lost>0 total_lost>0
18:32:06.739137 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31234 rtt_min_us>31057 rtt_max_us>31866 cwnd>84 cwnd_min>83 cwnd_max>84 rate_avg_kbps>28948.964 rate_min_kbps>28465.568 rate_max_kbps>29082.512 alpha_avg>0.016225 alpha_min>0.014589 alpha_max>0.017704 inflight>17 sent>53 lost>0 total_lost>0
18:32:06.786000 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31131 rtt_min_us>31003 rtt_max_us>31516 cwnd>73 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25474.409 rate_min_kbps>25019.280 rate_max_kbps>25811.456 alpha_avg>0.032192 alpha_min>0.029554 alpha_max>0.033626 inflight>17 sent>53 lost>0 total_lost>0
18:32:06.840835 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31189 rtt_min_us>31055 rtt_max_us>31488 cwnd>84 cwnd_min>84 cwnd_max>85 rate_avg_kbps>29182.501 rate_min_kbps>28833.592 rate_max_kbps>29355.840 alpha_avg>0.013943 alpha_min>0.012823 alpha_max>0.015697 inflight>17 sent>53 lost>0 total_lost>0
18:32:06.887712 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31136 rtt_min_us>31004 rtt_max_us>31600 cwnd>73 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25544.275 rate_min_kbps>25019.264 rate_max_kbps>25753.936 alpha_avg>0.027678 alpha_min>0.025977 alpha_max>0.029554 inflight>17 sent>53 lost>0 total_lost>0
18:32:06.942551 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31230 rtt_min_us>31055 rtt_max_us>31853 cwnd>84 cwnd_min>84 cwnd_max>85 rate_avg_kbps>29171.405 rate_min_kbps>28595.968 rate_max_kbps>29393.360 alpha_avg>0.014990 alpha_min>0.013798 alpha_max>0.016611 inflight>17 sent>53 lost>0 total_lost>0
18:32:06.989443 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31083 rtt_min_us>31003 rtt_max_us>31300 cwnd>73 cwnd_min>73 cwnd_max>73 rate_avg_kbps>25341.759 rate_min_kbps>25158.288 rate_max_kbps>25544.664 alpha_avg>0.028965 alpha_min>0.026278 alpha_max>0.031988 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.044261 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31055 rtt_min_us>30974 rtt_max_us>31109 cwnd>85 cwnd_min>84 cwnd_max>85 rate_avg_kbps>29418.868 rate_min_kbps>29274.848 rate_max_kbps>29611.688 alpha_avg>0.014978 alpha_min>0.013689 alpha_max>0.016611 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.091132 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31037 rtt_min_us>30969 rtt_max_us>31085 cwnd>73 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25481.088 rate_min_kbps>25245.360 rate_max_kbps>25643.224 alpha_avg>0.027962 alpha_min>0.026359 alpha_max>0.029989 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.145985 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31012 rtt_min_us>30974 rtt_max_us>31043 cwnd>85 cwnd_min>85 cwnd_max>85 rate_avg_kbps>29661.835 rate_min_kbps>29587.376 rate_max_kbps>29748.904 alpha_avg>0.012255 alpha_min>0.011280 alpha_max>0.013689 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.192846 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31041 rtt_min_us>30976 rtt_max_us>31086 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25442.549 rate_min_kbps>25280.488 rate_max_kbps>25591.872 alpha_avg>0.028627 alpha_min>0.026622 alpha_max>0.030289 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.247677 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31048 rtt_min_us>30979 rtt_max_us>31407 cwnd>86 cwnd_min>85 cwnd_max>86 rate_avg_kbps>29719.510 rate_min_kbps>29470.896 rate_max_kbps>29838.688 alpha_avg>0.013227 alpha_min>0.011280 alpha_max>0.014251 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.294552 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31128 rtt_min_us>31016 rtt_max_us>31368 cwnd>74 cwnd_min>74 cwnd_max>74 rate_avg_kbps>25639.802 rate_min_kbps>25461.768 rate_max_kbps>25789.440 alpha_avg>0.023944 alpha_min>0.021937 alpha_max>0.026622 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.349378 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31181 rtt_min_us>31013 rtt_max_us>31621 cwnd>86 cwnd_min>86 cwnd_max>86 rate_avg_kbps>29822.707 rate_min_kbps>29339.896 rate_max_kbps>30097.480 alpha_avg>0.011044 alpha_min>0.009679 alpha_max>0.012527 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.396249 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31063 rtt_min_us>30992 rtt_max_us>31138 cwnd>76 cwnd_min>74 cwnd_max>76 rate_avg_kbps>26023.319 rate_min_kbps>25775.552 rate_max_kbps>26305.696 alpha_avg>0.019616 alpha_min>0.018078 alpha_max>0.021937 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.451092 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31050 rtt_min_us>31011 rtt_max_us>31135 cwnd>88 cwnd_min>86 cwnd_max>88 rate_avg_kbps>30274.875 rate_min_kbps>30022.640 rate_max_kbps>30587.040 alpha_avg>0.009016 alpha_min>0.007977 alpha_max>0.009679 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.497957 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31096 rtt_min_us>31033 rtt_max_us>31147 cwnd>76 cwnd_min>76 cwnd_max>76 rate_avg_kbps>26398.309 rate_min_kbps>26280.912 rate_max_kbps>26529.720 alpha_avg>0.018321 alpha_min>0.015890 alpha_max>0.022249 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.552800 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31129 rtt_min_us>30998 rtt_max_us>31282 cwnd>86 cwnd_min>86 cwnd_max>88 rate_avg_kbps>30262.383 rate_min_kbps>29834.864 rate_max_kbps>30609.528 alpha_avg>0.016530 alpha_min>0.007977 alpha_max>0.030957 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.599673 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31143 rtt_min_us>31059 rtt_max_us>31260 cwnd>75 cwnd_min>75 cwnd_max>76 rate_avg_kbps>26202.892 rate_min_kbps>26011.248 rate_max_kbps>26494.608 alpha_avg>0.022063 alpha_min>0.020859 alpha_max>0.024095 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.654501 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31303 rtt_min_us>31062 rtt_max_us>32208 cwnd>85 cwnd_min>85 cwnd_max>87 rate_avg_kbps>29733.014 rate_min_kbps>28588.088 rate_max_kbps>30197.096 alpha_avg>0.037838 alpha_min>0.030957 alpha_max>0.048360 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.701378 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31122 rtt_min_us>31013 rtt_max_us>31567 cwnd>72 cwnd_min>72 cwnd_max>75 rate_avg_kbps>25634.075 rate_min_kbps>25104.576 rate_max_kbps>26181.208 alpha_avg>0.033210 alpha_min>0.024095 alpha_max>0.043792 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.756205 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31086 rtt_min_us>31033 rtt_max_us>31184 cwnd>79 cwnd_min>79 cwnd_max>85 rate_avg_kbps>28752.664 rate_min_kbps>27465.040 rate_max_kbps>29720.592 alpha_avg>0.054932 alpha_min>0.048360 alpha_max>0.067908 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.803082 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31008 rtt_min_us>30972 rtt_max_us>31055 cwnd>72 cwnd_min>71 cwnd_max>73 rate_avg_kbps>25229.722 rate_min_kbps>24898.536 rate_max_kbps>25410.880 alpha_avg>0.043037 alpha_min>0.039315 alpha_max>0.044731 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.857915 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31064 rtt_min_us>31016 rtt_max_us>31168 cwnd>77 cwnd_min>77 cwnd_max>79 rate_avg_kbps>26948.289 rate_min_kbps>26623.096 rate_max_kbps>27565.248 alpha_avg>0.068277 alpha_min>0.066079 alpha_max>0.070484 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.904785 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31022 rtt_min_us>30981 rtt_max_us>31083 cwnd>69 cwnd_min>69 cwnd_max>72 rate_avg_kbps>24592.354 rate_min_kbps>24019.592 rate_max_kbps>24964.912 alpha_avg>0.044785 alpha_min>0.039315 alpha_max>0.048800 inflight>17 sent>53 lost>0 total_lost>0
18:32:07.959621 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31105 rtt_min_us>31012 rtt_max_us>31267 cwnd>73 cwnd_min>73 cwnd_max>77 rate_avg_kbps>26265.329 rate_min_kbps>25266.368 rate_max_kbps>26838.424 alpha_avg>0.061751 alpha_min>0.057896 alpha_max>0.066079 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.006497 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31165 rtt_min_us>30994 rtt_max_us>31675 cwnd>68 cwnd_min>68 cwnd_max>70 rate_avg_kbps>23822.955 rate_min_kbps>23242.120 rate_max_kbps>24163.992 alpha_avg>0.045830 alpha_min>0.043656 alpha_max>0.048281 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.061329 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31078 rtt_min_us>30998 rtt_max_us>31192 cwnd>70 cwnd_min>70 cwnd_max>74 rate_avg_kbps>25214.771 rate_min_kbps>24236.480 rate_max_kbps>25622.312 alpha_avg>0.057988 alpha_min>0.057896 alpha_max>0.058058 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.108202 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31083 rtt_min_us>31002 rtt_max_us>31236 cwnd>68 cwnd_min>67 cwnd_max>69 rate_avg_kbps>23457.977 rate_min_kbps>23219.920 rate_max_kbps>23745.400 alpha_avg>0.049297 alpha_min>0.045263 alpha_max>0.053463 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.163040 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31037 rtt_min_us>30944 rtt_max_us>31140 cwnd>71 cwnd_min>70 cwnd_max>71 rate_avg_kbps>24396.255 rate_min_kbps>24221.160 rate_max_kbps>24604.128 alpha_avg>0.057137 alpha_min>0.054517 alpha_max>0.058150 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.209911 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31017 rtt_min_us>30970 rtt_max_us>31098 cwnd>68 cwnd_min>68 cwnd_max>68 rate_avg_kbps>23677.409 rate_min_kbps>23503.376 rate_max_kbps>23851.272 alpha_avg>0.044976 alpha_min>0.041301 alpha_max>0.050122 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.264739 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30963 rtt_min_us>30916 rtt_max_us>31013 cwnd>71 cwnd_min>71 cwnd_max>71 rate_avg_kbps>24736.086 rate_min_kbps>24591.968 rate_max_kbps>24886.104 alpha_avg>0.048284 alpha_min>0.044922 alpha_max>0.054517 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.311616 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31022 rtt_min_us>30967 rtt_max_us>31130 cwnd>70 cwnd_min>68 cwnd_max>70 rate_avg_kbps>23978.546 rate_min_kbps>23842.896 rate_max_kbps>24177.432 alpha_avg>0.036796 alpha_min>0.034032 alpha_max>0.041301 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.366450 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30970 rtt_min_us>30932 rtt_max_us>31000 cwnd>73 cwnd_min>71 cwnd_max>73 rate_avg_kbps>25088.905 rate_min_kbps>24857.768 rate_max_kbps>25391.392 alpha_avg>0.039413 alpha_min>0.034702 alpha_max>0.044922 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.413324 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31041 rtt_min_us>30980 rtt_max_us>31095 cwnd>71 cwnd_min>70 cwnd_max>71 rate_avg_kbps>24497.883 rate_min_kbps>24177.432 rate_max_kbps>24806.760 alpha_avg>0.030071 alpha_min>0.026291 alpha_max>0.034032 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.468172 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31126 rtt_min_us>30954 rtt_max_us>31540 cwnd>75 cwnd_min>73 cwnd_max>75 rate_avg_kbps>25558.974 rate_min_kbps>25011.016 rate_max_kbps>25950.864 alpha_avg>0.032213 alpha_min>0.028595 alpha_max>0.034702 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.515046 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31075 rtt_min_us>31003 rtt_max_us>31127 cwnd>72 cwnd_min>71 cwnd_max>72 rate_avg_kbps>24929.405 rate_min_kbps>24798.408 rate_max_kbps>25133.896 alpha_avg>0.026071 alpha_min>0.024648 alpha_max>0.028785 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.569872 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31064 rtt_min_us>31000 rtt_max_us>31160 cwnd>71 cwnd_min>71 cwnd_max>75 rate_avg_kbps>25266.080 rate_min_kbps>24743.256 rate_max_kbps>25961.584 alpha_avg>0.036993 alpha_min>0.028595 alpha_max>0.047730 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.616739 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31074 rtt_min_us>31005 rtt_max_us>31154 cwnd>70 cwnd_min>70 cwnd_max>72 rate_avg_kbps>24894.072 rate_min_kbps>24440.152 rate_max_kbps>25132.464 alpha_avg>0.028475 alpha_min>0.026986 alpha_max>0.030841 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.671564 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31112 rtt_min_us>30980 rtt_max_us>31524 cwnd>72 cwnd_min>71 cwnd_max>72 rate_avg_kbps>24914.895 rate_min_kbps>24575.984 rate_max_kbps>25063.088 alpha_avg>0.043695 alpha_min>0.039330 alpha_max>0.047730 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.718437 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31050 rtt_min_us>31003 rtt_max_us>31126 cwnd>70 cwnd_min>70 cwnd_max>71 rate_avg_kbps>24563.440 rate_min_kbps>24339.632 rate_max_kbps>24745.568 alpha_avg>0.031480 alpha_min>0.030553 alpha_max>0.032589 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.773277 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31361 rtt_min_us>31058 rtt_max_us>32859 cwnd>73 cwnd_min>72 cwnd_max>73 rate_avg_kbps>24993.029 rate_min_kbps>23919.744 rate_max_kbps>25280.312 alpha_avg>0.035792 alpha_min>0.032408 alpha_max>0.039330 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.820151 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31530 rtt_min_us>30990 rtt_max_us>33575 cwnd>67 cwnd_min>67 cwnd_max>70 rate_avg_kbps>23724.698 rate_min_kbps>22005.168 rate_max_kbps>24477.992 alpha_avg>0.032353 alpha_min>0.030299 alpha_max>0.041981 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.874984 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31318 rtt_min_us>31050 rtt_max_us>32327 cwnd>73 cwnd_min>72 cwnd_max>73 rate_avg_kbps>24907.572 rate_min_kbps>23987.232 rate_max_kbps>25194.272 alpha_avg>0.040352 alpha_min>0.032408 alpha_max>0.044271 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.921859 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31056 rtt_min_us>30942 rtt_max_us>31310 cwnd>68 cwnd_min>67 cwnd_max>68 rate_avg_kbps>23526.209 rate_min_kbps>23267.016 rate_max_kbps>23665.480 alpha_avg>0.041271 alpha_min>0.037823 alpha_max>0.043033 inflight>17 sent>53 lost>0 total_lost>0
18:32:08.976685 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31159 rtt_min_us>31032 rtt_max_us>31638 cwnd>72 cwnd_min>72 cwnd_max>73 rate_avg_kbps>24995.382 rate_min_kbps>24708.152 rate_max_kbps>25263.344 alpha_avg>0.037015 alpha_min>0.035507 alpha_max>0.038910 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.023557 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31086 rtt_min_us>31004 rtt_max_us>31248 cwnd>68 cwnd_min>68 cwnd_max>69 rate_avg_kbps>23677.755 rate_min_kbps>23357.632 rate_max_kbps>23847.400 alpha_avg>0.035189 alpha_min>0.033244 alpha_max>0.037823 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.078401 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31109 rtt_min_us>31028 rtt_max_us>31323 cwnd>73 cwnd_min>72 cwnd_max>73 rate_avg_kbps>25114.574 rate_min_kbps>24960.728 rate_max_kbps>25294.600 alpha_avg>0.031710 alpha_min>0.029258 alpha_max>0.035507 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.125272 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31154 rtt_min_us>30986 rtt_max_us>31666 cwnd>69 cwnd_min>68 cwnd_max>69 rate_avg_kbps>23631.878 rate_min_kbps>23135.920 rate_max_kbps>23850.296 alpha_avg>0.031639 alpha_min>0.028710 alpha_max>0.034842 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.180105 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31121 rtt_min_us>30998 rtt_max_us>31458 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25394.781 rate_min_kbps>25086.128 rate_max_kbps>25646.456 alpha_avg>0.025942 alpha_min>0.024109 alpha_max>0.029258 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.226976 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31052 rtt_min_us>30964 rtt_max_us>31200 cwnd>69 cwnd_min>69 cwnd_max>69 rate_avg_kbps>23997.684 rate_min_kbps>23833.488 rate_max_kbps>24178.592 alpha_avg>0.025887 alpha_min>0.023658 alpha_max>0.028710 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.281812 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31004 rtt_min_us>30941 rtt_max_us>31090 cwnd>76 cwnd_min>74 cwnd_max>76 rate_avg_kbps>26026.571 rate_min_kbps>25646.456 rate_max_kbps>26351.800 alpha_avg>0.021177 alpha_min>0.018625 alpha_max>0.024109 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.328690 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30978 rtt_min_us>30937 rtt_max_us>31019 cwnd>71 cwnd_min>69 cwnd_max>71 rate_avg_kbps>24481.631 rate_min_kbps>24178.592 rate_max_kbps>24790.440 alpha_avg>0.021180 alpha_min>0.019495 alpha_max>0.023658 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.383521 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30974 rtt_min_us>30941 rtt_max_us>31002 cwnd>77 cwnd_min>76 cwnd_max>77 rate_avg_kbps>26669.313 rate_min_kbps>26351.800 rate_max_kbps>26985.352 alpha_avg>0.017309 alpha_min>0.015348 alpha_max>0.018625 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.430403 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31047 rtt_min_us>30976 rtt_max_us>31172 cwnd>73 cwnd_min>71 cwnd_max>73 rate_avg_kbps>25042.286 rate_min_kbps>24767.424 rate_max_kbps>25375.280 alpha_avg>0.017329 alpha_min>0.016065 alpha_max>0.019495 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.485224 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30994 rtt_min_us>30941 rtt_max_us>31075 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>27173.321 rate_min_kbps>26984.832 rate_max_kbps>27347.024 alpha_avg>0.014968 alpha_min>0.013491 alpha_max>0.020000 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.532095 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31063 rtt_min_us>30993 rtt_max_us>31123 cwnd>73 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25504.376 rate_min_kbps>25375.176 rate_max_kbps>25650.168 alpha_avg>0.015390 alpha_min>0.014120 alpha_max>0.016913 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.586931 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31014 rtt_min_us>30971 rtt_max_us>31061 cwnd>78 cwnd_min>78 cwnd_max>79 rate_avg_kbps>27253.133 rate_min_kbps>27113.792 rate_max_kbps>27358.816 alpha_avg>0.019400 alpha_min>0.017579 alpha_max>0.023833 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.632400 PRAGUEINFO flow>5 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31081 rtt_min_us>31034 rtt_max_us>31129 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25500.635 rate_min_kbps>25379.704 rate_max_kbps>25656.528 alpha_avg>0.019627 alpha_min>0.015857 alpha_max>0.022218 inflight>16 sent>52 lost>0 total_lost>0
18:32:09.688637 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31033 rtt_min_us>30977 rtt_max_us>31089 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>27343.155 rate_min_kbps>27217.720 rate_max_kbps>27452.472 alpha_avg>0.021692 alpha_min>0.019640 alpha_max>0.023833 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.733592 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31055 rtt_min_us>30999 rtt_max_us>31121 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25675.889 rate_min_kbps>25535.072 rate_max_kbps>25811.168 alpha_avg>0.019557 alpha_min>0.018308 alpha_max>0.020840 inflight>17 sent>53 lost>0 total_lost>0
18:32:09.790349 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31043 rtt_min_us>30969 rtt_max_us>31184 cwnd>80 cwnd_min>79 cwnd_max>80 rate_avg_kbps>27585.367 rate_min_kbps>27426.360 rate_max_kbps>27705.896 alpha_avg>0.017749 alpha_min>0.016184 alpha_max>0.019640 inflight>17 sent>53 lost>0 total_lost>0
