19:35:24.910703 START Mgen Version 5.1.1
19:35:34.911567 ON flow>4 srcPort>44534 dst>fd00:6::2/5101 
19:35:35.061308 PRAGUEINFO flow>4 window>0.149 samples>4 state>cong_avoid rtt_avg_us>27144 rtt_min_us>0 rtt_max_us>36411 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>219.124 rate_min_kbps>100.000 rate_max_kbps>365.648 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
19:36:43.378260 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31330 rtt_min_us>31253 rtt_max_us>31443 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12897.901 rate_min_kbps>12645.248 rate_max_kbps>13189.752 alpha_avg>0.047786 alpha_min>0.042027 alpha_max>0.054402 inflight>17 sent>53 lost>0 total_lost>11
19:36:43.440856 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31385 rtt_min_us>31288 rtt_max_us>31555 cwnd>44 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14650.211 rate_min_kbps>14380.104 rate_max_kbps>14913.840 alpha_avg>0.046037 alpha_min>0.042326 alpha_max>0.051366 inflight>17 sent>53 lost>0 total_lost>10
19:36:43.465924 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31379 rtt_min_us>31278 rtt_max_us>31547 cwnd>37 cwnd_min>37 cwnd_max>39 rate_avg_kbps>12959.810 rate_min_kbps>12719.016 rate_max_kbps>13143.016 alpha_avg>0.057316 alpha_min>0.054229 alpha_max>0.061629 inflight>17 sent>53 lost>0 total_lost>8
19:36:43.479970 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31346 rtt_min_us>31215 rtt_max_us>31543 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13252.021 rate_min_kbps>13100.240 rate_max_kbps>13415.776 alpha_avg>0.041830 alpha_min>0.039400 alpha_max>0.044290 inflight>17 sent>53 lost>0 total_lost>11
19:36:43.542564 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31373 rtt_min_us>31292 rtt_max_us>31555 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>15017.558 rate_min_kbps>14839.480 rate_max_kbps>15175.912 alpha_avg>0.038734 alpha_min>0.037202 alpha_max>0.042326 inflight>17 sent>53 lost>0 total_lost>10
19:36:43.567642 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31342 rtt_min_us>31221 rtt_max_us>31541 cwnd>39 cwnd_min>37 cwnd_max>39 rate_avg_kbps>13037.663 rate_min_kbps>12745.640 rate_max_kbps>13308.568 alpha_avg>0.051575 alpha_min>0.047915 alpha_max>0.054516 inflight>17 sent>53 lost>0 total_lost>8
19:36:43.581682 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31391 rtt_min_us>31249 rtt_max_us>31631 cwnd>41 cwnd_min>39 cwnd_max>41 rate_avg_kbps>13620.415 rate_min_kbps>13409.944 rate_max_kbps>13891.120 alpha_avg>0.038321 alpha_min>0.034214 alpha_max>0.041522 inflight>17 sent>53 lost>0 total_lost>11
19:36:43.644281 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31356 rtt_min_us>31248 rtt_max_us>31494 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15367.531 rate_min_kbps>15175.912 rate_max_kbps>15605.624 alpha_avg>0.033985 alpha_min>0.029783 alpha_max>0.038552 inflight>17 sent>53 lost>0 total_lost>10
19:36:43.669353 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31410 rtt_min_us>31289 rtt_max_us>31589 cwnd>39 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13446.485 rate_min_kbps>13308.568 rate_max_kbps>13617.024 alpha_avg>0.042485 alpha_min>0.039482 alpha_max>0.047915 inflight>17 sent>53 lost>0 total_lost>8
19:36:43.683409 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31380 rtt_min_us>31215 rtt_max_us>31516 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14125.858 rate_min_kbps>13889.576 rate_max_kbps>14402.424 alpha_avg>0.031358 alpha_min>0.028193 alpha_max>0.034214 inflight>17 sent>53 lost>0 total_lost>11
19:36:43.745991 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31359 rtt_min_us>31244 rtt_max_us>31470 cwnd>47 cwnd_min>45 cwnd_max>47 rate_avg_kbps>15812.107 rate_min_kbps>15590.912 rate_max_kbps>16023.528 alpha_avg>0.027743 alpha_min>0.024543 alpha_max>0.029783 inflight>17 sent>53 lost>0 total_lost>10
19:36:43.771048 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31445 rtt_min_us>31302 rtt_max_us>31637 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13480.704 rate_min_kbps>13286.336 rate_max_kbps>13714.952 alpha_avg>0.040439 alpha_min>0.036760 alpha_max>0.041823 inflight>17 sent>53 lost>0 total_lost>8
19:36:43.785093 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31347 rtt_min_us>31252 rtt_max_us>31481 cwnd>42 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14452.306 rate_min_kbps>14332.832 rate_max_kbps>14589.464 alpha_avg>0.028090 alpha_min>0.026431 alpha_max>0.030353 inflight>17 sent>53 lost>0 total_lost>11
19:36:43.847692 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31378 rtt_min_us>31242 rtt_max_us>31600 cwnd>48 cwnd_min>47 cwnd_max>49 rate_avg_kbps>16364.724 rate_min_kbps>16018.256 rate_max_kbps>16638.936 alpha_avg>0.022704 alpha_min>0.020225 alpha_max>0.024543 inflight>17 sent>53 lost>0 total_lost>10
19:36:43.872757 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31434 rtt_min_us>31325 rtt_max_us>31640 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13934.790 rate_min_kbps>13714.952 rate_max_kbps>14170.248 alpha_avg>0.034162 alpha_min>0.030291 alpha_max>0.036760 inflight>17 sent>53 lost>0 total_lost>8
19:36:43.886788 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31424 rtt_min_us>31281 rtt_max_us>31533 cwnd>44 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14704.823 rate_min_kbps>14449.696 rate_max_kbps>14993.784 alpha_avg>0.027431 alpha_min>0.025011 alpha_max>0.030353 inflight>17 sent>53 lost>0 total_lost>11
19:36:43.949400 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31500 rtt_min_us>31336 rtt_max_us>31823 cwnd>48 cwnd_min>48 cwnd_max>48 rate_avg_kbps>16435.456 rate_min_kbps>16186.800 rate_max_kbps>16587.176 alpha_avg>0.023832 alpha_min>0.020225 alpha_max>0.030694 inflight>17 sent>53 lost>0 total_lost>10
19:36:43.974460 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31546 rtt_min_us>31326 rtt_max_us>31837 cwnd>41 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14142.398 rate_min_kbps>13865.328 rate_max_kbps>14365.064 alpha_avg>0.031381 alpha_min>0.028398 alpha_max>0.035528 inflight>17 sent>53 lost>0 total_lost>8
19:36:43.988509 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31595 rtt_min_us>31242 rtt_max_us>32440 cwnd>44 cwnd_min>44 cwnd_max>44 rate_avg_kbps>14943.150 rate_min_kbps>14516.048 rate_max_kbps>15161.496 alpha_avg>0.025392 alpha_min>0.023448 alpha_max>0.027731 inflight>17 sent>53 lost>0 total_lost>11
19:36:44.051150 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31390 rtt_min_us>31259 rtt_max_us>31664 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16305.881 rate_min_kbps>16148.632 rate_max_kbps>16479.776 alpha_avg>0.034188 alpha_min>0.030694 alpha_max>0.036128 inflight>17 sent>53 lost>0 total_lost>10
19:36:44.076179 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31380 rtt_min_us>31285 rtt_max_us>31478 cwnd>42 cwnd_min>41 cwnd_max>43 rate_avg_kbps>14388.586 rate_min_kbps>14221.696 rate_max_kbps>14580.160 alpha_avg>0.035835 alpha_min>0.034673 alpha_max>0.036983 inflight>17 sent>53 lost>0 total_lost>8
19:36:44.090221 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31355 rtt_min_us>31242 rtt_max_us>31502 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>15005.713 rate_min_kbps>14872.952 rate_max_kbps>15152.440 alpha_avg>0.031122 alpha_min>0.027731 alpha_max>0.033202 inflight>17 sent>53 lost>0 total_lost>11
19:36:44.152825 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31427 rtt_min_us>31336 rtt_max_us>31534 cwnd>47 cwnd_min>46 cwnd_max>48 rate_avg_kbps>16141.051 rate_min_kbps>15864.832 rate_max_kbps>16402.864 alpha_avg>0.040260 alpha_min>0.035430 alpha_max>0.046670 inflight>19 sent>53 lost>0 total_lost>10
19:36:44.177882 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34087 rtt_min_us>31324 rtt_max_us>43602 cwnd>42 cwnd_min>42 cwnd_max>42 rate_avg_kbps>13405.026 rate_min_kbps>10363.576 rate_max_kbps>14516.944 alpha_avg>0.042667 alpha_min>0.036181 alpha_max>0.070453 inflight>17 sent>53 lost>0 total_lost>8
19:36:44.191910 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31778 rtt_min_us>31217 rtt_max_us>34584 cwnd>44 cwnd_min>44 cwnd_max>44 rate_avg_kbps>14890.540 rate_min_kbps>13576.280 rate_max_kbps>15192.568 alpha_avg>0.037046 alpha_min>0.032629 alpha_max>0.045295 inflight>17 sent>53 lost>0 total_lost>11
19:36:44.254529 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31979 rtt_min_us>31340 rtt_max_us>35300 cwnd>45 cwnd_min>44 cwnd_max>47 rate_avg_kbps>15240.944 rate_min_kbps>13939.440 rate_max_kbps>16049.816 alpha_avg>0.074484 alpha_min>0.046670 alpha_max>0.087519 inflight>17 sent>53 lost>0 total_lost>10
19:36:44.279579 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31812 rtt_min_us>31338 rtt_max_us>34232 cwnd>41 cwnd_min>40 cwnd_max>42 rate_avg_kbps>13827.342 rate_min_kbps>13256.888 rate_max_kbps>14199.344 alpha_avg>0.073689 alpha_min>0.070453 alpha_max>0.076166 inflight>17 sent>53 lost>0 total_lost>8
19:36:44.293615 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31557 rtt_min_us>31347 rtt_max_us>32005 cwnd>43 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14755.599 rate_min_kbps>14414.272 rate_max_kbps>15110.792 alpha_avg>0.056254 alpha_min>0.045295 alpha_max>0.059494 inflight>17 sent>53 lost>0 total_lost>11
19:36:44.356221 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31496 rtt_min_us>31343 rtt_max_us>31722 cwnd>40 cwnd_min>40 cwnd_max>45 rate_avg_kbps>14311.189 rate_min_kbps>13661.056 rate_max_kbps>15325.192 alpha_avg>0.090853 alpha_min>0.087519 alpha_max>0.094843 inflight>17 sent>53 lost>0 total_lost>10
19:36:44.381289 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31413 rtt_min_us>31329 rtt_max_us>31556 cwnd>39 cwnd_min>38 cwnd_max>41 rate_avg_kbps>13483.668 rate_min_kbps>13147.912 rate_max_kbps>13879.544 alpha_avg>0.078101 alpha_min>0.075083 alpha_max>0.080236 inflight>17 sent>53 lost>0 total_lost>8
19:36:44.395328 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31392 rtt_min_us>31271 rtt_max_us>31628 cwnd>40 cwnd_min>40 cwnd_max>43 rate_avg_kbps>14175.609 rate_min_kbps>13721.408 rate_max_kbps>14603.472 alpha_avg>0.061011 alpha_min>0.055776 alpha_max>0.070111 inflight>17 sent>53 lost>0 total_lost>11
19:36:44.457924 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31466 rtt_min_us>31203 rtt_max_us>32197 cwnd>37 cwnd_min>37 cwnd_max>41 rate_avg_kbps>13137.318 rate_min_kbps>12442.744 rate_max_kbps>13913.976 alpha_avg>0.108036 alpha_min>0.088916 alpha_max>0.114036 inflight>17 sent>53 lost>0 total_lost>10
19:36:44.482994 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31543 rtt_min_us>31238 rtt_max_us>32209 cwnd>37 cwnd_min>36 cwnd_max>39 rate_avg_kbps>12810.375 rate_min_kbps>12361.080 rate_max_kbps>13382.936 alpha_avg>0.083017 alpha_min>0.077644 alpha_max>0.089380 inflight>17 sent>53 lost>0 total_lost>8
19:36:44.497138 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31423 rtt_min_us>31249 rtt_max_us>31716 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13563.240 rate_min_kbps>13258.072 rate_max_kbps>13845.192 alpha_avg>0.071496 alpha_min>0.067679 alpha_max>0.073082 inflight>17 sent>53 lost>0 total_lost>11
19:36:44.559637 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31382 rtt_min_us>31255 rtt_max_us>31549 cwnd>37 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12527.938 rate_min_kbps>12197.840 rate_max_kbps>12894.528 alpha_avg>0.106283 alpha_min>0.094352 alpha_max>0.114036 inflight>17 sent>53 lost>0 total_lost>10
19:36:44.584702 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31416 rtt_min_us>31299 rtt_max_us>31628 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12864.294 rate_min_kbps>12518.072 rate_max_kbps>13155.792 alpha_avg>0.081061 alpha_min>0.073648 alpha_max>0.089380 inflight>17 sent>53 lost>0 total_lost>8
19:36:44.598735 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31453 rtt_min_us>31322 rtt_max_us>31629 cwnd>42 cwnd_min>40 cwnd_max>42 rate_avg_kbps>13955.303 rate_min_kbps>13694.592 rate_max_kbps>14246.376 alpha_avg>0.062540 alpha_min>0.055767 alpha_max>0.067679 inflight>17 sent>53 lost>0 total_lost>11
19:36:44.661351 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31391 rtt_min_us>31251 rtt_max_us>31581 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12848.447 rate_min_kbps>12626.344 rate_max_kbps>13096.952 alpha_avg>0.087985 alpha_min>0.077744 alpha_max>0.094352 inflight>17 sent>53 lost>0 total_lost>10
19:36:44.686414 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31475 rtt_min_us>31279 rtt_max_us>31655 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13355.243 rate_min_kbps>13148.824 rate_max_kbps>13624.880 alpha_avg>0.066322 alpha_min>0.060685 alpha_max>0.073648 inflight>17 sent>53 lost>0 total_lost>8
19:36:44.700558 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31516 rtt_min_us>31305 rtt_max_us>31702 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14144.974 rate_min_kbps>13935.504 rate_max_kbps>14355.680 alpha_avg>0.052813 alpha_min>0.049397 alpha_max>0.055767 inflight>17 sent>53 lost>0 total_lost>11
19:36:44.763052 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31459 rtt_min_us>31304 rtt_max_us>31676 cwnd>38 cwnd_min>37 cwnd_max>39 rate_avg_kbps>13010.938 rate_min_kbps>12793.176 rate_max_kbps>13257.856 alpha_avg>0.073450 alpha_min>0.067507 alpha_max>0.077744 inflight>17 sent>53 lost>0 total_lost>10
19:36:44.788130 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31469 rtt_min_us>31305 rtt_max_us>31718 cwnd>42 cwnd_min>40 cwnd_max>42 rate_avg_kbps>13928.290 rate_min_kbps>13624.880 rate_max_kbps>14232.528 alpha_avg>0.054260 alpha_min>0.050004 alpha_max>0.060685 inflight>17 sent>53 lost>0 total_lost>8
19:36:44.802157 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31540 rtt_min_us>31334 rtt_max_us>31740 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14486.328 rate_min_kbps>14251.192 rate_max_kbps>14703.760 alpha_avg>0.045014 alpha_min>0.040703 alpha_max>0.049397 inflight>17 sent>53 lost>0 total_lost>11
19:36:44.864765 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31586 rtt_min_us>31350 rtt_max_us>31698 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13308.630 rate_min_kbps>13054.176 rate_max_kbps>13595.320 alpha_avg>0.062087 alpha_min>0.055625 alpha_max>0.067507 inflight>17 sent>53 lost>0 total_lost>10
19:36:44.889824 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31595 rtt_min_us>31460 rtt_max_us>31825 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14467.834 rate_min_kbps>14193.312 rate_max_kbps>14819.328 alpha_avg>0.044389 alpha_min>0.041203 alpha_max>0.050004 inflight>17 sent>53 lost>0 total_lost>8
19:36:44.903861 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31650 rtt_min_us>31393 rtt_max_us>32129 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14607.357 rate_min_kbps>14314.920 rate_max_kbps>14799.000 alpha_avg>0.039520 alpha_min>0.038159 alpha_max>0.040703 inflight>17 sent>53 lost>0 total_lost>11
19:36:44.966470 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31796 rtt_min_us>31308 rtt_max_us>33232 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13720.516 rate_min_kbps>13237.344 rate_max_kbps>14010.272 alpha_avg>0.050804 alpha_min>0.045835 alpha_max>0.055625 inflight>17 sent>53 lost>0 total_lost>10
19:36:44.991528 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31812 rtt_min_us>31419 rtt_max_us>32520 cwnd>44 cwnd_min>43 cwnd_max>45 rate_avg_kbps>14898.126 rate_min_kbps>14434.736 rate_max_kbps>15252.200 alpha_avg>0.036503 alpha_min>0.033951 alpha_max>0.041203 inflight>17 sent>53 lost>0 total_lost>8
19:36:45.005565 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31766 rtt_min_us>31420 rtt_max_us>32183 cwnd>42 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14405.843 rate_min_kbps>14127.816 rate_max_kbps>14652.400 alpha_avg>0.038545 alpha_min>0.036950 alpha_max>0.040661 inflight>17 sent>53 lost>0 total_lost>11
19:36:45.068175 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31734 rtt_min_us>31515 rtt_max_us>32085 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14059.928 rate_min_kbps>13731.120 rate_max_kbps>14257.504 alpha_avg>0.043394 alpha_min>0.041213 alpha_max>0.045835 inflight>17 sent>53 lost>0 total_lost>10
19:36:45.093243 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31693 rtt_min_us>31518 rtt_max_us>31979 cwnd>44 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15174.984 rate_min_kbps>14921.000 rate_max_kbps>15421.528 alpha_avg>0.041597 alpha_min>0.039182 alpha_max>0.044086 inflight>19 sent>53 lost>0 total_lost>8
19:36:45.107275 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31828 rtt_min_us>31451 rtt_max_us>33790 cwnd>43 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14521.882 rate_min_kbps>13584.008 rate_max_kbps>14811.896 alpha_avg>0.041815 alpha_min>0.036950 alpha_max>0.045057 inflight>17 sent>53 lost>0 total_lost>11
19:36:45.169882 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31749 rtt_min_us>31551 rtt_max_us>32144 cwnd>42 cwnd_min>42 cwnd_max>42 rate_avg_kbps>14245.219 rate_min_kbps>14068.680 rate_max_kbps>14410.192 alpha_avg>0.038982 alpha_min>0.037214 alpha_max>0.041213 inflight>17 sent>53 lost>0 total_lost>10
19:36:45.194943 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32180 rtt_min_us>31646 rtt_max_us>33957 cwnd>46 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15067.624 rate_min_kbps>14114.256 rate_max_kbps>15455.984 alpha_avg>0.044309 alpha_min>0.041418 alpha_max>0.047124 inflight>17 sent>53 lost>0 total_lost>8
19:36:45.208985 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32055 rtt_min_us>31596 rtt_max_us>33092 cwnd>43 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14466.540 rate_min_kbps>13895.280 rate_max_kbps>14860.712 alpha_avg>0.048057 alpha_min>0.039602 alpha_max>0.051832 inflight>17 sent>53 lost>0 total_lost>11
19:36:45.271604 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31768 rtt_min_us>31558 rtt_max_us>31984 cwnd>42 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14484.853 rate_min_kbps>14341.288 rate_max_kbps>14629.760 alpha_avg>0.034329 alpha_min>0.032709 alpha_max>0.037214 inflight>17 sent>53 lost>0 total_lost>10
19:36:45.296653 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31793 rtt_min_us>31520 rtt_max_us>32029 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>15675.134 rate_min_kbps>15351.000 rate_max_kbps>16003.752 alpha_avg>0.038008 alpha_min>0.034129 alpha_max>0.041418 inflight>17 sent>53 lost>0 total_lost>8
19:36:45.310684 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31707 rtt_min_us>31528 rtt_max_us>31886 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14554.194 rate_min_kbps>14342.520 rate_max_kbps>14789.632 alpha_avg>0.047900 alpha_min>0.044516 alpha_max>0.050648 inflight>17 sent>53 lost>0 total_lost>11
19:36:45.373315 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31700 rtt_min_us>31454 rtt_max_us>31908 cwnd>42 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14341.011 rate_min_kbps>14110.960 rate_max_kbps>14514.752 alpha_avg>0.035968 alpha_min>0.034341 alpha_max>0.037305 inflight>17 sent>53 lost>0 total_lost>10
19:36:45.398358 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31679 rtt_min_us>31473 rtt_max_us>31847 cwnd>46 cwnd_min>46 cwnd_max>47 rate_avg_kbps>15848.974 rate_min_kbps>15467.984 rate_max_kbps>16173.824 alpha_avg>0.035295 alpha_min>0.031997 alpha_max>0.038692 inflight>17 sent>53 lost>0 total_lost>8
19:36:45.411070 PRAGUEINFO flow>5 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31682 rtt_min_us>31422 rtt_max_us>31940 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14803.125 rate_min_kbps>14674.216 rate_max_kbps>14958.008 alpha_avg>0.042886 alpha_min>0.040126 alpha_max>0.044516 inflight>16 sent>52 lost>0 total_lost>11
19:36:45.475002 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31784 rtt_min_us>31536 rtt_max_us>32148 cwnd>42 cwnd_min>42 cwnd_max>42 rate_avg_kbps>14190.164 rate_min_kbps>13930.200 rate_max_kbps>14374.624 alpha_avg>0.038903 alpha_min>0.034974 alpha_max>0.041537 inflight>17 sent>53 lost>0 total_lost>10
19:36:45.500064 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31748 rtt_min_us>31536 rtt_max_us>32081 cwnd>45 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15439.639 rate_min_kbps>15142.000 rate_max_kbps>15705.136 alpha_avg>0.042495 alpha_min>0.038692 alpha_max>0.045680 inflight>17 sent>53 lost>0 total_lost>8
19:36:45.512187 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31816 rtt_min_us>31581 rtt_max_us>32173 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14810.274 rate_min_kbps>14557.592 rate_max_kbps>15009.448 alpha_avg>0.038657 alpha_min>0.036510 alpha_max>0.040126 inflight>17 sent>53 lost>0 total_lost>11
19:36:45.576706 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31766 rtt_min_us>31572 rtt_max_us>32003 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14373.379 rate_min_kbps>14055.848 rate_max_kbps>14666.912 alpha_avg>0.039960 alpha_min>0.036342 alpha_max>0.041348 inflight>17 sent>53 lost>0 total_lost>10
19:36:45.601778 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31749 rtt_min_us>31568 rtt_max_us>31954 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15435.656 rate_min_kbps>15206.104 rate_max_kbps>15650.008 alpha_avg>0.044080 alpha_min>0.040871 alpha_max>0.046501 inflight>17 sent>53 lost>0 total_lost>8
19:36:45.613888 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31872 rtt_min_us>31560 rtt_max_us>32292 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>14975.420 rate_min_kbps>14782.592 rate_max_kbps>15148.872 alpha_avg>0.035525 alpha_min>0.034228 alpha_max>0.037014 inflight>17 sent>53 lost>0 total_lost>11
19:36:45.678415 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31898 rtt_min_us>31509 rtt_max_us>32461 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14378.707 rate_min_kbps>13987.512 rate_max_kbps>14693.296 alpha_avg>0.040111 alpha_min>0.036342 alpha_max>0.045803 inflight>17 sent>53 lost>0 total_lost>10
