18:59:16.434659 START Mgen Version 5.1.1
18:59:26.435427 ON flow>4 srcPort>58697 dst>fd00:6::2/5101 
18:59:26.577488 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23678 rtt_min_us>0 rtt_max_us>31584 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.456 rate_min_kbps>100.000 rate_max_kbps>417.600 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
19:00:26.907649 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31744 rtt_min_us>31440 rtt_max_us>32359 cwnd>33 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11174.175 rate_min_kbps>10900.792 rate_max_kbps>11471.248 alpha_avg>0.065406 alpha_min>0.061461 alpha_max>0.068265 inflight>17 sent>53 lost>0 total_lost>11
19:00:26.926258 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31652 rtt_min_us>31401 rtt_max_us>32054 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10008.238 rate_min_kbps>9762.608 rate_max_kbps>10182.392 alpha_avg>0.071856 alpha_min>0.067753 alpha_max>0.073411 inflight>17 sent>53 lost>0 total_lost>0
19:00:26.939436 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31631 rtt_min_us>31440 rtt_max_us>31899 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11592.341 rate_min_kbps>11378.672 rate_max_kbps>11747.520 alpha_avg>0.053127 alpha_min>0.050964 alpha_max>0.059268 inflight>17 sent>53 lost>0 total_lost>1
19:00:27.009357 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31603 rtt_min_us>31387 rtt_max_us>31875 cwnd>32 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10931.103 rate_min_kbps>10543.936 rate_max_kbps>11248.192 alpha_avg>0.074355 alpha_min>0.063999 alpha_max>0.077618 inflight>17 sent>53 lost>0 total_lost>11
19:00:27.027964 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31519 rtt_min_us>31379 rtt_max_us>31706 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10072.564 rate_min_kbps>9822.912 rate_max_kbps>10255.256 alpha_avg>0.068398 alpha_min>0.062482 alpha_max>0.072499 inflight>17 sent>53 lost>0 total_lost>0
19:00:27.041148 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31546 rtt_min_us>31384 rtt_max_us>31779 cwnd>34 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11526.903 rate_min_kbps>11277.792 rate_max_kbps>11728.888 alpha_avg>0.059229 alpha_min>0.059191 alpha_max>0.059268 inflight>17 sent>53 lost>0 total_lost>1
19:00:27.111068 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31720 rtt_min_us>31392 rtt_max_us>31982 cwnd>31 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10496.906 rate_min_kbps>10226.576 rate_max_kbps>10901.168 alpha_avg>0.076842 alpha_min>0.071667 alpha_max>0.080681 inflight>17 sent>53 lost>0 total_lost>11
19:00:27.129671 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31874 rtt_min_us>31542 rtt_max_us>32340 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9998.864 rate_min_kbps>9701.368 rate_max_kbps>10290.200 alpha_avg>0.069430 alpha_min>0.062254 alpha_max>0.082747 inflight>17 sent>53 lost>0 total_lost>0
19:00:27.142844 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31640 rtt_min_us>31432 rtt_max_us>31973 cwnd>32 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11111.899 rate_min_kbps>10814.624 rate_max_kbps>11514.848 alpha_avg>0.068813 alpha_min>0.059191 alpha_max>0.077297 inflight>17 sent>53 lost>0 total_lost>1
19:00:27.212771 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31525 rtt_min_us>31318 rtt_max_us>31847 cwnd>31 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10741.559 rate_min_kbps>10404.624 rate_max_kbps>10991.520 alpha_avg>0.075453 alpha_min>0.072477 alpha_max>0.079315 inflight>17 sent>53 lost>0 total_lost>11
19:00:27.231393 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31527 rtt_min_us>31368 rtt_max_us>31649 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10037.269 rate_min_kbps>9779.088 rate_max_kbps>10362.840 alpha_avg>0.079438 alpha_min>0.075090 alpha_max>0.082747 inflight>17 sent>53 lost>0 total_lost>0
19:00:27.244578 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31490 rtt_min_us>31358 rtt_max_us>31650 cwnd>31 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10884.290 rate_min_kbps>10632.520 rate_max_kbps>11065.112 alpha_avg>0.073095 alpha_min>0.071614 alpha_max>0.074491 inflight>17 sent>53 lost>0 total_lost>1
19:00:27.314502 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31611 rtt_min_us>31425 rtt_max_us>31968 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10459.254 rate_min_kbps>10265.320 rate_max_kbps>10685.560 alpha_avg>0.073594 alpha_min>0.069630 alpha_max>0.075300 inflight>17 sent>53 lost>0 total_lost>11
19:00:27.333085 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31552 rtt_min_us>31359 rtt_max_us>31866 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10311.707 rate_min_kbps>9976.776 rate_max_kbps>10650.024 alpha_avg>0.069147 alpha_min>0.061873 alpha_max>0.075090 inflight>17 sent>53 lost>0 total_lost>0
19:00:27.346264 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31539 rtt_min_us>31372 rtt_max_us>31778 cwnd>31 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10719.843 rate_min_kbps>10349.536 rate_max_kbps>10921.688 alpha_avg>0.070857 alpha_min>0.068058 alpha_max>0.073512 inflight>17 sent>53 lost>0 total_lost>1
19:00:27.416201 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31875 rtt_min_us>31372 rtt_max_us>33200 cwnd>31 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10535.986 rate_min_kbps>10031.088 rate_max_kbps>10799.152 alpha_avg>0.069822 alpha_min>0.065278 alpha_max>0.085941 inflight>17 sent>53 lost>0 total_lost>11
19:00:27.434801 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32014 rtt_min_us>31558 rtt_max_us>33518 cwnd>30 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10097.721 rate_min_kbps>9606.856 rate_max_kbps>10474.176 alpha_avg>0.072880 alpha_min>0.061873 alpha_max>0.089396 inflight>17 sent>53 lost>0 total_lost>0
19:00:27.447985 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31713 rtt_min_us>31486 rtt_max_us>31960 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10291.627 rate_min_kbps>9976.792 rate_max_kbps>10644.776 alpha_avg>0.078736 alpha_min>0.071157 alpha_max>0.082785 inflight>17 sent>53 lost>0 total_lost>1
19:00:27.517883 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31701 rtt_min_us>31475 rtt_max_us>31964 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10334.507 rate_min_kbps>10066.880 rate_max_kbps>10576.248 alpha_avg>0.085390 alpha_min>0.080570 alpha_max>0.090240 inflight>17 sent>53 lost>0 total_lost>11
19:00:27.535159 PRAGUEINFO flow>7 window>0.100 samples>55 state>in_cwr rtt_avg_us>31727 rtt_min_us>31471 rtt_max_us>32117 cwnd>29 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9915.339 rate_min_kbps>9600.080 rate_max_kbps>10313.728 alpha_avg>0.088504 alpha_min>0.083810 alpha_max>0.098936 inflight>16 sent>52 lost>0 total_lost>0
19:00:27.549679 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31733 rtt_min_us>31480 rtt_max_us>32017 cwnd>28 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9842.023 rate_min_kbps>9294.280 rate_max_kbps>10269.232 alpha_avg>0.084945 alpha_min>0.082785 alpha_max>0.094837 inflight>17 sent>53 lost>0 total_lost>1
19:00:27.619604 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31720 rtt_min_us>31496 rtt_max_us>32031 cwnd>30 cwnd_min>29 cwnd_max>32 rate_avg_kbps>10194.427 rate_min_kbps>9894.792 rate_max_kbps>10684.072 alpha_avg>0.091356 alpha_min>0.079313 alpha_max>0.108770 inflight>17 sent>53 lost>0 total_lost>11
19:00:27.635164 PRAGUEINFO flow>7 window>0.100 samples>54 state>in_cwr rtt_avg_us>31684 rtt_min_us>31483 rtt_max_us>32022 cwnd>26 cwnd_min>26 cwnd_max>29 rate_avg_kbps>9322.144 rate_min_kbps>8827.640 rate_max_kbps>9740.464 alpha_avg>0.104816 alpha_min>0.098936 alpha_max>0.108324 inflight>17 sent>52 lost>0 total_lost>0
19:00:27.651404 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31690 rtt_min_us>31352 rtt_max_us>32204 cwnd>27 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9189.688 rate_min_kbps>8829.904 rate_max_kbps>9570.464 alpha_avg>0.101607 alpha_min>0.094837 alpha_max>0.111885 inflight>17 sent>53 lost>0 total_lost>1
19:00:27.721295 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31648 rtt_min_us>31386 rtt_max_us>31962 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9908.559 rate_min_kbps>9632.192 rate_max_kbps>10246.040 alpha_avg>0.104884 alpha_min>0.099750 alpha_max>0.108770 inflight>17 sent>53 lost>0 total_lost>11
19:00:27.736091 PRAGUEINFO flow>7 window>0.101 samples>55 state>in_cwr rtt_avg_us>31688 rtt_min_us>31467 rtt_max_us>31980 cwnd>25 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8671.847 rate_min_kbps>8358.808 rate_max_kbps>8978.112 alpha_avg>0.109582 alpha_min>0.105230 alpha_max>0.114086 inflight>17 sent>53 lost>0 total_lost>0
19:00:27.753102 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31638 rtt_min_us>31417 rtt_max_us>32059 cwnd>26 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8638.542 rate_min_kbps>8381.608 rate_max_kbps>8979.000 alpha_avg>0.114695 alpha_min>0.111885 alpha_max>0.127389 inflight>17 sent>53 lost>0 total_lost>1
19:00:27.823006 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31698 rtt_min_us>31459 rtt_max_us>32077 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9701.147 rate_min_kbps>9315.088 rate_max_kbps>9913.712 alpha_avg>0.098167 alpha_min>0.095009 alpha_max>0.101342 inflight>17 sent>53 lost>0 total_lost>11
19:00:27.837793 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31549 rtt_min_us>31423 rtt_max_us>31768 cwnd>24 cwnd_min>23 cwnd_max>25 rate_avg_kbps>8182.712 rate_min_kbps>7843.696 rate_max_kbps>8613.216 alpha_avg>0.106042 alpha_min>0.101297 alpha_max>0.111071 inflight>17 sent>53 lost>0 total_lost>0
19:00:27.854820 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31557 rtt_min_us>31398 rtt_max_us>31759 cwnd>23 cwnd_min>23 cwnd_max>26 rate_avg_kbps>8347.950 rate_min_kbps>7752.952 rate_max_kbps>8820.512 alpha_avg>0.124389 alpha_min>0.122764 alpha_max>0.127389 inflight>17 sent>53 lost>0 total_lost>1
19:00:27.924720 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31466 rtt_min_us>31273 rtt_max_us>31701 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9768.595 rate_min_kbps>9457.112 rate_max_kbps>10097.032 alpha_avg>0.097476 alpha_min>0.095009 alpha_max>0.101425 inflight>18 sent>53 lost>0 total_lost>11
19:00:27.939491 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31608 rtt_min_us>31357 rtt_max_us>32248 cwnd>25 cwnd_min>23 cwnd_max>25 rate_avg_kbps>8076.042 rate_min_kbps>7725.984 rate_max_kbps>8297.512 alpha_avg>0.095238 alpha_min>0.090146 alpha_max>0.101297 inflight>17 sent>53 lost>0 total_lost>0
19:00:27.956505 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31637 rtt_min_us>31318 rtt_max_us>32188 cwnd>24 cwnd_min>23 cwnd_max>25 rate_avg_kbps>8088.177 rate_min_kbps>7725.208 rate_max_kbps>8428.152 alpha_avg>0.122544 alpha_min>0.113830 alpha_max>0.126120 inflight>17 sent>53 lost>0 total_lost>1
19:00:28.026414 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31614 rtt_min_us>31314 rtt_max_us>32219 cwnd>29 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10152.308 rate_min_kbps>9828.304 rate_max_kbps>10420.960 alpha_avg>0.085783 alpha_min>0.082026 alpha_max>0.095086 inflight>17 sent>53 lost>0 total_lost>11
19:00:28.041202 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31616 rtt_min_us>31396 rtt_max_us>32054 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>8336.120 rate_min_kbps>8072.360 rate_max_kbps>8561.392 alpha_avg>0.085377 alpha_min>0.079546 alpha_max>0.090146 inflight>17 sent>53 lost>0 total_lost>0
19:00:28.058224 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31520 rtt_min_us>31325 rtt_max_us>31799 cwnd>23 cwnd_min>23 cwnd_max>25 rate_avg_kbps>8079.312 rate_min_kbps>7820.896 rate_max_kbps>8334.312 alpha_avg>0.113862 alpha_min>0.106934 alpha_max>0.117744 inflight>17 sent>53 lost>0 total_lost>1
19:00:28.128147 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31521 rtt_min_us>31348 rtt_max_us>31753 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10128.563 rate_min_kbps>9828.304 rate_max_kbps>10451.664 alpha_avg>0.083640 alpha_min>0.075884 alpha_max>0.086338 inflight>17 sent>53 lost>0 total_lost>11
19:00:28.142905 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31531 rtt_min_us>31322 rtt_max_us>31704 cwnd>27 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8824.702 rate_min_kbps>8450.048 rate_max_kbps>9193.960 alpha_avg>0.074093 alpha_min>0.065545 alpha_max>0.079546 inflight>17 sent>53 lost>0 total_lost>0
19:00:28.159938 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31548 rtt_min_us>31323 rtt_max_us>31680 cwnd>25 cwnd_min>23 cwnd_max>26 rate_avg_kbps>8287.377 rate_min_kbps>7910.680 rate_max_kbps>8681.160 alpha_avg>0.099493 alpha_min>0.091343 alpha_max>0.106934 inflight>17 sent>53 lost>0 total_lost>1
19:00:28.229831 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31484 rtt_min_us>31378 rtt_max_us>31626 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10404.898 rate_min_kbps>10139.752 rate_max_kbps>10664.680 alpha_avg>0.073428 alpha_min>0.069435 alpha_max>0.075884 inflight>17 sent>53 lost>0 total_lost>11
19:00:28.244609 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31523 rtt_min_us>31330 rtt_max_us>31792 cwnd>28 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9528.051 rate_min_kbps>9193.960 rate_max_kbps>9856.600 alpha_avg>0.060967 alpha_min>0.057609 alpha_max>0.065545 inflight>17 sent>53 lost>0 total_lost>0
19:00:28.261627 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31448 rtt_min_us>31302 rtt_max_us>31572 cwnd>26 cwnd_min>24 cwnd_max>26 rate_avg_kbps>8424.186 rate_min_kbps>8140.088 rate_max_kbps>8725.096 alpha_avg>0.089114 alpha_min>0.085389 alpha_max>0.091343 inflight>17 sent>53 lost>0 total_lost>1
19:00:28.331557 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31704 rtt_min_us>31334 rtt_max_us>32954 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10251.568 rate_min_kbps>9804.512 rate_max_kbps>10538.696 alpha_avg>0.067951 alpha_min>0.065096 alpha_max>0.071458 inflight>17 sent>53 lost>0 total_lost>11
19:00:28.346318 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31555 rtt_min_us>31350 rtt_max_us>31819 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9607.264 rate_min_kbps>9439.560 rate_max_kbps>9793.240 alpha_avg>0.060484 alpha_min>0.057684 alpha_max>0.068683 inflight>17 sent>53 lost>0 total_lost>0
19:00:28.363332 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31495 rtt_min_us>31288 rtt_max_us>31743 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>8931.772 rate_min_kbps>8725.096 rate_max_kbps>9211.744 alpha_avg>0.077034 alpha_min>0.074036 alpha_max>0.085389 inflight>17 sent>53 lost>0 total_lost>1
19:00:28.433262 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31722 rtt_min_us>31435 rtt_max_us>32066 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9884.621 rate_min_kbps>9606.880 rate_max_kbps>10194.520 alpha_avg>0.080409 alpha_min>0.071458 alpha_max>0.087851 inflight>17 sent>53 lost>0 total_lost>11
19:00:28.448026 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31653 rtt_min_us>31433 rtt_max_us>32313 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9721.190 rate_min_kbps>9319.256 rate_max_kbps>9970.312 alpha_avg>0.066113 alpha_min>0.063486 alpha_max>0.068683 inflight>17 sent>53 lost>0 total_lost>0
19:00:28.465055 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31635 rtt_min_us>31434 rtt_max_us>31953 cwnd>28 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9108.434 rate_min_kbps>8781.376 rate_max_kbps>9394.448 alpha_avg>0.070901 alpha_min>0.063453 alpha_max>0.074036 inflight>17 sent>53 lost>0 total_lost>1
19:00:28.534960 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31648 rtt_min_us>31464 rtt_max_us>31989 cwnd>29 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9790.901 rate_min_kbps>9617.528 rate_max_kbps>10031.000 alpha_avg>0.083709 alpha_min>0.081247 alpha_max>0.086037 inflight>17 sent>53 lost>0 total_lost>11
19:00:28.549735 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31656 rtt_min_us>31446 rtt_max_us>32249 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9886.462 rate_min_kbps>9684.424 rate_max_kbps>10087.672 alpha_avg>0.061155 alpha_min>0.059220 alpha_max>0.063486 inflight>18 sent>53 lost>0 total_lost>0
19:00:28.566765 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31616 rtt_min_us>31386 rtt_max_us>32000 cwnd>27 cwnd_min>27 cwnd_max>28 rate_avg_kbps>9242.522 rate_min_kbps>8974.056 rate_max_kbps>9448.640 alpha_avg>0.063737 alpha_min>0.062893 alpha_max>0.073668 inflight>17 sent>53 lost>0 total_lost>1
19:00:28.634995 PRAGUEINFO flow>5 window>0.100 samples>55 state>in_cwr rtt_avg_us>31812 rtt_min_us>31458 rtt_max_us>32886 cwnd>27 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9328.244 rate_min_kbps>9002.120 rate_max_kbps>9783.944 alpha_avg>0.091312 alpha_min>0.081247 alpha_max>0.095586 inflight>17 sent>52 lost>0 total_lost>11
19:00:28.651438 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31668 rtt_min_us>31446 rtt_max_us>32312 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10010.174 rate_min_kbps>9727.528 rate_max_kbps>10220.224 alpha_avg>0.075608 alpha_min>0.059220 alpha_max>0.081187 inflight>17 sent>53 lost>0 total_lost>0
19:00:28.668471 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31486 rtt_min_us>31325 rtt_max_us>31753 cwnd>27 cwnd_min>27 cwnd_max>28 rate_avg_kbps>9225.729 rate_min_kbps>9020.008 rate_max_kbps>9394.392 alpha_avg>0.074406 alpha_min>0.072741 alpha_max>0.078177 inflight>17 sent>53 lost>0 total_lost>1
19:00:28.735001 PRAGUEINFO flow>5 window>0.100 samples>54 state>in_cwr rtt_avg_us>31564 rtt_min_us>31435 rtt_max_us>31762 cwnd>26 cwnd_min>26 cwnd_max>27 rate_avg_kbps>9016.555 rate_min_kbps>8747.968 rate_max_kbps>9235.912 alpha_avg>0.096541 alpha_min>0.089612 alpha_max>0.099899 inflight>17 sent>52 lost>0 total_lost>11
19:00:28.753145 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31534 rtt_min_us>31357 rtt_max_us>31992 cwnd>28 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9881.928 rate_min_kbps>9326.456 rate_max_kbps>10220.832 alpha_avg>0.081853 alpha_min>0.078480 alpha_max>0.088280 inflight>17 sent>53 lost>0 total_lost>0
19:00:28.770161 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31547 rtt_min_us>31325 rtt_max_us>31949 cwnd>26 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8876.079 rate_min_kbps>8419.992 rate_max_kbps>9252.992 alpha_avg>0.085017 alpha_min>0.078177 alpha_max>0.087996 inflight>17 sent>53 lost>0 total_lost>1
19:00:28.836235 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31686 rtt_min_us>31456 rtt_max_us>32007 cwnd>27 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8823.424 rate_min_kbps>8506.520 rate_max_kbps>9066.760 alpha_avg>0.099616 alpha_min>0.093656 alpha_max>0.103070 inflight>17 sent>53 lost>0 total_lost>11
19:00:28.854853 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31649 rtt_min_us>31451 rtt_max_us>31992 cwnd>28 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9413.827 rate_min_kbps>9203.480 rate_max_kbps>9694.288 alpha_avg>0.103555 alpha_min>0.088280 alpha_max>0.114387 inflight>17 sent>53 lost>0 total_lost>0
19:00:28.871871 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31677 rtt_min_us>31404 rtt_max_us>31997 cwnd>25 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8695.889 rate_min_kbps>8398.024 rate_max_kbps>8921.920 alpha_avg>0.087527 alpha_min>0.085926 alpha_max>0.089766 inflight>17 sent>53 lost>0 total_lost>1
19:00:28.937965 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31627 rtt_min_us>31476 rtt_max_us>31850 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>8954.242 rate_min_kbps>8677.832 rate_max_kbps>9244.144 alpha_avg>0.093070 alpha_min>0.089774 alpha_max>0.100306 inflight>17 sent>53 lost>0 total_lost>11
19:00:28.956563 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31614 rtt_min_us>31374 rtt_max_us>31933 cwnd>27 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9393.989 rate_min_kbps>8971.360 rate_max_kbps>9733.824 alpha_avg>0.104215 alpha_min>0.095069 alpha_max>0.114387 inflight>17 sent>53 lost>0 total_lost>0
19:00:28.973576 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31634 rtt_min_us>31443 rtt_max_us>31981 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8673.656 rate_min_kbps>8444.968 rate_max_kbps>8887.136 alpha_avg>0.085261 alpha_min>0.080858 alpha_max>0.089766 inflight>17 sent>53 lost>0 total_lost>1
19:00:29.039649 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31662 rtt_min_us>31428 rtt_max_us>31974 cwnd>26 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9125.270 rate_min_kbps>8894.208 rate_max_kbps>9425.112 alpha_avg>0.081153 alpha_min>0.077649 alpha_max>0.089774 inflight>17 sent>53 lost>0 total_lost>11
19:00:29.058307 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31656 rtt_min_us>31387 rtt_max_us>31926 cwnd>28 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9429.812 rate_min_kbps>9199.416 rate_max_kbps>9656.936 alpha_avg>0.090144 alpha_min>0.085459 alpha_max>0.095069 inflight>17 sent>53 lost>0 total_lost>0
19:00:29.075286 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31632 rtt_min_us>31362 rtt_max_us>32242 cwnd>26 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8808.859 rate_min_kbps>8620.672 rate_max_kbps>9019.312 alpha_avg>0.076758 alpha_min>0.073534 alpha_max>0.080858 inflight>17 sent>53 lost>0 total_lost>1
19:00:29.141364 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31916 rtt_min_us>31473 rtt_max_us>33601 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>8904.348 rate_min_kbps>8213.824 rate_max_kbps>9259.016 alpha_avg>0.082890 alpha_min>0.077649 alpha_max>0.085530 inflight>17 sent>53 lost>0 total_lost>11
19:00:29.159972 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31732 rtt_min_us>31503 rtt_max_us>32194 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9817.362 rate_min_kbps>9454.648 rate_max_kbps>10175.104 alpha_avg>0.079328 alpha_min>0.070417 alpha_max>0.085459 inflight>17 sent>53 lost>0 total_lost>0
