06:05:55.928320 START Mgen Version 5.1.1
06:06:58.051291 CONNECT flow>6108 srcPort>42031 dst>fd10:62:100::2/23908 
06:06:58.157029 ON flow>6116 srcPort>33231 dst>fd10:62:100::2/23916 
06:06:58.183186 CONNECT flow>6116 srcPort>33231 dst>fd10:62:100::2/23916 
06:06:58.201187 SHUTDOWN flow>5844 srcPort>41159 dst>fd10:62:100::2/23644 
06:06:58.233731 CONNECT flow>6060 srcPort>34611 dst>fd10:62:100::2/23860 
06:06:58.253117 ON flow>6124 srcPort>33437 dst>fd10:62:100::2/23924 
06:06:58.275992 CONNECT flow>6124 srcPort>33437 dst>fd10:62:100::2/23924 
06:06:58.336629 ON flow>6132 srcPort>46277 dst>fd10:62:100::2/23932 
06:06:58.365970 CONNECT flow>6132 srcPort>46277 dst>fd10:62:100::2/23932 
06:06:58.384943 SHUTDOWN flow>5852 srcPort>46395 dst>fd10:62:100::2/23652 
06:06:58.422257 ON flow>6140 srcPort>34215 dst>fd10:62:100::2/23940 
06:06:58.455389 CONNECT flow>6140 srcPort>34215 dst>fd10:62:100::2/23940 
06:06:58.476291 SHUTDOWN flow>5860 srcPort>46703 dst>fd10:62:100::2/23660 
06:06:58.488422 OFF flow>5844 srcPort>41159 dst>fd10:62:100::2/23644 
06:06:58.532672 ON flow>6148 srcPort>38145 dst>fd10:62:100::2/23948 
06:06:58.557719 CONNECT flow>6148 srcPort>38145 dst>fd10:62:100::2/23948 
06:06:58.579632 SHUTDOWN flow>5868 srcPort>34599 dst>fd10:62:100::2/23668 
06:06:58.606420 OFF flow>5860 srcPort>46703 dst>fd10:62:100::2/23660 
06:06:58.625851 OFF flow>5868 srcPort>34599 dst>fd10:62:100::2/23668 
06:06:58.648737 OFF flow>5852 srcPort>46395 dst>fd10:62:100::2/23652 
06:06:58.723570 ON flow>6156 srcPort>46595 dst>fd10:62:100::2/23956 
06:06:58.755689 CONNECT flow>6156 srcPort>46595 dst>fd10:62:100::2/23956 
06:06:58.797686 SHUTDOWN flow>5876 srcPort>44797 dst>fd10:62:100::2/23676 
06:06:58.799629 SHUTDOWN flow>5884 srcPort>33587 dst>fd10:62:100::2/23684 
06:06:58.823073 ON flow>6164 srcPort>43493 dst>fd10:62:100::2/23964 
06:06:58.869830 CONNECT flow>6164 srcPort>43493 dst>fd10:62:100::2/23964 
06:06:58.892092 SHUTDOWN flow>5892 srcPort>39733 dst>fd10:62:100::2/23692 
06:06:58.897823 ON flow>6172 srcPort>39097 dst>fd10:62:100::2/23972 
06:06:58.934655 CONNECT flow>6172 srcPort>39097 dst>fd10:62:100::2/23972 
06:06:58.997179 ON flow>6180 srcPort>37131 dst>fd10:62:100::2/23980 
06:06:59.034756 CONNECT flow>6180 srcPort>37131 dst>fd10:62:100::2/23980 
06:06:59.059354 ON flow>6188 srcPort>34479 dst>fd10:62:100::2/23988 
06:06:59.073904 OFF flow>5876 srcPort>44797 dst>fd10:62:100::2/23676 
06:06:59.091188 CONNECT flow>6188 srcPort>34479 dst>fd10:62:100::2/23988 
06:06:59.114777 ON flow>6196 srcPort>37375 dst>fd10:62:100::2/23996 
06:06:59.151906 CONNECT flow>6196 srcPort>37375 dst>fd10:62:100::2/23996 
06:06:59.189420 OFF flow>5884 srcPort>33587 dst>fd10:62:100::2/23684 
06:06:59.221061 ON flow>6204 srcPort>45657 dst>fd10:62:100::2/24004 
06:06:59.235385 SHUTDOWN flow>5900 srcPort>36941 dst>fd10:62:100::2/23700 
06:06:59.244296 CONNECT flow>6204 srcPort>45657 dst>fd10:62:100::2/24004 
06:06:59.267050 SHUTDOWN flow>5908 srcPort>40705 dst>fd10:62:100::2/23708 
06:06:59.354336 ON flow>6212 srcPort>36121 dst>fd10:62:100::2/24012 
06:06:59.379191 CONNECT flow>6212 srcPort>36121 dst>fd10:62:100::2/24012 
06:06:59.470981 OFF flow>5900 srcPort>36941 dst>fd10:62:100::2/23700 
06:06:59.524200 OFF flow>5908 srcPort>40705 dst>fd10:62:100::2/23708 
06:06:59.554210 OFF flow>5892 srcPort>39733 dst>fd10:62:100::2/23692 
06:06:59.556794 SHUTDOWN flow>5916 srcPort>37235 dst>fd10:62:100::2/23716 
06:06:59.569354 ON flow>6220 srcPort>34931 dst>fd10:62:100::2/24020 
06:06:59.598985 CONNECT flow>6220 srcPort>34931 dst>fd10:62:100::2/24020 
06:06:59.746236 OFF flow>5916 srcPort>37235 dst>fd10:62:100::2/23716 
06:06:59.868977 SHUTDOWN flow>5924 srcPort>39561 dst>fd10:62:100::2/23724 
06:07:00.037963 ON flow>6228 srcPort>39397 dst>fd10:62:100::2/24028 
06:07:00.061774 CONNECT flow>6228 srcPort>39397 dst>fd10:62:100::2/24028 
06:07:00.107617 SHUTDOWN flow>5932 srcPort>38429 dst>fd10:62:100::2/23732 
06:07:00.176051 ON flow>6236 srcPort>45505 dst>fd10:62:100::2/24036 
06:07:00.177221 OFF flow>5924 srcPort>39561 dst>fd10:62:100::2/23724 
06:07:00.178140 SHUTDOWN flow>5940 srcPort>42781 dst>fd10:62:100::2/23740 
06:07:00.214363 CONNECT flow>6236 srcPort>45505 dst>fd10:62:100::2/24036 
06:07:00.255416 ON flow>6244 srcPort>36277 dst>fd10:62:100::2/24044 
06:07:00.273831 SHUTDOWN flow>5948 srcPort>42745 dst>fd10:62:100::2/23748 
06:07:00.277512 CONNECT flow>6244 srcPort>36277 dst>fd10:62:100::2/24044 
06:07:00.368547 ON flow>6252 srcPort>35941 dst>fd10:62:100::2/24052 
06:07:00.387485 SHUTDOWN flow>5956 srcPort>35347 dst>fd10:62:100::2/23756 
06:07:00.413198 CONNECT flow>6252 srcPort>35941 dst>fd10:62:100::2/24052 
06:07:00.427442 OFF flow>5940 srcPort>42781 dst>fd10:62:100::2/23740 
06:07:00.448671 ON flow>6260 srcPort>43905 dst>fd10:62:100::2/24060 
06:07:00.460192 CONNECT flow>6260 srcPort>43905 dst>fd10:62:100::2/24060 
06:07:00.493516 OFF flow>5948 srcPort>42745 dst>fd10:62:100::2/23748 
06:07:00.497864 OFF flow>5932 srcPort>38429 dst>fd10:62:100::2/23732 
06:07:00.512400 ON flow>6268 srcPort>46231 dst>fd10:62:100::2/24068 
06:07:00.546171 SHUTDOWN flow>5964 srcPort>40545 dst>fd10:62:100::2/23764 
06:07:00.552420 CONNECT flow>6268 srcPort>46231 dst>fd10:62:100::2/24068 
06:07:00.569472 SHUTDOWN flow>5972 srcPort>39569 dst>fd10:62:100::2/23772 
06:07:00.588550 ON flow>6276 srcPort>34077 dst>fd10:62:100::2/24076 
06:07:00.603048 CONNECT flow>6276 srcPort>34077 dst>fd10:62:100::2/24076 
06:07:00.692345 OFF flow>5972 srcPort>39569 dst>fd10:62:100::2/23772 
06:07:00.714592 SHUTDOWN flow>5980 srcPort>39713 dst>fd10:62:100::2/23780 
06:07:00.718052 ON flow>6284 srcPort>41295 dst>fd10:62:100::2/24084 
06:07:00.730382 CONNECT flow>6284 srcPort>41295 dst>fd10:62:100::2/24084 
06:07:00.826368 ON flow>6292 srcPort>34339 dst>fd10:62:100::2/24092 
06:07:00.850785 CONNECT flow>6292 srcPort>34339 dst>fd10:62:100::2/24092 
06:07:00.886245 ON flow>6300 srcPort>36809 dst>fd10:62:100::2/24100 
06:07:00.907522 CONNECT flow>6300 srcPort>36809 dst>fd10:62:100::2/24100 
06:07:00.959759 OFF flow>5964 srcPort>40545 dst>fd10:62:100::2/23764 
06:07:00.963228 ON flow>6308 srcPort>45023 dst>fd10:62:100::2/24108 
06:07:00.963689 SHUTDOWN flow>5996 srcPort>42283 dst>fd10:62:100::2/23796 
06:07:00.976513 CONNECT flow>6308 srcPort>45023 dst>fd10:62:100::2/24108 
06:07:01.055666 ON flow>6316 srcPort>36171 dst>fd10:62:100::2/24116 
06:07:01.062821 SHUTDOWN flow>6004 srcPort>32803 dst>fd10:62:100::2/23804 
06:07:01.068809 SHUTDOWN flow>5988 srcPort>38025 dst>fd10:62:100::2/23788 
06:07:01.072544 CONNECT flow>6316 srcPort>36171 dst>fd10:62:100::2/24116 
06:07:01.081235 OFF flow>5956 srcPort>35347 dst>fd10:62:100::2/23756 
06:07:01.116168 OFF flow>5996 srcPort>42283 dst>fd10:62:100::2/23796 
06:07:01.140131 OFF flow>5980 srcPort>39713 dst>fd10:62:100::2/23780 
06:07:01.145552 SHUTDOWN flow>6012 srcPort>43233 dst>fd10:62:100::2/23812 
06:07:01.209063 ON flow>6324 srcPort>38287 dst>fd10:62:100::2/24124 
06:07:01.233366 CONNECT flow>6324 srcPort>38287 dst>fd10:62:100::2/24124 
06:07:01.259729 OFF flow>6004 srcPort>32803 dst>fd10:62:100::2/23804 
06:07:01.274407 SHUTDOWN flow>6020 srcPort>40213 dst>fd10:62:100::2/23820 
06:07:01.305068 SHUTDOWN flow>6028 srcPort>44959 dst>fd10:62:100::2/23828 
06:07:01.383521 ON flow>6332 srcPort>33841 dst>fd10:62:100::2/24132 
06:07:01.413352 CONNECT flow>6332 srcPort>33841 dst>fd10:62:100::2/24132 
06:07:01.421118 OFF flow>6012 srcPort>43233 dst>fd10:62:100::2/23812 
06:07:01.471064 ON flow>6340 srcPort>39465 dst>fd10:62:100::2/24140 
06:07:01.472793 OFF flow>6020 srcPort>40213 dst>fd10:62:100::2/23820 
06:07:01.487074 OFF flow>6028 srcPort>44959 dst>fd10:62:100::2/23828 
06:07:01.499161 CONNECT flow>6340 srcPort>39465 dst>fd10:62:100::2/24140 
06:07:01.513193 OFF flow>5988 srcPort>38025 dst>fd10:62:100::2/23788 
06:07:01.556030 SHUTDOWN flow>6036 srcPort>37045 dst>fd10:62:100::2/23836 
06:07:01.577929 ON flow>6348 srcPort>43165 dst>fd10:62:100::2/24148 
06:07:01.599577 CONNECT flow>6348 srcPort>43165 dst>fd10:62:100::2/24148 
06:07:01.748257 ON flow>6356 srcPort>36883 dst>fd10:62:100::2/24156 
06:07:01.771682 CONNECT flow>6356 srcPort>36883 dst>fd10:62:100::2/24156 
06:07:01.796243 SHUTDOWN flow>6044 srcPort>34933 dst>fd10:62:100::2/23844 
06:07:01.847400 ON flow>6364 srcPort>34655 dst>fd10:62:100::2/24164 
06:07:01.869929 CONNECT flow>6364 srcPort>34655 dst>fd10:62:100::2/24164 
06:07:01.919486 ON flow>6372 srcPort>43939 dst>fd10:62:100::2/24172 
06:07:01.947443 CONNECT flow>6372 srcPort>43939 dst>fd10:62:100::2/24172 
06:07:01.987551 SHUTDOWN flow>6060 srcPort>34611 dst>fd10:62:100::2/23860 
06:07:01.995210 SHUTDOWN flow>6052 srcPort>44325 dst>fd10:62:100::2/23852 
06:07:02.058574 ON flow>6380 srcPort>32943 dst>fd10:62:100::2/24180 
06:07:02.079849 CONNECT flow>6380 srcPort>32943 dst>fd10:62:100::2/24180 
06:07:02.092499 OFF flow>6044 srcPort>34933 dst>fd10:62:100::2/23844 
06:07:02.140554 SHUTDOWN flow>6068 srcPort>44211 dst>fd10:62:100::2/23868 
06:07:02.147457 OFF flow>6036 srcPort>37045 dst>fd10:62:100::2/23836 
06:07:02.151889 OFF flow>6052 srcPort>44325 dst>fd10:62:100::2/23852 
06:07:02.183569 ON flow>6388 srcPort>45587 dst>fd10:62:100::2/24188 
06:07:02.202351 CONNECT flow>6388 srcPort>45587 dst>fd10:62:100::2/24188 
06:07:02.237449 SHUTDOWN flow>6076 srcPort>43773 dst>fd10:62:100::2/23876 
06:07:02.267868 ON flow>6396 srcPort>46477 dst>fd10:62:100::2/24196 
06:07:02.284542 CONNECT flow>6396 srcPort>46477 dst>fd10:62:100::2/24196 
06:07:02.286605 OFF flow>6060 srcPort>34611 dst>fd10:62:100::2/23860 
06:07:02.323867 OFF flow>6068 srcPort>44211 dst>fd10:62:100::2/23868 
06:07:02.349103 SHUTDOWN flow>6084 srcPort>39905 dst>fd10:62:100::2/23884 
06:07:02.404029 ON flow>6404 srcPort>42437 dst>fd10:62:100::2/24204 
06:07:02.423107 CONNECT flow>6404 srcPort>42437 dst>fd10:62:100::2/24204 
06:07:02.530724 SHUTDOWN flow>6092 srcPort>40753 dst>fd10:62:100::2/23892 
06:07:02.534521 OFF flow>6076 srcPort>43773 dst>fd10:62:100::2/23876 
06:07:02.614264 SHUTDOWN flow>6100 srcPort>34927 dst>fd10:62:100::2/23900 
06:07:02.623927 ON flow>6412 srcPort>39981 dst>fd10:62:100::2/24212 
06:07:02.640038 CONNECT flow>6412 srcPort>39981 dst>fd10:62:100::2/24212 
06:07:02.667511 OFF flow>6092 srcPort>40753 dst>fd10:62:100::2/23892 
06:07:02.746935 OFF flow>6084 srcPort>39905 dst>fd10:62:100::2/23884 
06:07:02.765546 ON flow>6420 srcPort>43651 dst>fd10:62:100::2/24220 
06:07:02.783642 CONNECT flow>6420 srcPort>43651 dst>fd10:62:100::2/24220 
06:07:02.931755 OFF flow>6100 srcPort>34927 dst>fd10:62:100::2/23900 
06:07:02.996464 ON flow>6428 srcPort>39917 dst>fd10:62:100::2/24228 
06:07:03.023760 CONNECT flow>6428 srcPort>39917 dst>fd10:62:100::2/24228 
06:07:03.030975 SHUTDOWN flow>6108 srcPort>42031 dst>fd10:62:100::2/23908 
06:07:03.102056 SHUTDOWN flow>6116 srcPort>33231 dst>fd10:62:100::2/23916 
06:07:03.117733 SHUTDOWN flow>6124 srcPort>33437 dst>fd10:62:100::2/23924 
06:07:03.222129 SHUTDOWN flow>6140 srcPort>34215 dst>fd10:62:100::2/23940 
06:07:03.227421 OFF flow>6108 srcPort>42031 dst>fd10:62:100::2/23908 
06:07:03.332474 SHUTDOWN flow>6148 srcPort>38145 dst>fd10:62:100::2/23948 
06:07:03.364792 OFF flow>6140 srcPort>34215 dst>fd10:62:100::2/23940 
06:07:03.397964 ON flow>6436 srcPort>42893 dst>fd10:62:100::2/24236 
06:07:03.404526 OFF flow>6124 srcPort>33437 dst>fd10:62:100::2/23924 
06:07:03.407735 SHUTDOWN flow>6132 srcPort>46277 dst>fd10:62:100::2/23932 
06:07:03.417657 CONNECT flow>6436 srcPort>42893 dst>fd10:62:100::2/24236 
06:07:03.523371 SHUTDOWN flow>6156 srcPort>46595 dst>fd10:62:100::2/23956 
06:07:03.571175 OFF flow>6148 srcPort>38145 dst>fd10:62:100::2/23948 
06:07:03.622111 OFF flow>6156 srcPort>46595 dst>fd10:62:100::2/23956 
06:07:03.696963 ON flow>6444 srcPort>33085 dst>fd10:62:100::2/24244 
06:07:03.697691 SHUTDOWN flow>6172 srcPort>39097 dst>fd10:62:100::2/23972 
06:07:03.712166 CONNECT flow>6444 srcPort>33085 dst>fd10:62:100::2/24244 
06:07:03.731099 SHUTDOWN flow>6164 srcPort>43493 dst>fd10:62:100::2/23964 
06:07:03.747222 OFF flow>6132 srcPort>46277 dst>fd10:62:100::2/23932 
06:07:03.797087 SHUTDOWN flow>6180 srcPort>37131 dst>fd10:62:100::2/23980 
06:07:03.809299 OFF flow>6180 srcPort>37131 dst>fd10:62:100::2/23980 
06:07:03.828152 OFF flow>6116 srcPort>33231 dst>fd10:62:100::2/23916 
06:07:03.859339 SHUTDOWN flow>6188 srcPort>34479 dst>fd10:62:100::2/23988 
06:07:03.870280 ON flow>6452 srcPort>38279 dst>fd10:62:100::2/24252 
06:07:03.888895 CONNECT flow>6452 srcPort>38279 dst>fd10:62:100::2/24252 
06:07:03.907059 OFF flow>6164 srcPort>43493 dst>fd10:62:100::2/23964 
06:07:03.914678 SHUTDOWN flow>6196 srcPort>37375 dst>fd10:62:100::2/23996 
06:07:03.980799 ON flow>6460 srcPort>37643 dst>fd10:62:100::2/24260 
06:07:03.998810 CONNECT flow>6460 srcPort>37643 dst>fd10:62:100::2/24260 
06:07:04.020784 SHUTDOWN flow>6204 srcPort>45657 dst>fd10:62:100::2/24004 
06:07:04.040407 OFF flow>6204 srcPort>45657 dst>fd10:62:100::2/24004 
06:07:04.070447 ON flow>6468 srcPort>40265 dst>fd10:62:100::2/24268 
06:07:04.089104 CONNECT flow>6468 srcPort>40265 dst>fd10:62:100::2/24268 
06:07:04.154095 SHUTDOWN flow>6212 srcPort>36121 dst>fd10:62:100::2/24012 
06:07:04.157119 OFF flow>6196 srcPort>37375 dst>fd10:62:100::2/23996 
06:07:04.193551 ON flow>6476 srcPort>45901 dst>fd10:62:100::2/24276 
06:07:04.216834 CONNECT flow>6476 srcPort>45901 dst>fd10:62:100::2/24276 
06:07:04.246032 ON flow>6484 srcPort>33153 dst>fd10:62:100::2/24284 
06:07:04.258263 OFF flow>6172 srcPort>39097 dst>fd10:62:100::2/23972 
06:07:04.272873 CONNECT flow>6484 srcPort>33153 dst>fd10:62:100::2/24284 
06:07:04.303577 OFF flow>6188 srcPort>34479 dst>fd10:62:100::2/23988 
06:07:04.306538 OFF flow>6212 srcPort>36121 dst>fd10:62:100::2/24012 
06:07:04.347740 ON flow>6492 srcPort>38671 dst>fd10:62:100::2/24292 
06:07:04.370069 CONNECT flow>6492 srcPort>38671 dst>fd10:62:100::2/24292 
06:07:04.387609 ON flow>6500 srcPort>39729 dst>fd10:62:100::2/24300 
06:07:04.413961 CONNECT flow>6500 srcPort>39729 dst>fd10:62:100::2/24300 
06:07:04.444356 SHUTDOWN flow>6220 srcPort>34931 dst>fd10:62:100::2/24020 
06:07:04.603594 ON flow>6508 srcPort>41149 dst>fd10:62:100::2/24308 
06:07:04.612521 OFF flow>6220 srcPort>34931 dst>fd10:62:100::2/24020 
06:07:04.624667 CONNECT flow>6508 srcPort>41149 dst>fd10:62:100::2/24308 
06:07:04.783297 ON flow>6516 srcPort>42587 dst>fd10:62:100::2/24316 
06:07:04.804864 CONNECT flow>6516 srcPort>42587 dst>fd10:62:100::2/24316 
06:07:04.837651 SHUTDOWN flow>6228 srcPort>39397 dst>fd10:62:100::2/24028 
06:07:04.958812 ON flow>6524 srcPort>36649 dst>fd10:62:100::2/24324 
06:07:04.974138 CONNECT flow>6524 srcPort>36649 dst>fd10:62:100::2/24324 
06:07:04.975648 SHUTDOWN flow>6236 srcPort>45505 dst>fd10:62:100::2/24036 
06:07:05.055271 SHUTDOWN flow>6244 srcPort>36277 dst>fd10:62:100::2/24044 
06:07:05.108289 ON flow>6532 srcPort>40883 dst>fd10:62:100::2/24332 
06:07:05.126482 CONNECT flow>6532 srcPort>40883 dst>fd10:62:100::2/24332 
06:07:05.200196 OFF flow>6228 srcPort>39397 dst>fd10:62:100::2/24028 
06:07:05.248363 SHUTDOWN flow>6260 srcPort>43905 dst>fd10:62:100::2/24060 
06:07:05.264168 OFF flow>6236 srcPort>45505 dst>fd10:62:100::2/24036 
06:07:05.275378 ON flow>6540 srcPort>45731 dst>fd10:62:100::2/24340 
06:07:05.281117 SHUTDOWN flow>6252 srcPort>35941 dst>fd10:62:100::2/24052 
06:07:05.285138 OFF flow>6260 srcPort>43905 dst>fd10:62:100::2/24060 
06:07:05.291398 CONNECT flow>6540 srcPort>45731 dst>fd10:62:100::2/24340 
06:07:05.311989 SHUTDOWN flow>6268 srcPort>46231 dst>fd10:62:100::2/24068 
06:07:05.333739 OFF flow>6244 srcPort>36277 dst>fd10:62:100::2/24044 
06:07:05.346876 ON flow>6548 srcPort>37041 dst>fd10:62:100::2/24348 
06:07:05.362864 CONNECT flow>6548 srcPort>37041 dst>fd10:62:100::2/24348 
06:07:05.388259 SHUTDOWN flow>6276 srcPort>34077 dst>fd10:62:100::2/24076 
06:07:05.421461 ON flow>6556 srcPort>35781 dst>fd10:62:100::2/24356 
06:07:05.445290 CONNECT flow>6556 srcPort>35781 dst>fd10:62:100::2/24356 
06:07:05.495739 ON flow>6564 srcPort>44359 dst>fd10:62:100::2/24364 
06:07:05.509858 CONNECT flow>6564 srcPort>44359 dst>fd10:62:100::2/24364 
06:07:05.517871 SHUTDOWN flow>6284 srcPort>41295 dst>fd10:62:100::2/24084 
06:07:05.537161 OFF flow>6276 srcPort>34077 dst>fd10:62:100::2/24076 
06:07:05.554181 OFF flow>6268 srcPort>46231 dst>fd10:62:100::2/24068 
06:07:05.589844 ON flow>6572 srcPort>43305 dst>fd10:62:100::2/24372 
06:07:05.610797 CONNECT flow>6572 srcPort>43305 dst>fd10:62:100::2/24372 
06:07:05.626071 SHUTDOWN flow>6292 srcPort>34339 dst>fd10:62:100::2/24092 
06:07:05.676196 OFF flow>6252 srcPort>35941 dst>fd10:62:100::2/24052 
06:07:05.685780 SHUTDOWN flow>6300 srcPort>36809 dst>fd10:62:100::2/24100 
06:07:05.762958 SHUTDOWN flow>6308 srcPort>45023 dst>fd10:62:100::2/24108 
06:07:05.770585 ON flow>6580 srcPort>44215 dst>fd10:62:100::2/24380 
06:07:05.793056 CONNECT flow>6580 srcPort>44215 dst>fd10:62:100::2/24380 
06:07:05.805628 OFF flow>6308 srcPort>45023 dst>fd10:62:100::2/24108 
06:07:05.825913 OFF flow>6292 srcPort>34339 dst>fd10:62:100::2/24092 
06:07:05.855776 SHUTDOWN flow>6316 srcPort>36171 dst>fd10:62:100::2/24116 
06:07:05.906372 ON flow>6588 srcPort>46493 dst>fd10:62:100::2/24388 
06:07:05.912415 OFF flow>6284 srcPort>41295 dst>fd10:62:100::2/24084 
06:07:05.935095 CONNECT flow>6588 srcPort>46493 dst>fd10:62:100::2/24388 
06:07:06.009615 OFF flow>6316 srcPort>36171 dst>fd10:62:100::2/24116 
06:07:06.036545 OFF flow>6300 srcPort>36809 dst>fd10:62:100::2/24100 
06:07:06.081076 SHUTDOWN flow>6324 srcPort>38287 dst>fd10:62:100::2/24124 
06:07:06.183835 SHUTDOWN flow>6332 srcPort>33841 dst>fd10:62:100::2/24132 
06:07:06.207593 ON flow>6596 srcPort>38581 dst>fd10:62:100::2/24396 
06:07:06.224356 CONNECT flow>6596 srcPort>38581 dst>fd10:62:100::2/24396 
06:07:06.343146 OFF flow>6332 srcPort>33841 dst>fd10:62:100::2/24132 
06:07:06.377779 SHUTDOWN flow>6348 srcPort>43165 dst>fd10:62:100::2/24148 
06:07:06.381997 SHUTDOWN flow>6340 srcPort>39465 dst>fd10:62:100::2/24140 
06:07:06.407242 OFF flow>6324 srcPort>38287 dst>fd10:62:100::2/24124 
06:07:06.421172 OFF flow>6348 srcPort>43165 dst>fd10:62:100::2/24148 
06:07:06.450494 ON flow>6604 srcPort>42041 dst>fd10:62:100::2/24404 
06:07:06.462873 CONNECT flow>6604 srcPort>42041 dst>fd10:62:100::2/24404 
06:07:06.584152 OFF flow>6340 srcPort>39465 dst>fd10:62:100::2/24140 
06:07:06.622554 ON flow>6612 srcPort>34389 dst>fd10:62:100::2/24412 
06:07:06.637969 CONNECT flow>6612 srcPort>34389 dst>fd10:62:100::2/24412 
06:07:06.647344 SHUTDOWN flow>6364 srcPort>34655 dst>fd10:62:100::2/24164 
06:07:06.657484 SHUTDOWN flow>6356 srcPort>36883 dst>fd10:62:100::2/24156 
06:07:06.719397 SHUTDOWN flow>6372 srcPort>43939 dst>fd10:62:100::2/24172 
06:07:06.756938 OFF flow>6372 srcPort>43939 dst>fd10:62:100::2/24172 
06:07:06.816996 ON flow>6620 srcPort>34457 dst>fd10:62:100::2/24420 
06:07:06.830021 CONNECT flow>6620 srcPort>34457 dst>fd10:62:100::2/24420 
06:07:06.831009 OFF flow>6364 srcPort>34655 dst>fd10:62:100::2/24164 
06:07:06.858417 SHUTDOWN flow>6380 srcPort>32943 dst>fd10:62:100::2/24180 
06:07:06.881866 OFF flow>6356 srcPort>36883 dst>fd10:62:100::2/24156 
06:07:06.888678 OFF flow>6380 srcPort>32943 dst>fd10:62:100::2/24180 
06:07:06.983349 SHUTDOWN flow>6388 srcPort>45587 dst>fd10:62:100::2/24188 
06:07:07.057112 ON flow>6628 srcPort>44277 dst>fd10:62:100::2/24428 
06:07:07.071409 CONNECT flow>6628 srcPort>44277 dst>fd10:62:100::2/24428 
06:07:07.084010 SHUTDOWN flow>6396 srcPort>46477 dst>fd10:62:100::2/24196 
06:07:07.156834 OFF flow>6388 srcPort>45587 dst>fd10:62:100::2/24188 
06:07:07.203668 SHUTDOWN flow>6404 srcPort>42437 dst>fd10:62:100::2/24204 
06:07:07.231296 ON flow>6636 srcPort>37969 dst>fd10:62:100::2/24436 
06:07:07.244570 CONNECT flow>6636 srcPort>37969 dst>fd10:62:100::2/24436 
06:07:07.324740 OFF flow>6396 srcPort>46477 dst>fd10:62:100::2/24196 
06:07:07.335088 OFF flow>6404 srcPort>42437 dst>fd10:62:100::2/24204 
06:07:07.346065 ON flow>6644 srcPort>41041 dst>fd10:62:100::2/24444 
06:07:07.370177 CONNECT flow>6644 srcPort>41041 dst>fd10:62:100::2/24444 
06:07:07.423756 SHUTDOWN flow>6412 srcPort>39981 dst>fd10:62:100::2/24212 
06:07:07.483587 ON flow>6652 srcPort>43767 dst>fd10:62:100::2/24452 
06:07:07.499619 CONNECT flow>6652 srcPort>43767 dst>fd10:62:100::2/24452 
06:07:07.565273 SHUTDOWN flow>6420 srcPort>43651 dst>fd10:62:100::2/24220 
06:07:07.614371 ON flow>6660 srcPort>38573 dst>fd10:62:100::2/24460 
06:07:07.631285 CONNECT flow>6660 srcPort>38573 dst>fd10:62:100::2/24460 
06:07:07.708295 OFF flow>6420 srcPort>43651 dst>fd10:62:100::2/24220 
06:07:07.727543 ON flow>6668 srcPort>44663 dst>fd10:62:100::2/24468 
06:07:07.751851 CONNECT flow>6668 srcPort>44663 dst>fd10:62:100::2/24468 
06:07:07.799702 SHUTDOWN flow>6428 srcPort>39917 dst>fd10:62:100::2/24228 
06:07:07.870192 ON flow>6676 srcPort>38749 dst>fd10:62:100::2/24476 
06:07:07.892427 CONNECT flow>6676 srcPort>38749 dst>fd10:62:100::2/24476 
06:07:07.906489 OFF flow>6412 srcPort>39981 dst>fd10:62:100::2/24212 
06:07:07.923655 ON flow>6684 srcPort>42517 dst>fd10:62:100::2/24484 
06:07:07.945925 CONNECT flow>6684 srcPort>42517 dst>fd10:62:100::2/24484 
06:07:07.985004 OFF flow>6428 srcPort>39917 dst>fd10:62:100::2/24228 
06:07:08.013796 ON flow>6692 srcPort>45733 dst>fd10:62:100::2/24492 
06:07:08.033610 CONNECT flow>6692 srcPort>45733 dst>fd10:62:100::2/24492 
06:07:08.085201 ON flow>6700 srcPort>41817 dst>fd10:62:100::2/24500 
06:07:08.109545 CONNECT flow>6700 srcPort>41817 dst>fd10:62:100::2/24500 
06:07:08.167438 ON flow>6708 srcPort>36979 dst>fd10:62:100::2/24508 
06:07:08.192224 CONNECT flow>6708 srcPort>36979 dst>fd10:62:100::2/24508 
06:07:08.206677 ON flow>6716 srcPort>34849 dst>fd10:62:100::2/24516 
06:07:08.230434 CONNECT flow>6716 srcPort>34849 dst>fd10:62:100::2/24516 
06:07:08.340497 ON flow>6724 srcPort>38791 dst>fd10:62:100::2/24524 
06:07:08.349671 SHUTDOWN flow>6436 srcPort>42893 dst>fd10:62:100::2/24236 
06:07:08.366069 CONNECT flow>6724 srcPort>38791 dst>fd10:62:100::2/24524 
06:07:08.399893 ON flow>6732 srcPort>46557 dst>fd10:62:100::2/24532 
06:07:08.433992 CONNECT flow>6732 srcPort>46557 dst>fd10:62:100::2/24532 
06:07:08.460246 ON flow>6740 srcPort>41195 dst>fd10:62:100::2/24540 
06:07:08.493824 CONNECT flow>6740 srcPort>41195 dst>fd10:62:100::2/24540 
06:07:08.562058 ON flow>6748 srcPort>41913 dst>fd10:62:100::2/24548 
06:07:08.581866 CONNECT flow>6748 srcPort>41913 dst>fd10:62:100::2/24548 
06:07:08.629693 SHUTDOWN flow>6444 srcPort>33085 dst>fd10:62:100::2/24244 
06:07:08.715956 OFF flow>6436 srcPort>42893 dst>fd10:62:100::2/24236 
06:07:08.745835 ON flow>6756 srcPort>36361 dst>fd10:62:100::2/24556 
